time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
64.99720,0.05368,18.62745,Done,Target,161.07780,10.21412,3.59984,0.40289,0.40289,1.00000,0.40289,3.59984,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68417,0.89665,0.07484,0.89967,0.56001,0.05976,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.10638,-1.14609,-0.12786,-67.53402,0.30324,64.35532
65.05932,0.06211,16.09981,Done,Target,161.06000,9.91485,3.48891,0.44549,0.44549,1.00000,0.44549,3.48891,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68459,0.89697,0.07427,0.89964,0.56001,0.05974,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.05870,-1.12464,-0.12001,-67.63674,0.20565,64.37000
65.11021,0.05089,19.64948,Done,Target,161.04610,9.64058,3.38749,0.47883,0.47883,1.00000,0.47883,3.38749,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68498,0.89725,0.07373,0.89961,0.56001,0.05972,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.01786,-1.10562,-0.11489,-67.75005,0.15932,64.38127
65.17179,0.06159,16.23758,Done,Target,161.03000,9.27204,3.25113,0.51815,0.51815,1.00000,0.51815,3.25113,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68550,0.89763,0.07301,0.89958,0.56001,0.05970,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.96500,-1.07934,-0.11180,-67.91685,0.12946,64.39371
65.26058,0.08879,11.26223,Done,Target,161.00790,8.67752,3.03080,0.57217,0.57217,1.00000,0.57217,3.03080,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68634,0.89824,0.07184,0.89953,0.56001,0.05967,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.88046,-1.03672,-0.10935,-68.19583,0.10085,64.41097
65.34360,0.08301,12.04680,Done,Target,160.98880,8.06726,2.80407,0.61835,0.61835,1.00000,0.61835,2.80407,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68722,0.89886,0.07063,0.89950,0.56001,0.05964,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.79416,-0.99385,-0.10735,-68.49349,0.09185,64.42683
65.49147,0.14788,6.76238,Done,Target,160.95940,6.85891,2.35202,0.69162,0.69162,1.00000,0.69162,2.35202,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68899,0.90007,0.06817,0.89944,0.56001,0.05960,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.61772,-0.90772,-0.10539,-69.08218,0.04868,64.45461
65.55320,0.06173,16.20021,Done,Target,160.94900,6.34063,2.15640,0.71558,0.71558,1.00000,0.71558,2.15640,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.68977,0.90058,0.06708,0.89942,0.56001,0.05959,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.54440,-0.87222,-0.10572,-69.36806,0.09219,64.46453
65.59738,0.04418,22.63288,Done,Target,160.94230,5.95761,2.01052,0.73199,0.73199,1.00000,0.73199,2.01052,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69035,0.90097,0.06626,0.89940,0.56001,0.05958,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.48829,-0.84278,-0.11073,-69.57845,0.11438,64.46978
65.65486,0.05748,17.39682,Done,Target,160.93430,5.45114,1.81585,0.75201,0.75201,1.00000,0.75201,1.81585,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69115,0.90148,0.06515,0.89938,0.56001,0.05957,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.41005,-0.80805,-0.10745,-69.85047,0.11398,64.48081
65.68901,0.03415,29.28356,Done,Target,160.92990,5.15697,1.70146,0.76234,0.76234,1.00000,0.76234,1.70146,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69162,0.90179,0.06448,0.89938,0.56001,0.05956,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.36415,-0.78643,-0.10823,-70.01838,0.12647,64.48588
65.75863,0.04235,23.61386,Done,Target,160.92230,4.56095,1.46580,0.78152,0.78152,1.00000,0.78152,1.46580,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69262,0.90242,0.06306,0.89936,0.56001,0.05955,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.26474,-0.74120,-0.10840,-70.36106,0.12395,64.49689
65.81023,0.03296,30.34141,Done,Target,160.91760,4.14297,1.29619,0.79294,0.79294,1.00000,0.79294,1.29619,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69338,0.90289,0.06199,0.89935,0.56001,0.05955,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.19058,-0.70581,-0.11256,-70.62498,0.13531,64.50291
65.88056,0.04402,22.71553,Done,Target,160.91260,3.62572,1.07829,0.80563,0.80563,1.00000,0.80563,1.07829,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69443,0.90354,0.06049,0.89934,0.56001,0.05954,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.08486,-0.66132,-0.10952,-70.98061,0.12187,64.51448
65.93171,0.03231,30.95097,Done,Target,160.91000,3.31311,0.94004,0.81216,0.81216,1.00000,0.81216,0.94004,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69521,0.90400,0.05939,0.89933,0.56001,0.05954,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.00872,-0.62834,-0.11016,-71.24960,0.13199,64.52110
65.99844,0.04221,23.68850,Done,Target,160.90800,3.01916,0.80259,0.81785,0.81785,1.00000,0.81785,0.80259,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69623,0.90461,0.05793,0.89933,0.56001,0.05954,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.90629,-0.58507,-0.11058,-71.59789,0.12691,64.52960
66.04616,0.02864,34.92176,Done,Target,160.90720,2.91353,0.75095,0.81939,0.81939,1.00000,0.81939,0.75095,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69696,0.90503,0.05688,0.89932,0.56001,0.05954,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.83355,-0.55438,-0.11187,-71.84873,0.12920,64.53474
66.10892,0.03405,29.36782,Done,Target,160.90740,2.92634,0.75796,0.81910,0.81910,1.00000,0.81910,0.75796,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69792,0.90558,0.05549,0.89932,0.56000,0.05954,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.73636,-0.51523,-0.11164,-72.17806,0.12453,64.54192
66.17152,0.03503,28.55003,Done,Target,160.90910,3.10729,0.84604,0.81528,0.81528,1.00000,0.81528,0.84604,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69889,0.90612,0.05410,0.89933,0.56000,0.05954,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.63955,-0.47699,-0.11161,-72.50511,0.11951,64.54830
66.22712,0.03100,32.25658,Done,Target,160.91150,3.38558,0.97438,0.80941,0.80941,1.00000,0.80941,0.97418,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69973,0.90658,0.05288,0.89933,0.56000,0.05955,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.55464,-0.44331,-0.11308,-72.79722,0.12370,64.55274
66.27303,0.01794,55.73898,Done,Target,160.91440,3.67652,1.10234,0.80249,0.80249,1.00000,0.80249,1.10234,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70042,0.90695,0.05188,0.89934,0.56000,0.05955,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.48562,-0.41907,-0.10956,-73.03716,0.13088,64.55791
66.32646,0.02488,40.18643,Done,Target,160.91850,4.06970,1.26795,0.79253,0.79253,1.00000,0.79253,1.26795,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70122,0.90738,0.05071,0.89934,0.56000,0.05956,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.40420,-0.38572,-0.11484,-73.30825,0.12339,64.55971
66.35894,0.03248,30.79112,Done,Target,160.92150,4.32857,1.37416,0.78568,0.78568,1.00000,0.78568,1.37416,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70170,0.90763,0.05001,0.89935,0.56000,0.05956,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.35525,-0.36870,-0.11314,-73.47209,0.12001,64.56261
66.41232,0.02889,34.61479,Done,Target,160.92690,4.77211,1.55230,0.77229,0.77229,1.00000,0.77229,1.55230,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70248,0.90803,0.04887,0.89936,0.56000,0.05957,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.27692,-0.34087,-0.11229,-73.73970,0.12319,64.56605
66.46333,0.02657,37.63088,Done,Target,160.93320,5.21195,1.72522,0.75721,0.75721,1.00000,0.75721,1.72522,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70320,0.90840,0.04780,0.89937,0.56000,0.05958,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.20288,-0.31268,-0.11573,-73.98788,0.12011,64.56708
66.49632,0.03299,30.31590,Done,Target,160.93750,5.50089,1.83739,0.74676,0.74676,1.00000,0.74676,1.83739,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70367,0.90863,0.04712,0.89938,0.56000,0.05958,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.15569,-0.29817,-0.11225,-74.14581,0.11759,64.56992
66.59480,0.09848,10.15452,Done,Target,160.95290,6.37420,2.17124,0.71058,0.71058,1.00000,0.71058,2.17124,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70501,0.90929,0.04514,0.89941,0.56000,0.05961,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.01473,-0.25034,-0.11200,-74.58605,0.06621,64.57323
66.64037,0.02738,36.52095,Done,Target,160.96020,6.75442,2.31520,0.69114,0.69114,1.00000,0.69114,2.31520,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70558,0.90956,0.04429,0.89942,0.56000,0.05962,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.95991,-0.22919,-0.11734,-74.80254,0.11322,64.57124
66.68645,0.02539,39.38971,Done,Target,160.96880,7.14300,2.46116,0.67048,0.67048,1.00000,0.67048,2.46116,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70616,0.90983,0.04344,0.89944,0.56000,0.05963,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.90151,-0.21177,-0.11450,-75.00251,0.11824,64.57269
66.72736,0.02359,42.38733,Done,Target,160.97690,7.48005,2.58732,0.65088,0.65088,1.00000,0.65088,2.58732,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70665,0.91006,0.04271,0.89946,0.56000,0.05964,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.85126,-0.19513,-0.11543,-75.17390,0.12206,64.57222
66.77392,0.01970,50.76281,Done,Target,160.98640,7.85179,2.72599,0.62750,0.62750,1.00000,0.62750,2.72599,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70719,0.91030,0.04191,0.89948,0.56000,0.05965,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.79558,-0.17712,-0.11624,-75.35745,0.11728,64.57143
66.81865,0.01783,56.08058,Done,Target,160.99620,8.19539,2.85383,0.60340,0.60340,1.00000,0.60340,2.85383,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70769,0.91052,0.04117,0.89950,0.56000,0.05967,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.74496,-0.16038,-0.11809,-75.52939,0.12064,64.56982
66.84962,0.03098,32.27916,Done,Target,161.00340,8.42760,2.94005,0.58631,0.58631,1.00000,0.58631,2.93998,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70802,0.91067,0.04067,0.89951,0.56000,0.05968,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.71030,-0.15120,-0.11558,-75.64156,0.11472,64.57015
66.88584,0.01669,59.91644,Done,Target,161.01180,8.68506,3.03558,0.56558,0.56558,1.00000,0.56558,3.03558,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70839,0.91083,0.04012,0.89953,0.56000,0.05969,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.67316,-0.13863,-0.11802,-75.77248,0.12449,64.56795
66.93074,0.01960,51.01191,Done,Target,161.02290,8.99256,3.14946,0.53880,0.53880,1.00000,0.53880,3.14946,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70883,0.91102,0.03946,0.89955,0.56000,0.05970,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62793,-0.12653,-0.11564,-75.92236,0.12227,64.56727
66.98054,0.02009,49.77386,Done,Target,161.03550,9.31249,3.26771,0.50822,0.50822,1.00000,0.50822,3.26771,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70928,0.91121,0.03879,0.89957,0.56000,0.05972,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.58101,-0.11249,-0.11627,-76.07755,0.12000,64.56472
67.02200,0.02013,49.68066,Done,Target,161.04640,9.56073,3.35958,0.48161,0.48161,1.00000,0.48161,3.35958,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70964,0.91136,0.03826,0.89960,0.56000,0.05974,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.54488,-0.10127,-0.11782,-76.19909,0.12145,64.56184
67.06584,0.02314,43.20711,Done,Target,161.05830,9.80556,3.45009,0.45255,0.45255,1.00000,0.45255,3.45009,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70998,0.91150,0.03774,0.89962,0.56000,0.05975,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.50896,-0.09136,-0.11744,-76.31680,0.11835,64.55937
67.10625,0.02121,47.15742,Done,Target,161.06940,10.01316,3.52687,0.42554,0.42554,1.00000,0.42554,3.52687,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71028,0.91162,0.03730,0.89964,0.56000,0.05977,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.47864,-0.08238,-0.11851,-76.41722,0.11752,64.55622
67.14619,0.01955,51.14737,Done,Target,161.08080,10.20147,3.59652,0.39820,0.39820,1.00000,0.39820,3.59652,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71054,0.91172,0.03690,0.89967,0.56000,0.05978,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.45131,-0.07386,-0.12049,-76.50894,0.11872,64.55246
67.17793,0.03173,31.51217,Done,Target,161.09000,10.33947,3.64771,0.37565,0.37565,1.00000,0.37565,3.64771,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71074,0.91180,0.03661,0.89969,0.56000,0.05979,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.43076,-0.06842,-0.12041,-76.57333,0.11295,64.55002
67.21896,0.02382,41.97425,Done,Target,161.10200,10.49874,3.70687,0.34665,0.34665,1.00000,0.34665,3.70687,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71097,0.91188,0.03627,0.89971,0.56000,0.05981,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.40760,-0.06111,-0.12270,-76.65105,0.11421,64.54559
67.25368,0.01754,57.01853,Done,Target,161.11230,10.61824,3.75134,0.32156,0.32156,1.00000,0.32156,3.75134,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71114,0.91195,0.03602,0.89973,0.56000,0.05982,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.39068,-0.05768,-0.12119,-76.71238,0.12165,64.54312
67.29438,0.01665,60.05163,Done,Target,161.12460,10.74081,3.79720,0.29177,0.29177,1.00000,0.29177,3.79720,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71131,0.91201,0.03576,0.89976,0.56000,0.05984,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.37270,-0.05300,-0.12166,-76.77192,0.12159,64.53908
67.33189,0.01752,57.08797,Done,Target,161.13600,10.83563,3.83293,0.26393,0.26393,1.00000,0.26393,3.83293,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71145,0.91205,0.03555,0.89978,0.56000,0.05986,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.35875,-0.04972,-0.12166,-76.81846,0.12217,64.53535
67.36870,0.01868,53.52510,Done,Target,161.14740,10.91170,3.86179,0.23645,0.23645,1.00000,0.23645,3.86179,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71156,0.91209,0.03539,0.89980,0.56000,0.05987,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.34758,-0.04760,-0.12104,-76.85648,0.12384,64.53179
67.40696,0.01855,53.91447,Done,Target,161.15930,10.97274,3.88524,0.20758,0.20758,1.00000,0.20758,3.88524,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71165,0.91211,0.03526,0.89983,0.56000,0.05989,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.33856,-0.04528,-0.12197,-76.88736,0.12573,64.52723
67.44311,0.01754,57.02360,Done,Target,161.17050,11.01290,3.90109,0.18050,0.18050,1.00000,0.18050,3.90109,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71172,0.91213,0.03517,0.89985,0.56000,0.05990,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.33257,-0.04464,-0.12142,-76.90839,0.12784,64.52338
67.48229,0.01818,55.00354,Done,Target,161.18270,11.03733,3.91141,0.15091,0.15091,1.00000,0.15091,3.91141,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71176,0.91213,0.03512,0.89987,0.56000,0.05992,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.32881,-0.04377,-0.12257,-76.92223,0.13055,64.51826
67.51851,0.01860,53.77604,Done,Target,161.19410,11.04206,3.91457,0.12337,0.12337,1.00000,0.12337,3.91457,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71177,0.91213,0.03510,0.89990,0.56000,0.05993,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.32783,-0.04346,-0.12402,-76.92633,0.13258,64.51326
67.55485,0.01827,54.74743,Done,Target,161.20550,11.02881,3.91141,0.09563,0.09563,1.00000,0.09563,3.91141,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71176,0.91211,0.03513,0.89992,0.56000,0.05995,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.32963,-0.04482,-0.12394,-76.92350,0.13790,64.50873
67.59030,0.01752,57.06236,Done,Target,161.21660,10.99932,3.90214,0.06888,0.06888,1.00000,0.06888,3.90214,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71173,0.91208,0.03518,0.89994,0.56000,0.05996,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.33373,-0.04656,-0.12434,-76.91242,0.14249,64.50401
67.62855,0.01834,54.52758,Done,Target,161.22850,10.94832,3.88534,0.04008,0.04008,1.00000,0.04008,3.88534,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71167,0.91204,0.03529,0.89997,0.56000,0.05998,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.34106,-0.04970,-0.12403,-76.89256,0.14997,64.49904
67.66631,0.01965,50.89894,Done,Target,161.24020,10.87885,3.86184,0.01197,0.01197,1.00000,0.01197,3.86184,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71158,0.91199,0.03543,0.89999,0.56000,0.05999,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.35125,-0.05364,-0.12375,-76.86510,0.16036,64.49403
67.70124,0.01758,56.88334,Done,Target,161.25100,10.79727,3.83400,0.01409,0.01409,1.00000,0.01409,3.83400,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71148,0.91194,0.03559,0.90001,0.56000,0.06001,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.36339,-0.05851,-0.12273,-76.83338,0.17389,64.48959
67.73959,0.01785,56.02069,Done,Target,161.26270,10.68848,3.79669,0.04242,0.04242,1.00000,0.04242,3.79669,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71134,0.91186,0.03581,0.90004,0.56000,0.06002,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.37996,-0.06563,-0.12017,-76.79276,0.19599,64.48515
67.77525,0.01757,56.90586,Done,Target,161.27350,10.56986,3.75562,0.06841,0.06841,1.00000,0.06841,3.75562,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71119,0.91179,0.03605,0.90006,0.56000,0.06004,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.39873,-0.07529,-0.11415,-76.75175,0.22798,64.48241
67.81264,0.01937,51.61525,Done,Target,161.28470,10.42698,3.70592,0.09546,0.09546,1.00000,0.09546,3.70592,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71100,0.91169,0.03635,0.90008,0.56000,0.06005,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.42237,-0.09095,-0.10011,-76.70832,0.27969,64.48258
67.84832,0.01752,57.08897,Done,Target,161.29520,10.27367,3.65248,0.12065,0.12065,1.00000,0.12065,3.65248,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71080,0.91159,0.03666,0.90010,0.56000,0.06007,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.44986,-0.12037,-0.06362,-76.67478,0.36302,64.49222
67.88783,0.01985,50.38132,Done,Target,161.30690,10.08360,3.58610,0.14856,0.14856,1.00000,0.14856,3.58610,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71055,0.91147,0.03705,0.90012,0.56000,0.06008,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.48744,-0.19240,0.04303,-76.65617,0.51290,64.53023
67.93143,0.01866,53.59045,Done,Target,161.31980,9.85108,3.50481,0.17855,0.17855,1.00000,0.17855,3.50481,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.71023,0.91131,0.03752,0.90015,0.56000,0.06010,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.54148,-0.41291,0.40428,-76.68974,0.80426,64.67268
67.96825,0.01940,51.55969,Done,Target,161.33120,9.64273,3.43245,0.20006,0.20006,1.00000,0.20006,3.43245,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70986,0.91112,0.03791,0.90017,0.56000,0.06011,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.61403,-1.18507,1.73167,-76.88905,1.38292,65.20478
68.00363,0.01772,56.43409,Done,Target,161.32220,9.56843,3.41025,0.16482,0.16482,1.00000,0.16482,3.41025,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70850,0.91037,0.03750,0.90013,0.55999,0.06010,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.72828,-4.04484,6.67759,-77.43477,2.60958,67.03180
68.04253,0.01945,51.41561,Done,Target,161.26130,10.40085,3.69751,0.03350,0.03350,1.00000,0.03350,3.69751,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70368,0.90754,0.03430,0.90003,0.56000,0.06002,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.83590,-9.02075,15.10893,-78.03101,4.05539,69.48508
68.07992,0.01640,60.98304,Done,Target,161.24760,10.79455,3.83334,0.00520,0.00520,1.00000,0.00520,3.83334,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70147,0.90622,0.03327,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.88454,-10.46010,17.48071,-78.08740,4.42327,70.01002
68.11171,0.01675,59.68468,Done,Target,161.24640,10.81640,3.84084,0.00295,0.00295,1.00000,0.00295,3.84084,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.70057,0.90571,0.03326,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.92199,-10.88336,18.15980,-78.03586,4.54504,70.14076
68.14505,0.01699,58.86104,Done,Target,161.24630,10.81911,3.84160,0.00235,0.00235,1.00000,0.00235,3.84160,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69969,0.90520,0.03333,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.96244,-11.26245,18.76192,-77.96930,4.65817,70.24945
68.17812,0.01633,61.21854,Done,Target,161.24610,10.82228,3.84267,0.00206,0.00206,1.00000,0.00206,3.84267,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69881,0.90470,0.03345,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.00392,-11.61670,19.32066,-77.89602,4.76580,70.34477
68.21024,0.01688,59.23006,Done,Target,161.24600,10.82362,3.84318,0.00198,0.00198,1.00000,0.00198,3.84318,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69797,0.90422,0.03359,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.04557,-11.93873,19.82472,-77.81771,4.86592,70.42586
68.24228,0.01578,63.36585,Done,Target,161.24580,10.82657,3.84415,0.00152,0.00152,1.00000,0.00152,3.84415,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69713,0.90374,0.03377,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.08831,-12.24287,20.29739,-77.73367,4.96241,70.49762
68.27525,0.01557,64.23313,Done,Target,161.24570,10.82818,3.84481,0.00149,0.00149,1.00000,0.00149,3.84481,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69628,0.90325,0.03400,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.13364,-12.53609,20.74931,-77.64066,5.05802,70.56196
68.30843,0.01679,59.54900,Done,Target,161.24580,10.82879,3.84497,0.00130,0.00130,1.00000,0.00130,3.84497,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69543,0.90277,0.03426,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.18057,-12.81162,21.17014,-77.54070,5.15066,70.61782
68.34097,0.01590,62.88176,Done,Target,161.24560,10.83076,3.84558,0.00106,0.00106,1.00000,0.00106,3.84558,0.00000,0.00000,0.00000,0.59931,1.00000,6,6,1,0.69461,0.90230,0.03456,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.22777,-13.06677,21.55651,-77.43734,5.23886,70.66558
