time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
54.09341,0.00955,104.66970,Done,Target,160.96020,12.05748,4.21677,0.68467,0.68467,0.99971,0.66671,4.21677,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68169,0.89504,0.07812,0.89945,0.56001,0.05960,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.33151,-1.26549,-0.11127,-66.65184,0.16364,64.38725
54.12680,0.01187,84.28099,Done,Target,160.94920,11.74698,4.10160,0.71125,0.71125,0.99971,0.69324,4.10160,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68213,0.89537,0.07753,0.89942,0.56001,0.05958,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.28923,-1.24105,-0.11297,-66.80184,0.16265,64.39489
54.16430,0.01402,71.32345,Done,Target,160.93700,11.38321,3.96655,0.74071,0.74071,0.99971,0.72265,3.96655,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68264,0.89575,0.07683,0.89940,0.56001,0.05957,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.23930,-1.21460,-0.11122,-66.97697,0.15865,64.40500
54.21035,0.01838,54.40494,Done,Target,160.92300,10.91742,3.79323,0.77512,0.77512,0.99971,0.75702,3.79323,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68331,0.89624,0.07593,0.89937,0.56001,0.05955,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.17489,-1.18079,-0.10919,-67.20105,0.15154,64.41737
54.24356,0.01198,83.43951,Done,Target,160.91330,10.56823,3.66287,0.79884,0.79884,0.99971,0.78071,3.66287,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68380,0.89660,0.07525,0.89935,0.56001,0.05953,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.12708,-1.15462,-0.11011,-67.37478,0.15771,64.42522
54.27823,0.01162,86.07192,Done,Target,160.90360,10.19353,3.52276,0.82273,0.82273,0.99971,0.80457,3.52276,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68434,0.89699,0.07451,0.89933,0.56001,0.05952,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.07491,-1.12692,-0.11014,-67.55785,0.15539,64.43384
54.31397,0.01065,93.87878,Done,Target,160.89400,9.79588,3.37365,0.84649,0.84649,0.99971,0.82832,3.37365,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68491,0.89740,0.07373,0.89931,0.56001,0.05951,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-5.01942,-1.09610,-0.11315,-67.75444,0.15651,64.44144
54.34576,0.01624,61.58885,Done,Target,160.88580,9.43529,3.23785,0.86650,0.86650,0.99971,0.84831,3.23785,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68544,0.89777,0.07301,0.89930,0.56001,0.05950,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.96845,-1.07171,-0.10948,-67.93242,0.15343,64.45076
54.38107,0.01152,86.81247,Done,Target,160.87710,9.02712,3.08356,0.88794,0.88794,0.99971,0.86972,3.08356,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68603,0.89819,0.07219,0.89928,0.56001,0.05948,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.91051,-1.04139,-0.11049,-68.13608,0.15296,64.45895
54.41527,0.01095,91.32255,Done,Target,160.86910,8.62528,2.93105,0.90756,0.90756,0.99971,0.88932,2.93105,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68662,0.89860,0.07138,0.89926,0.56001,0.05947,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.85350,-1.01219,-0.11094,-68.34146,0.16024,64.46695
54.45219,0.01092,91.61037,Done,Target,160.86100,8.18460,2.76279,0.92763,0.92763,0.99971,0.90939,2.76279,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68728,0.89905,0.07047,0.89924,0.56001,0.05946,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.78931,-0.98091,-0.10936,-68.56279,0.15432,64.47642
54.50154,0.02464,40.58886,Done,Target,160.85120,7.58989,2.53381,0.95173,0.95173,0.99971,0.93346,2.53381,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68817,0.89966,0.06923,0.89922,0.56001,0.05945,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.70126,-0.93890,-0.10677,-68.86538,0.14574,64.48903
54.53513,0.01167,85.69044,Done,Target,160.84500,7.18224,2.37512,0.96737,0.96737,0.99971,0.94910,2.37512,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68880,0.90008,0.06836,0.89921,0.56001,0.05944,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.64079,-0.90822,-0.10904,-69.08266,0.15471,64.49576
54.57369,0.01005,99.48930,Done,Target,160.83860,6.71484,2.19125,0.98364,0.98364,0.99971,0.96537,2.19125,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.68952,0.90056,0.06735,0.89920,0.56001,0.05943,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.56903,-0.87428,-0.10816,-69.32997,0.15026,64.50479
54.60853,0.00960,104.14350,Done,Target,160.83310,6.29643,2.02429,0.99704,0.99704,0.99971,0.97875,2.02429,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69019,0.90100,0.06642,0.89918,0.56001,0.05943,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.50370,-0.84341,-0.10808,-69.55987,0.15382,64.51244
54.64803,0.01522,65.70343,Done,Target,160.82770,5.83016,1.83494,1.01062,1.01062,0.99971,0.99233,1.83494,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69096,0.90150,0.06534,0.89917,0.56001,0.05942,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.42774,-0.80711,-0.10964,-69.81907,0.14703,64.52028
54.68160,0.01149,86.99796,Done,Target,160.82350,5.44270,1.67398,1.02143,1.02143,0.99971,1.00315,1.67398,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69162,0.90192,0.06441,0.89916,0.56001,0.05941,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.36237,-0.77736,-0.10908,-70.04559,0.14660,64.52756
54.72029,0.01238,80.79568,Done,Target,160.81910,5.01536,1.49161,1.03185,1.03185,0.99971,1.01355,1.49161,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69239,0.90240,0.06333,0.89915,0.56001,0.05941,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.28675,-0.74251,-0.11009,-70.31046,0.15107,64.53493
54.75592,0.01195,83.65607,Done,Target,160.81590,4.64463,1.32766,1.04018,1.04018,0.99971,1.02189,1.32766,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69310,0.90285,0.06232,0.89915,0.56001,0.05941,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.21564,-0.71362,-0.10506,-70.55393,0.14724,64.54401
54.79045,0.01920,52.08168,Done,Target,160.81340,4.31444,1.17503,1.04680,1.04680,0.99971,1.02851,1.17503,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69380,0.90328,0.06133,0.89914,0.56001,0.05940,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.14633,-0.68048,-0.10976,-70.79230,0.14651,64.54861
54.83022,0.01402,71.32644,Done,Target,160.81080,3.98168,1.01201,1.05335,1.05335,0.99971,1.03505,1.01201,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69461,0.90377,0.06017,0.89913,0.56001,0.05940,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.06544,-0.64350,-0.11325,-71.06662,0.14057,64.55448
54.86871,0.01528,65.43154,Done,Target,160.80920,3.72245,0.87536,1.05768,1.05768,0.99971,1.03939,0.87536,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69540,0.90424,0.05905,0.89913,0.56001,0.05940,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.98694,-0.61315,-0.10783,-71.33542,0.13845,64.56343
54.90734,0.01342,74.52826,Done,Target,160.80810,3.53913,0.77152,1.06047,1.06047,0.99971,1.04218,0.77152,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69619,0.90470,0.05792,0.89913,0.56001,0.05940,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.90796,-0.57911,-0.10956,-71.60892,0.14212,64.56917
54.94598,0.01446,69.17027,Done,Target,160.80770,3.44767,0.71628,1.06173,1.06173,0.99971,1.04345,0.71628,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69699,0.90516,0.05678,0.89912,0.56001,0.05940,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.82837,-0.54525,-0.11154,-71.88062,0.14088,64.57445
54.98318,0.01621,61.68660,Done,Target,160.80790,3.45313,0.72009,1.06151,1.06151,0.99971,1.04323,0.72009,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69775,0.90560,0.05568,0.89912,0.56001,0.05940,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.75142,-0.51481,-0.11034,-72.14046,0.13589,64.58056
55.02188,0.01623,61.61676,Done,Target,160.80870,3.55592,0.78235,1.05967,1.05967,0.99971,1.04140,0.78235,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69855,0.90605,0.05453,0.89912,0.56001,0.05940,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.67144,-0.48457,-0.10760,-72.41299,0.13483,64.58718
55.06426,0.01543,64.80746,Done,Target,160.81040,3.77165,0.90396,1.05585,1.05585,0.99971,1.03758,0.90396,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.69942,0.90653,0.05327,0.89913,0.56001,0.05941,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.58441,-0.45052,-0.10780,-72.71307,0.13983,64.59267
55.10476,0.01448,69.07689,Done,Target,160.81280,4.06189,1.05462,1.05025,1.05025,0.99971,1.03199,1.05462,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70024,0.90698,0.05207,0.89913,0.56000,0.05941,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.50087,-0.41810,-0.10862,-72.99534,0.13695,64.59727
55.13889,0.01869,53.51786,Done,Target,160.81530,4.35655,1.19730,1.04422,1.04422,0.99971,1.02596,1.19730,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70093,0.90735,0.05106,0.89914,0.56000,0.05942,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.43059,-0.39217,-0.10777,-73.23034,0.13138,64.60152
55.18206,0.01537,65.05103,Done,Target,160.81930,4.77986,1.39058,1.03475,1.03475,0.99971,1.01651,1.39058,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70180,0.90780,0.04979,0.89914,0.56000,0.05942,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.34296,-0.35968,-0.10808,-73.53115,0.13658,64.60583
55.21227,0.01653,60.50921,Done,Target,160.82230,5.10016,1.53110,1.02720,1.02720,0.99971,1.00897,1.53110,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70240,0.90811,0.04891,0.89915,0.56000,0.05943,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.28155,-0.33620,-0.11028,-73.73566,0.13162,64.60780
55.24492,0.01673,59.77055,Done,Target,160.82630,5.46398,1.68563,1.01791,1.01791,0.99971,0.99969,1.68563,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70305,0.90844,0.04796,0.89915,0.56000,0.05943,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.21586,-0.31342,-0.10912,-73.95705,0.13029,64.61110
55.28074,0.02163,46.24203,Done,Target,160.83100,5.87744,1.85709,1.00604,1.00604,0.99971,0.98782,1.85709,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70375,0.90880,0.04693,0.89916,0.56000,0.05944,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.14394,-0.28917,-0.10736,-74.19452,0.12202,64.61465
55.34661,0.04330,23.09295,Done,Target,160.84120,6.66191,2.17295,0.98117,0.98117,0.99971,0.96298,2.17295,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70501,0.90942,0.04506,0.89918,0.56000,0.05946,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.01415,-0.24195,-0.11241,-74.62358,0.10973,64.61681
55.38676,0.01826,54.75910,Done,Target,160.84830,7.14883,2.36463,0.96428,0.96428,0.99971,0.94611,2.36463,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70577,0.90978,0.04394,0.89920,0.56000,0.05947,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.93769,-0.21888,-0.10819,-74.88828,0.12002,64.62063
55.42424,0.01443,69.29295,Done,Target,160.85540,7.60482,2.54207,0.94689,0.94689,0.99971,0.92874,2.54207,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70646,0.91011,0.04291,0.89921,0.56000,0.05948,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.86734,-0.19335,-0.11274,-75.13049,0.12864,64.62018
55.45537,0.01318,75.86456,Done,Target,160.86170,7.98089,2.68715,0.93125,0.93125,0.99971,0.91312,2.68715,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70702,0.91037,0.04207,0.89922,0.56000,0.05949,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.80946,-0.17283,-0.11621,-75.32375,0.12725,64.61970
55.49294,0.01652,60.52294,Done,Target,160.86990,8.43112,2.85958,0.91135,0.91135,0.99971,0.89324,2.85951,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70769,0.91067,0.04108,0.89924,0.56000,0.05950,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.74061,-0.15167,-0.11522,-75.55108,0.12184,64.62103
55.52392,0.01726,57.95345,Done,Target,160.87710,8.79892,2.99957,0.89384,0.89384,0.99971,0.87574,2.99957,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70823,0.91091,0.04027,0.89925,0.56000,0.05951,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.68544,-0.13437,-0.11559,-75.73816,0.12500,64.62128
55.55409,0.01307,76.50228,Done,Target,160.88440,9.15200,3.13332,0.87599,0.87599,0.99971,0.85792,3.13332,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70874,0.91114,0.03950,0.89927,0.56000,0.05952,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.63266,-0.11755,-0.11687,-75.91577,0.12640,64.62093
55.58471,0.01711,58.43580,Done,Target,160.89210,9.50505,3.26645,0.85734,0.85734,0.99971,0.83930,3.26645,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70925,0.91136,0.03874,0.89928,0.56000,0.05953,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.58030,-0.10349,-0.11390,-76.09288,0.12901,64.62218
55.62460,0.01512,66.14709,Done,Target,160.90270,9.95462,3.43547,0.83140,0.83140,0.99971,0.81339,3.43547,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.70989,0.91164,0.03776,0.89930,0.56000,0.05955,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.51339,-0.08359,-0.11417,-76.31371,0.12487,64.62167
55.66581,0.01563,63.96563,Done,Target,160.91430,10.40744,3.60500,0.80320,0.80320,0.99971,0.78523,3.60500,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71054,0.91191,0.03679,0.89933,0.56000,0.05956,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.44641,-0.06417,-0.11430,-76.53508,0.12162,64.62082
55.70858,0.01514,66.04527,Done,Target,160.92690,10.86091,3.77419,0.77256,0.77256,0.99971,0.75464,3.77419,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71118,0.91217,0.03582,0.89935,0.56000,0.05958,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.37984,-0.04443,-0.11594,-76.75687,0.12138,64.61883
55.75273,0.01686,59.30062,Done,Target,160.94040,11.31078,3.94169,0.73948,0.73948,0.99971,0.72160,3.94169,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71182,0.91243,0.03486,0.89938,0.56000,0.05960,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.31408,-0.02771,-0.11335,-76.97666,0.12218,64.61814
55.78907,0.01544,64.75462,Done,Target,160.95200,11.66603,4.07352,0.71105,0.71105,0.99971,0.69322,4.07352,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71232,0.91263,0.03410,0.89940,0.56000,0.05961,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.26199,-0.01195,-0.11627,-77.14751,0.11867,64.61510
55.83255,0.01629,61.39705,Done,Target,160.96640,12.07216,4.22410,0.67598,0.67598,0.99971,0.65822,4.22410,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71288,0.91285,0.03324,0.89943,0.56000,0.05963,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.20251,0.00340,-0.11552,-77.34209,0.11392,64.61288
55.86478,0.01649,60.63593,Done,Target,160.97740,12.35964,4.33047,0.64904,0.64904,0.99971,0.63133,4.33047,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71329,0.91300,0.03263,0.89945,0.56000,0.05965,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.16090,0.01524,-0.11733,-77.48190,0.11632,64.60993
55.90144,0.02022,49.45168,Done,Target,160.99030,12.66980,4.44515,0.61760,0.61760,0.99971,0.59996,4.44515,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71372,0.91316,0.03197,0.89948,0.56000,0.05967,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.11567,0.02542,-0.11493,-77.63058,0.11397,64.60818
55.94213,0.01751,57.12491,Done,Target,161.00490,12.99448,4.56510,0.58183,0.58183,0.99971,0.56428,4.56510,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71417,0.91333,0.03128,0.89951,0.56000,0.05969,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.06862,0.03872,-0.11767,-77.78698,0.11461,64.60362
55.97523,0.01947,51.35676,Done,Target,161.01710,13.24233,4.65657,0.55217,0.55217,0.99971,0.53471,4.65657,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71452,0.91345,0.03076,0.89954,0.56000,0.05970,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.03256,0.04740,-0.11739,-77.90524,0.11271,64.60075
56.00861,0.01729,57.82488,Done,Target,161.02970,13.47737,4.74322,0.52165,0.52165,0.99971,0.50429,4.74322,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71484,0.91357,0.03026,0.89956,0.56000,0.05972,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.99856,0.05622,-0.11855,-78.01817,0.11327,64.59699
56.04078,0.01793,55.77299,Done,Target,161.04210,13.68846,4.82117,0.49160,0.49160,0.99971,0.47435,4.82117,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71514,0.91367,0.02981,0.89959,0.56000,0.05974,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.96796,0.06354,-0.11878,-78.11946,0.11323,64.59354
56.07537,0.02024,49.41500,Done,Target,161.05560,13.89845,4.89857,0.45867,0.45867,0.99971,0.44156,4.89857,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71543,0.91377,0.02937,0.89961,0.56000,0.05975,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.93765,0.06896,-0.11601,-78.22074,0.11457,64.59090
56.10759,0.01386,72.16510,Done,Target,161.06840,14.07812,4.96483,0.42759,0.42759,0.99971,0.41062,4.96483,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71568,0.91385,0.02899,0.89964,0.56000,0.05977,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.91159,0.07791,-0.12150,-78.30637,0.11422,64.58478
56.14263,0.01725,57.98767,Done,Target,161.08250,14.25492,5.03011,0.39353,0.39353,0.99971,0.37676,5.03011,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71593,0.91393,0.02861,0.89967,0.56000,0.05979,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.88598,0.08209,-0.11896,-78.39117,0.11439,64.58160
56.18750,0.01801,55.51159,Done,Target,161.10080,14.45322,5.10342,0.34899,0.34899,0.99971,0.33254,5.10342,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71620,0.91401,0.02819,0.89971,0.56000,0.05981,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.85729,0.08928,-0.12098,-78.48655,0.11563,64.57491
56.23019,0.01733,57.71147,Done,Target,161.11840,14.61137,5.16194,0.30636,0.30636,0.99971,0.29030,5.16194,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71643,0.91408,0.02786,0.89974,0.56000,0.05984,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.83404,0.09412,-0.12131,-78.56072,0.11220,64.56895
56.26343,0.01923,51.99014,Done,Target,161.13240,14.71334,5.19980,0.27247,0.27247,0.99971,0.25680,5.19980,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71657,0.91412,0.02764,0.89977,0.56000,0.05985,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.81953,0.09751,-0.12255,-78.61147,0.11677,64.56365
56.29676,0.01501,66.61779,Done,Target,161.14630,14.79697,5.23102,0.23867,0.23867,0.99971,0.22353,5.23102,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71669,0.91415,0.02746,0.89980,0.56000,0.05987,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.80728,0.09955,-0.12244,-78.65170,0.11689,64.55878
56.33172,0.01587,63.02490,Done,Target,161.16130,14.86390,5.25617,0.20256,0.20256,0.99971,0.18819,5.25617,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71679,0.91417,0.02732,0.89983,0.56000,0.05989,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.79763,0.10104,-0.12264,-78.68496,0.11951,64.55334
56.37227,0.02146,46.60030,Done,Target,161.17840,14.91447,5.27556,0.16119,0.16119,0.99971,0.14814,5.27556,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71686,0.91418,0.02721,0.89986,0.56000,0.05991,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.78997,0.10241,-0.12379,-78.70889,0.11832,64.54646
56.40606,0.01564,63.95232,Done,Target,161.19300,14.93471,5.28361,0.12603,0.12603,0.99971,0.11488,5.28361,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71690,0.91417,0.02717,0.89989,0.56000,0.05993,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.78708,0.10228,-0.12406,-78.72009,0.12143,64.54082
56.44279,0.01807,55.35524,Done,Target,161.20870,14.93297,5.28391,0.08807,0.08807,0.99971,0.08076,5.28391,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71690,0.91416,0.02717,0.89993,0.56000,0.05995,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.78723,0.10113,-0.12404,-78.72100,0.12438,64.53470
56.47577,0.01443,69.27716,Done,Target,161.22280,14.91062,5.27660,0.05404,0.05404,0.99971,0.05466,5.27660,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71688,0.91413,0.02722,0.89995,0.56000,0.05997,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.79053,0.09882,-0.12313,-78.71288,0.12921,64.52941
56.53008,0.03532,28.31518,Done,Target,161.24580,14.83078,5.24882,0.00163,0.00163,0.99971,0.04687,5.24882,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71678,0.91407,0.02739,0.90000,0.56000,0.06000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.80253,0.09346,-0.12176,-78.68116,0.14223,64.52042
56.56631,0.01927,51.90655,Done,Target,161.26130,14.74662,5.21924,0.03889,0.03889,0.99971,0.07167,5.21924,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71668,0.91402,0.02756,0.90003,0.56000,0.06002,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.81536,0.08766,-0.11906,-78.64816,0.15691,64.51494
56.60008,0.01512,66.13395,Done,Target,161.27550,14.64651,5.18372,0.07319,0.07319,0.99971,0.10145,5.18372,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71655,0.91395,0.02777,0.90006,0.56000,0.06004,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.83114,0.07912,-0.11269,-78.61131,0.17997,64.51135
56.63333,0.01888,52.95876,Done,Target,161.28950,14.52734,5.14129,0.10672,0.10672,0.99971,0.13272,5.14121,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71640,0.91388,0.02802,0.90009,0.56000,0.06006,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.85073,0.06335,-0.09517,-78.57221,0.21760,64.51244
56.67075,0.01570,63.67562,Done,Target,161.30510,14.36789,5.08438,0.14415,0.14415,0.99971,0.16863,5.08438,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71619,0.91378,0.02836,0.90012,0.56000,0.06008,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.87870,0.02245,-0.03700,-78.53159,0.29132,64.52979
56.70836,0.01927,51.89020,Done,Target,161.32080,14.18156,5.01778,0.18142,0.18142,0.99971,0.20498,5.01778,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71594,0.91367,0.02875,0.90015,0.56000,0.06010,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.91613,-0.10542,0.17131,-78.51691,0.44047,64.61037
56.74117,0.01665,60.06855,Done,Target,161.33610,13.99861,4.95239,0.21386,0.21386,0.99971,0.23717,4.95239,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71567,0.91354,0.02911,0.90018,0.56000,0.06012,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-1.96587,-0.62187,1.06286,-78.60091,0.76031,64.97572
56.79825,0.03325,30.07525,Done,Target,161.35440,13.69558,4.84662,0.23658,0.23658,0.99971,0.26109,4.84662,0.00000,0.00000,0.00000,0.60242,1.00000,6,6,1,0.71434,0.91284,0.02923,0.90020,0.55999,0.06013,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.08001,-3.39646,5.87801,-78.94495,1.66489,66.81789
