time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
29.72311,0.00938,106.56290,Done,EntryTipCone,140.11310,17.27152,7.48603,10.34222,10.34222,0.00000,140.11310,7.48600,0.48600,0.00000,0.00000,0.50341,1.00000,6,6,1,0.66997,1.33560,-0.00357,0.78310,1.08959,0.06769,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,0.12998,26.04655,-0.00462,-90.73225,-0.02544,87.52719
29.75783,0.00871,114.86520,Done,EntryTipCone,140.10420,17.48235,7.39117,10.20656,10.20656,0.00000,140.10420,7.39117,0.39117,0.00000,0.00000,0.50353,1.00000,6,6,1,0.66978,1.33562,-0.00344,0.78293,1.08947,0.06734,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,0.11305,26.04790,-0.00106,-90.63745,-0.02421,87.58846
29.79758,0.01111,90.00442,Done,EntryTipCone,140.09300,17.71827,7.28004,10.04897,10.04897,0.00000,140.09300,7.28004,0.28004,0.00000,0.00000,0.50369,1.00000,6,6,1,0.66957,1.33563,-0.00327,0.78274,1.08933,0.06692,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,0.09141,26.05119,-0.00001,-90.52046,-0.01378,87.65582
29.83592,0.00905,110.54960,Done,EntryTipCone,140.08310,17.93884,7.17083,9.89540,9.89540,0.00000,140.08310,7.17083,0.17083,0.00000,0.00000,0.50383,1.00000,6,6,1,0.66935,1.33565,-0.00309,0.78259,1.08921,0.06651,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,0.07051,26.05548,-0.00129,-90.39948,-0.02142,87.71780
29.87474,0.01103,90.62699,Done,EntryTipCone,140.07340,18.15606,7.05855,9.73901,9.73901,0.00000,140.07340,7.05855,0.05855,0.00000,0.00000,0.50397,1.00000,6,6,1,0.66912,1.33567,-0.00289,0.78245,1.08908,0.06608,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,0.04623,26.05574,0.00450,-90.26923,-0.00800,87.78193
29.91233,0.00914,109.38520,Done,EntryTipCone,140.06550,18.35901,6.94899,9.58717,9.58717,0.00000,140.06550,6.94899,0.00000,0.00000,0.00000,0.50408,1.00000,6,6,1,0.66890,1.33568,-0.00268,0.78233,1.08897,0.06565,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,0.02341,26.06358,-0.00374,-90.13615,-0.01849,87.83577
29.95147,0.01097,91.14795,Done,EntryTipCone,140.05620,18.56340,6.83389,9.42914,9.42914,0.00000,140.05620,6.83389,0.00000,0.00000,0.00000,0.50422,1.00000,6,6,1,0.66866,1.33569,-0.00245,0.78222,1.08886,0.06520,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.00208,26.06662,-0.00335,-89.98980,-0.02556,87.89388
29.98869,0.00865,115.55650,Done,EntryTipCone,140.04750,18.74976,6.72450,9.27975,9.27975,0.00000,140.04750,6.72447,0.00000,0.00000,0.00000,0.50432,1.00000,6,6,1,0.66843,1.33571,-0.00221,0.78214,1.08876,0.06477,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.02883,26.06657,0.00197,-89.84425,-0.01576,87.94907
30.01884,0.01008,99.22913,Done,EntryTipCone,140.04060,18.89551,6.63625,9.16017,9.16017,0.00000,140.04060,6.63622,0.00000,0.00000,0.00000,0.50443,1.00000,6,6,1,0.66824,1.33572,-0.00202,0.78208,1.08868,0.06441,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.04978,26.07270,-0.00490,-89.72221,-0.02510,87.98740
30.04892,0.00999,100.13060,Done,EntryTipCone,140.03400,19.03560,6.54835,9.04158,9.04158,0.00000,140.03400,6.54835,0.00000,0.00000,0.00000,0.50452,1.00000,6,6,1,0.66804,1.33573,-0.00181,0.78204,1.08861,0.06405,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.07292,26.07112,0.00170,-89.59563,-0.01841,88.02999
30.08261,0.01275,78.42070,Done,EntryTipCone,140.02730,19.18637,6.45118,8.91067,8.91067,0.00000,140.02730,6.45118,0.00000,0.00000,0.00000,0.50462,1.00000,6,6,1,0.66783,1.33574,-0.00157,0.78200,1.08853,0.06364,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.09764,26.07572,-0.00256,-89.45014,-0.03304,88.07082
30.11893,0.00803,124.53890,Done,EntryTipCone,140.01930,19.34069,6.34805,8.77287,8.77287,0.00000,140.01930,6.34805,0.00000,0.00000,0.00000,0.50471,1.00000,6,6,1,0.66759,1.33575,-0.00129,0.78198,1.08845,0.06320,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.12714,26.08101,-0.00801,-89.28783,-0.02676,88.11219
30.15747,0.00943,106.01420,Done,EntryTipCone,140.01210,19.49580,6.24089,8.63003,8.63003,0.00000,140.01210,6.24089,0.00000,0.00000,0.00000,0.50482,1.00000,6,6,1,0.66733,1.33576,-0.00099,0.78197,1.08838,0.06272,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.16016,26.07903,-0.00085,-89.10987,-0.01129,88.15926
30.19675,0.00984,101.64250,Done,EntryTipCone,140.00590,19.64394,6.13523,8.48984,8.48984,0.00000,140.00590,6.13523,0.00000,0.00000,0.00000,0.50492,1.00000,6,6,1,0.66707,1.33576,-0.00067,0.78199,1.08830,0.06224,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.19342,26.08706,-0.01199,-88.92377,-0.01031,88.19626
30.23414,0.01080,92.59326,Done,EntryTipCone,139.99950,19.77549,6.03842,8.36202,8.36202,0.00000,139.99950,6.03842,0.00000,0.00000,0.00000,0.50501,1.00000,6,6,1,0.66682,1.33577,-0.00035,0.78202,1.08824,0.06177,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.22558,26.08030,0.00267,-88.74189,-0.01354,88.23988
30.26473,0.00971,103.01960,Done,EntryTipCone,139.99470,19.87631,5.96210,8.26192,8.26192,0.00000,139.99470,5.96210,0.00000,0.00000,0.00000,0.50507,1.00000,6,6,1,0.66661,1.33577,-0.00008,0.78206,1.08820,0.06139,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.25300,26.08265,0.00020,-88.58878,-0.01328,88.26725
30.30411,0.01070,93.44612,Done,EntryTipCone,139.98910,19.99631,5.86916,8.13995,8.13995,0.00000,139.98910,5.86916,0.00000,0.00000,0.00000,0.50517,1.00000,6,6,1,0.66634,1.33577,0.00027,0.78213,1.08815,0.06090,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.28777,26.08631,-0.00454,-88.38921,-0.02333,88.29902
30.34619,0.01370,73.01566,Done,EntryTipCone,139.98350,20.11230,5.77669,8.01886,8.01886,0.00000,139.98350,5.77669,0.00000,0.00000,0.00000,0.50524,1.00000,6,6,1,0.66605,1.33577,0.00066,0.78222,1.08810,0.06038,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.32836,26.08268,0.00297,-88.17059,-0.00365,88.33498
30.38404,0.01143,87.52730,Done,EntryTipCone,139.97860,20.20568,5.70028,7.91956,7.91956,0.00000,139.97860,5.70028,0.00000,0.00000,0.00000,0.50531,1.00000,6,6,1,0.66580,1.33576,0.00102,0.78232,1.08807,0.05991,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.36356,26.08658,-0.00347,-87.97047,-0.01052,88.35843
30.41549,0.01064,94.01852,Done,EntryTipCone,139.97600,20.27536,5.64247,7.84410,7.84410,0.00000,139.97600,5.64250,0.00000,0.00000,0.00000,0.50535,1.00000,6,6,1,0.66558,1.33576,0.00132,0.78242,1.08804,0.05952,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.39324,26.08398,0.00099,-87.80239,-0.01419,88.37985
30.44990,0.01050,95.27191,Done,EntryTipCone,139.97210,20.34297,5.58514,7.76952,7.76952,0.00000,139.97210,5.58514,0.00000,0.00000,0.00000,0.50541,1.00000,6,6,1,0.66535,1.33575,0.00166,0.78254,1.08802,0.05910,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.42654,26.08624,-0.00360,-87.61588,-0.01391,88.39679
30.48642,0.00924,108.17770,Done,EntryTipCone,139.96910,20.40538,5.53176,7.70060,7.70060,0.00000,139.96910,5.53176,0.00000,0.00000,0.00000,0.50545,1.00000,6,6,1,0.66511,1.33574,0.00203,0.78268,1.08801,0.05865,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.46365,26.08100,0.00437,-87.41580,0.00375,88.41762
30.52095,0.00815,122.72070,Done,EntryTipCone,139.96650,20.45499,5.48880,7.64494,7.64494,0.00000,139.96650,5.48880,0.00000,0.00000,0.00000,0.50549,1.00000,6,6,1,0.66488,1.33573,0.00238,0.78283,1.08800,0.05824,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.49605,26.08444,-0.00325,-87.22502,-0.01666,88.42803
30.56120,0.01114,89.75015,Done,EntryTipCone,139.96410,20.50130,5.44834,7.59248,7.59248,0.00000,139.96410,5.44834,0.00000,0.00000,0.00000,0.50553,1.00000,6,6,1,0.66461,1.33571,0.00280,0.78303,1.08800,0.05776,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.53719,26.07757,0.00618,-86.99972,-0.00520,88.44482
30.59785,0.01121,89.16668,Done,EntryTipCone,139.96280,20.53268,5.42105,7.55701,7.55701,0.00000,139.96280,5.42105,0.00000,0.00000,0.00000,0.50555,1.00000,6,6,1,0.66437,1.33569,0.00318,0.78322,1.08801,0.05732,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.57340,26.08004,-0.00123,-86.79465,-0.00907,88.44997
30.63473,0.00893,112.01070,Done,EntryTipCone,139.96180,20.55355,5.40302,7.53322,7.53322,0.00000,139.96180,5.40305,0.00000,0.00000,0.00000,0.50556,1.00000,6,6,1,0.66414,1.33567,0.00357,0.78343,1.08802,0.05690,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.61119,26.07680,0.00074,-86.58729,0.00160,88.45625
30.67063,0.00830,120.44460,Done,EntryTipCone,139.96170,20.56369,5.39460,7.52168,7.52168,0.00000,139.96170,5.39460,0.00000,0.00000,0.00000,0.50556,1.00000,6,6,1,0.66391,1.33564,0.00396,0.78364,1.08804,0.05649,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.64730,26.07235,0.00443,-86.38478,0.00223,88.46023
30.70758,0.00963,103.82670,Done,EntryTipCone,139.96220,20.56388,5.39550,7.52226,7.52226,0.00000,139.96220,5.39550,0.00000,0.00000,0.00000,0.50555,1.00000,6,6,1,0.66369,1.33562,0.00435,0.78388,1.08807,0.05608,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.68329,26.07910,-0.01239,-86.17618,-0.01196,88.45232
30.73816,0.00911,109.82790,Done,EntryTipCone,139.96160,20.55584,5.40363,7.53243,7.53243,0.00000,139.96160,5.40363,0.00000,0.00000,0.00000,0.50556,1.00000,6,6,1,0.66350,1.33559,0.00469,0.78408,1.08810,0.05574,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.71621,26.07358,-0.00727,-86.00256,0.01259,88.45183
30.76853,0.01048,95.44570,Done,EntryTipCone,139.96180,20.54068,5.41834,7.55059,7.55059,0.00000,139.96180,5.41830,0.00000,0.00000,0.00000,0.50554,1.00000,6,6,1,0.66332,1.33557,0.00502,0.78430,1.08813,0.05542,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.74488,26.06803,-0.00198,-85.83173,-0.00864,88.44936
30.80364,0.00831,120.36600,Done,EntryTipCone,139.96350,20.51431,5.44313,7.58171,7.58171,0.00000,139.96350,5.44313,0.00000,0.00000,0.00000,0.50552,1.00000,6,6,1,0.66312,1.33553,0.00540,0.78456,1.08817,0.05505,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.78049,26.05976,0.00645,-85.63503,-0.00028,88.44488
30.83866,0.00854,117.13470,Done,EntryTipCone,139.96470,20.47858,5.47622,7.62380,7.62380,0.00000,139.96470,5.47622,0.00000,0.00000,0.00000,0.50551,1.00000,6,6,1,0.66292,1.33550,0.00578,0.78483,1.08822,0.05469,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.81297,26.05861,0.00231,-85.43966,-0.02795,88.43234
30.87885,0.01312,76.19944,Done,EntryTipCone,139.96750,20.42582,5.52404,7.68461,7.68461,0.00000,139.96750,5.52404,0.00000,0.00000,0.00000,0.50547,1.00000,6,6,1,0.66270,1.33546,0.00621,0.78515,1.08829,0.05429,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.85471,26.05494,0.00025,-85.21674,-0.00013,88.41561
30.91551,0.00974,102.66950,Done,EntryTipCone,139.97030,20.36709,5.57633,7.75120,7.75120,0.00000,139.97030,5.57633,0.00000,0.00000,0.00000,0.50544,1.00000,6,6,1,0.66250,1.33542,0.00661,0.78545,1.08835,0.05394,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.89017,26.05280,-0.00393,-85.01575,-0.00241,88.39637
30.95047,0.00833,120.04850,Done,EntryTipCone,139.97330,20.30164,5.63353,7.82467,7.82467,0.00000,139.97330,5.63357,0.00000,0.00000,0.00000,0.50539,1.00000,6,6,1,0.66232,1.33538,0.00698,0.78576,1.08842,0.05362,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.92419,26.04827,-0.00399,-84.82570,0.00169,88.37708
30.98849,0.00884,113.10420,Done,EntryTipCone,139.97600,20.22007,5.70341,7.91467,7.91467,0.00000,139.97600,5.70341,0.00000,0.00000,0.00000,0.50534,1.00000,6,6,1,0.66213,1.33534,0.00739,0.78610,1.08850,0.05328,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.95991,26.04241,-0.00264,-84.62141,-0.00408,88.35378
31.02420,0.00900,111.12140,Done,EntryTipCone,139.98010,20.13381,5.77560,8.00790,8.00790,0.00000,139.98010,5.77564,0.00000,0.00000,0.00000,0.50528,1.00000,6,6,1,0.66196,1.33529,0.00777,0.78642,1.08858,0.05298,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-0.99348,26.03655,-0.00142,-84.43259,-0.00173,88.32901
31.06350,0.01183,84.52441,Done,EntryTipCone,139.98450,20.02814,5.86184,8.11970,8.11970,0.00000,139.98450,5.86184,0.00000,0.00000,0.00000,0.50521,1.00000,6,6,1,0.66178,1.33524,0.00818,0.78680,1.08868,0.05266,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.03008,26.03005,-0.00038,-84.22796,0.00382,88.29863
31.09395,0.00949,105.39160,Done,EntryTipCone,139.98910,19.93888,5.93270,8.21205,8.21205,0.00000,139.98910,5.93270,0.00000,0.00000,0.00000,0.50514,1.00000,6,6,1,0.66165,1.33520,0.00850,0.78709,1.08876,0.05242,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.05722,26.02486,0.00043,-84.07311,0.00211,88.27293
31.12910,0.00930,107.50080,Done,EntryTipCone,139.99460,19.82746,6.01904,8.32445,8.32445,0.00000,139.99460,6.01904,0.00000,0.00000,0.00000,0.50506,1.00000,6,6,1,0.66151,1.33516,0.00886,0.78744,1.08885,0.05216,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.08692,26.02105,-0.00255,-83.89697,-0.01457,88.23927
31.16742,0.00906,110.33290,Done,EntryTipCone,140.00120,19.69670,6.11770,8.45384,8.45384,0.00000,140.00120,6.11770,0.00000,0.00000,0.00000,0.50496,1.00000,6,6,1,0.66136,1.33510,0.00924,0.78782,1.08896,0.05190,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.12134,26.01176,0.00239,-83.70882,0.00149,88.20333
31.20640,0.00905,110.44150,Done,EntryTipCone,140.00740,19.55356,6.22227,8.59182,8.59182,0.00000,140.00740,6.22227,0.00000,0.00000,0.00000,0.50488,1.00000,6,6,1,0.66121,1.33505,0.00963,0.78822,1.08908,0.05164,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.15613,26.00427,0.00358,-83.52224,0.02588,88.16232
31.24687,0.01129,88.61054,Done,Target,140.78180,18.23184,7.19206,0.60822,0.60822,0.00000,140.78180,7.19206,0.19206,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65826,1.33349,0.01802,0.78950,1.08971,0.05983,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.64088,25.85476,0.01669,-82.78551,-0.02097,87.24474
31.28690,0.01041,96.05750,Done,Target,140.76250,18.33441,7.21371,0.71562,0.71562,0.00000,140.76250,7.21371,0.21371,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65808,1.33346,0.01827,0.78946,1.08969,0.05966,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.66480,25.86290,-0.00112,-82.68659,0.00078,87.25742
31.32510,0.00911,109.77060,Done,Target,140.76410,18.43812,7.24971,0.73829,0.73829,0.00000,140.76410,7.24971,0.24971,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65787,1.33341,0.01863,0.78944,1.08968,0.05965,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.69324,25.85834,-0.00034,-82.58695,0.00901,87.26060
31.36107,0.00891,112.21760,Done,Target,140.76570,18.53139,7.28163,0.76001,0.76001,0.00000,140.76570,7.28163,0.28163,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65769,1.33337,0.01895,0.78942,1.08967,0.05963,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.71715,25.85473,-0.00016,-82.49979,0.00471,87.26352
31.39150,0.01003,99.70890,Done,Target,140.76710,18.60702,7.30715,0.77882,0.77882,0.00000,140.76710,7.30715,0.30715,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65755,1.33333,0.01920,0.78941,1.08966,0.05963,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.73633,25.85097,0.00148,-82.43076,0.00429,87.26672
31.42841,0.00940,106.41590,Done,Target,140.76870,18.69413,7.33588,0.80223,0.80223,0.00000,140.76870,7.33588,0.33588,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65738,1.33329,0.01948,0.78939,1.08965,0.05961,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.75810,25.84600,0.00453,-82.35346,0.00725,87.27119
31.46559,0.00877,113.97130,Done,Target,140.77040,18.77617,7.36239,0.82591,0.82591,0.00000,140.77040,7.36239,0.36239,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65723,1.33326,0.01974,0.78937,1.08964,0.05960,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.77764,25.84756,-0.00347,-82.28236,0.00433,87.27100
31.50332,0.00913,109.56490,Done,Target,140.77220,18.85298,7.38637,0.85043,0.85043,0.00000,140.77220,7.38637,0.38637,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65710,1.33322,0.01997,0.78935,1.08963,0.05959,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.79535,25.84255,0.00068,-82.21809,0.00215,87.27628
31.53887,0.00882,113.38280,Done,Target,140.77400,18.91937,7.40626,0.87417,0.87417,0.00000,140.77400,7.40626,0.40626,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65698,1.33319,0.02016,0.78934,1.08962,0.05958,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.81011,25.84049,0.00035,-82.16425,-0.00043,87.27953
31.57623,0.01009,99.15606,Done,Target,140.77580,18.98302,7.42449,0.89936,0.89936,0.00000,140.77580,7.42449,0.42449,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65688,1.33317,0.02034,0.78932,1.08961,0.05957,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.82456,25.83899,-0.00090,-82.11453,0.00691,87.28264
31.61309,0.01070,93.48766,Done,Target,140.77760,19.03835,7.43920,0.92430,0.92430,0.00000,140.77760,7.43920,0.43920,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65679,1.33314,0.02049,0.78930,1.08960,0.05955,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.83607,25.83760,-0.00154,-82.07311,0.00658,87.28610
31.64789,0.00865,115.62440,Done,Target,140.77920,19.08412,7.45024,0.94813,0.94813,0.00000,140.77920,7.45024,0.45024,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65672,1.33312,0.02061,0.78928,1.08958,0.05954,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.84546,25.83265,0.00472,-82.04070,0.01098,87.29240
31.68408,0.00898,111.30440,Done,Target,140.78110,19.12439,7.45851,0.97306,0.97306,0.00000,140.78110,7.45851,0.45851,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65666,1.33311,0.02070,0.78926,1.08957,0.05953,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.85242,25.83290,0.00240,-82.01432,0.00638,87.29525
31.72178,0.00868,115.20140,Done,Target,140.78310,19.15896,7.46401,0.99894,0.99894,0.00000,140.78310,7.46401,0.46401,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65661,1.33310,0.02077,0.78924,1.08956,0.05952,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.85794,25.83056,0.00512,-81.99405,0.00488,87.30051
31.75182,0.01284,77.85742,Done,Target,140.78460,19.18083,7.46585,1.01977,1.01977,0.00000,140.78460,7.46585,0.46585,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65659,1.33309,0.02081,0.78923,1.08955,0.05951,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.86131,25.83107,0.00337,-81.98360,0.01028,87.30309
31.78807,0.00886,112.88750,Done,Target,140.78650,19.20006,7.46493,1.04510,1.04510,0.00000,140.78650,7.46495,0.46495,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65657,1.33308,0.02083,0.78921,1.08954,0.05950,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.86277,25.83305,-0.00046,-81.97781,0.00844,87.30551
31.82626,0.00878,113.91070,Done,Target,140.78850,19.21279,7.46069,1.07166,1.07166,0.00000,140.78850,7.46069,0.46069,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65657,1.33308,0.02082,0.78919,1.08953,0.05948,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.86210,25.82930,0.00651,-81.97901,0.00424,87.31290
31.86240,0.00840,119.00350,Done,Target,140.79040,19.21677,7.45322,1.09665,1.09665,0.00000,140.79040,7.45325,0.45325,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65658,1.33309,0.02079,0.78917,1.08952,0.05947,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.85962,25.83013,0.00587,-81.98794,0.00412,87.31682
31.89747,0.00912,109.59810,Done,Target,140.79210,19.21353,7.44292,1.12072,1.12072,0.00000,140.79210,7.44289,0.44289,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65661,1.33309,0.02073,0.78915,1.08951,0.05946,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.85551,25.83469,-0.00095,-82.00352,0.00676,87.31798
31.93629,0.00904,110.65090,Done,Target,140.79420,19.20281,7.42838,1.14747,1.14747,0.00000,140.79420,7.42838,0.42838,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65666,1.33310,0.02064,0.78913,1.08950,0.05945,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.84917,25.83006,0.00920,-82.02783,0.01146,87.32698
31.97243,0.00907,110.23430,Done,Target,140.79620,19.18470,7.41127,1.17223,1.17223,0.00000,140.79620,7.41127,0.41127,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65671,1.33312,0.02052,0.78911,1.08949,0.05943,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.84003,25.83582,0.00168,-82.05843,0.00390,87.32807
32.00893,0.00958,104.36850,Done,Target,140.79800,19.15950,7.39109,1.19702,1.19702,0.00000,140.79800,7.39109,0.39109,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65679,1.33314,0.02038,0.78909,1.08948,0.05942,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.82971,25.83616,0.00411,-82.09624,0.00608,87.33353
32.04688,0.00892,112.16670,Done,Target,140.79990,19.12617,7.36690,1.22245,1.22245,0.00000,140.79990,7.36690,0.36690,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65688,1.33316,0.02021,0.78907,1.08946,0.05941,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.81576,25.83793,0.00499,-82.14298,-0.00549,87.33856
32.08413,0.00879,113.76170,Done,Target,140.80180,19.08640,7.34027,1.24712,1.24712,0.00000,140.80180,7.34021,0.34021,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65698,1.33319,0.02001,0.78905,1.08945,0.05940,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.80188,25.83822,0.00844,-82.19622,0.00555,87.34454
32.12151,0.00824,121.30130,Done,Target,140.80360,19.03968,7.31059,1.27131,1.27131,0.00000,140.80360,7.31059,0.31059,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65710,1.33322,0.01978,0.78904,1.08944,0.05939,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.78459,25.84394,0.00319,-82.25700,0.00076,87.34681
32.15897,0.00889,112.44590,Done,Target,140.80560,18.98718,7.27834,1.29540,1.29540,0.00000,140.80560,7.27834,0.27834,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65724,1.33325,0.01953,0.78902,1.08943,0.05938,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.76562,25.84617,0.00452,-82.32452,-0.00150,87.35196
32.19793,0.00994,100.65280,Done,Target,140.80750,18.92568,7.24194,1.31985,1.31985,0.00000,140.80750,7.24197,0.24197,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65739,1.33329,0.01924,0.78900,1.08942,0.05937,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.74365,25.85115,0.00175,-82.40269,-0.00429,87.35547
32.23680,0.01104,90.56592,Done,Target,140.80940,18.85889,7.20315,1.34400,1.34400,0.00000,140.80940,7.20315,0.20315,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65756,1.33333,0.01893,0.78898,1.08941,0.05935,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.72042,25.85194,0.00669,-82.48803,0.00175,87.36229
32.27467,0.00946,105.67360,Done,Target,140.81120,18.78861,7.16328,1.36694,1.36694,0.00000,140.81120,7.16328,0.16328,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65774,1.33337,0.01860,0.78896,1.08940,0.05934,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.69588,25.85624,0.00569,-82.57796,0.00757,87.36638
32.31174,0.00894,111.89190,Done,Target,140.81290,18.71566,7.12249,1.38856,1.38856,0.00000,140.81290,7.12249,0.12249,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65793,1.33342,0.01825,0.78895,1.08939,0.05933,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.66945,25.85852,0.00865,-82.67214,0.00502,87.37203
32.34912,0.00928,107.75470,Done,Target,140.81450,18.63772,7.07962,1.40983,1.40983,0.00000,140.81450,7.07962,0.07962,0.00000,0.00000,0.50480,1.00000,6,6,1,0.65814,1.33346,0.01788,0.78893,1.08938,0.05932,0.74000,1.22000,0.04000,0.79000,1.09000,0.06000,-1.64087,25.86391,0.00657,-82.77376,0.00146,87.37550
