time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
23.90829,0.01079,92.67900,Done,EntryTipCone,161.19120,0.04765,4.69632,13.19742,13.19742,0.99906,13.19146,4.69632,0.00000,0.00000,0.00000,0.59701,1.00000,6,6,1,0.70723,0.90968,0.04141,0.89606,0.55844,0.07250,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.46820,-3.24250,5.38493,-76.66341,-2.45169,66.13793
23.94089,0.01091,91.64410,Done,EntryTipCone,161.15850,0.07718,4.70582,13.21655,13.21655,0.99906,13.21020,4.70582,0.00000,0.00000,0.00000,0.59710,1.00000,6,6,1,0.70763,0.90995,0.04153,0.89573,0.55828,0.07239,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.48449,-2.31341,3.75672,-76.75813,-2.11940,65.58224
23.97457,0.01237,80.87106,Done,EntryTipCone,161.10070,0.12986,4.72107,13.24689,13.24689,0.99906,13.23986,4.72107,0.00000,0.00000,0.00000,0.59724,1.00000,6,6,1,0.70791,0.91016,0.04157,0.89544,0.55818,0.07230,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.51019,-1.38460,2.11711,-76.90201,-1.66814,64.98706
24.00650,0.01023,97.71703,Done,EntryTipCone,161.02410,0.20056,4.73884,13.28083,13.28083,0.99906,13.27291,4.73884,0.00000,0.00000,0.00000,0.59744,1.00000,6,6,1,0.70804,0.91032,0.04154,0.89520,0.55814,0.07225,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.54422,-0.65893,0.82586,-77.10603,-1.12099,64.49799
24.03820,0.01018,98.24876,Done,EntryTipCone,160.93360,0.28366,4.75584,13.31104,13.31104,0.99906,13.30208,4.75584,0.00000,0.00000,0.00000,0.59767,1.00000,6,6,1,0.70808,0.91044,0.04148,0.89501,0.55814,0.07220,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.57721,-0.28420,0.15520,-77.33058,-0.60405,64.24951
24.07068,0.01002,99.79464,Done,EntryTipCone,160.83590,0.37220,4.76867,13.33040,13.33040,0.99906,13.32032,4.76867,0.00000,0.00000,0.00000,0.59791,1.00000,6,6,1,0.70809,0.91055,0.04141,0.89482,0.55815,0.07214,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.60162,-0.15823,-0.06895,-77.51379,-0.22245,64.18588
24.10276,0.00963,103.87710,Done,EntryTipCone,160.73780,0.46051,4.77557,13.33497,13.33497,0.99906,13.32377,4.77557,0.00000,0.00000,0.00000,0.59816,1.00000,6,6,1,0.70808,0.91065,0.04137,0.89465,0.55816,0.07207,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.61529,-0.12756,-0.11827,-77.62283,-0.00873,64.19563
24.13506,0.01045,95.70435,Done,EntryTipCone,160.63800,0.54912,4.77668,13.32539,13.32539,0.99906,13.31305,4.77668,0.00000,0.00000,0.00000,0.59841,1.00000,6,6,1,0.70806,0.91075,0.04135,0.89448,0.55818,0.07199,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62201,-0.11796,-0.12649,-77.67433,0.08917,64.22338
24.16795,0.00952,105.02540,Done,EntryTipCone,160.53570,0.63998,4.77151,13.30036,13.30036,0.99906,13.28686,4.77151,0.00000,0.00000,0.00000,0.59866,1.00000,6,6,1,0.70802,0.91085,0.04135,0.89431,0.55820,0.07189,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62603,-0.11157,-0.12737,-77.69173,0.12784,64.25511
24.20026,0.01015,98.53640,Done,EntryTipCone,160.43480,0.72874,4.76053,13.26129,13.26129,0.99906,13.24664,4.76053,0.00000,0.00000,0.00000,0.59892,1.00000,6,6,1,0.70797,0.91094,0.04138,0.89416,0.55822,0.07178,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62964,-0.10552,-0.12764,-77.68952,0.13965,64.28657
24.23247,0.01118,89.48217,Done,EntryTipCone,160.33400,0.81696,4.74388,13.20841,13.20841,0.99906,13.19258,4.74388,0.00000,0.00000,0.00000,0.59917,1.00000,6,6,1,0.70791,0.91103,0.04142,0.89402,0.55826,0.07165,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.63412,-0.09964,-0.12801,-77.67603,0.14262,64.31789
24.26511,0.01190,84.06114,Done,EntryTipCone,160.23100,0.90620,4.72091,13.14019,13.14019,0.99906,13.12316,4.72091,0.00000,0.00000,0.00000,0.59943,1.00000,6,6,1,0.70783,0.91111,0.04148,0.89389,0.55829,0.07151,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.64028,-0.09404,-0.12843,-77.65443,0.14526,64.34957
24.29716,0.01166,85.74439,Done,EntryTipCone,160.13030,0.99324,4.69286,13.05970,13.05970,0.99906,13.04147,4.69286,0.00000,0.00000,0.00000,0.59968,1.00000,6,6,1,0.70774,0.91118,0.04157,0.89377,0.55833,0.07136,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.64775,-0.08936,-0.12817,-77.62583,0.14720,64.38069
24.32907,0.01078,92.72930,Done,EntryTipCone,160.02990,1.07933,4.65926,12.96583,12.96583,0.99906,12.94640,4.65926,0.00000,0.00000,0.00000,0.59994,1.00000,6,6,1,0.70764,0.91125,0.04167,0.89366,0.55837,0.07119,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.65657,-0.08528,-0.12752,-77.58943,0.14743,64.41171
24.36137,0.01110,90.12300,Done,EntryTipCone,159.92810,1.16566,4.61957,12.85729,12.85729,0.99906,12.83660,4.61957,0.00000,0.00000,0.00000,0.60019,1.00000,6,6,1,0.70752,0.91132,0.04179,0.89356,0.55842,0.07101,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.66698,-0.08128,-0.12734,-77.54520,0.14728,64.44272
24.39381,0.01102,90.75615,Done,EntryTipCone,159.82700,1.25179,4.57415,12.73485,12.73485,0.99906,12.71288,4.57415,0.00000,0.00000,0.00000,0.60045,1.00000,6,6,1,0.70739,0.91138,0.04194,0.89346,0.55847,0.07082,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.67900,-0.07744,-0.12776,-77.49419,0.14834,64.47321
24.42610,0.01131,88.41196,Done,EntryTipCone,159.72630,1.33666,4.52342,12.59970,12.59970,0.99906,12.57641,4.52342,0.00000,0.00000,0.00000,0.60070,1.00000,6,6,1,0.70725,0.91143,0.04210,0.89338,0.55853,0.07062,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.69254,-0.07377,-0.12872,-77.43680,0.15050,64.50305
24.45779,0.01056,94.72082,Done,EntryTipCone,159.62860,1.41875,4.46840,12.45475,12.45475,0.99906,12.43014,4.46835,0.00000,0.00000,0.00000,0.60094,1.00000,6,6,1,0.70710,0.91148,0.04228,0.89331,0.55858,0.07041,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.70684,-0.07298,-0.12528,-77.37178,0.14758,64.53382
24.49038,0.01017,98.34825,Done,EntryTipCone,159.52870,1.50217,4.40642,12.29293,12.29293,0.99906,12.26692,4.40638,0.00000,0.00000,0.00000,0.60120,1.00000,6,6,1,0.70693,0.91152,0.04248,0.89325,0.55865,0.07018,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.72301,-0.07025,-0.12603,-77.29843,0.14551,64.56324
24.52136,0.00978,102.22790,Done,EntryTipCone,159.43380,1.58025,4.34267,12.12793,12.12793,0.99906,12.10055,4.34267,0.00000,0.00000,0.00000,0.60144,1.00000,6,6,1,0.70676,0.91156,0.04269,0.89319,0.55871,0.06995,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.74017,-0.06976,-0.12394,-77.22562,0.15022,64.59204
24.55377,0.01009,99.13927,Done,EntryTipCone,159.33630,1.66084,4.27081,11.94334,11.94334,0.99906,11.91448,4.27081,0.00000,0.00000,0.00000,0.60168,1.00000,6,6,1,0.70657,0.91159,0.04293,0.89315,0.55878,0.06971,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.75940,-0.06755,-0.12568,-77.14218,0.15398,64.61993
24.58643,0.01022,97.85036,Done,EntryTipCone,159.23990,1.74041,4.19349,11.74572,11.74572,0.99906,11.71532,4.19349,0.00000,0.00000,0.00000,0.60192,1.00000,6,6,1,0.70637,0.91161,0.04318,0.89312,0.55885,0.06945,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.77917,-0.06413,-0.13001,-77.04642,0.14563,64.64639
24.61823,0.01039,96.27940,Done,EntryTipCone,159.14660,1.81659,4.11342,11.54277,11.54277,0.99906,11.51082,4.11342,0.00000,0.00000,0.00000,0.60216,1.00000,6,6,1,0.70616,0.91163,0.04345,0.89309,0.55893,0.06919,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.80050,-0.06635,-0.12561,-76.95251,0.14876,64.67530
24.65037,0.01013,98.75438,Done,EntryTipCone,159.05370,1.89183,4.02750,11.32637,11.32637,0.99906,11.29278,4.02750,0.00000,0.00000,0.00000,0.60240,1.00000,6,6,1,0.70594,0.91164,0.04374,0.89308,0.55901,0.06891,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.82309,-0.06649,-0.12566,-76.84946,0.14816,64.70206
24.68268,0.01124,88.98283,Done,EntryTipCone,158.96190,1.96588,3.93667,11.09886,11.09886,0.99906,11.06354,3.93667,0.00000,0.00000,0.00000,0.60263,1.00000,6,6,1,0.70571,0.91164,0.04404,0.89308,0.55910,0.06863,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.84698,-0.06687,-0.12618,-76.74023,0.14765,64.72810
24.71470,0.01108,90.24876,Done,EntryTipCone,158.87270,2.03742,3.84201,10.86343,10.86343,0.99906,10.82633,3.84201,0.00000,0.00000,0.00000,0.60285,1.00000,6,6,1,0.70547,0.91164,0.04436,0.89308,0.55918,0.06834,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.87228,-0.06968,-0.12354,-76.62875,0.15283,64.75456
24.74754,0.01199,83.42280,Done,EntryTipCone,158.78270,2.10894,3.74057,10.61294,10.61294,0.99906,10.57393,3.74057,0.00000,0.00000,0.00000,0.60308,1.00000,6,6,1,0.70521,0.91163,0.04470,0.89310,0.55927,0.06803,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.89866,-0.07098,-0.12418,-76.50461,0.14862,64.77969
24.77909,0.01089,91.81098,Done,EntryTipCone,158.69900,2.17595,3.63900,10.36341,10.36341,0.99906,10.32249,3.63900,0.00000,0.00000,0.00000,0.60329,1.00000,6,6,1,0.70496,0.91161,0.04504,0.89313,0.55937,0.06773,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.92575,-0.07318,-0.12449,-76.38416,0.15382,64.80305
24.81172,0.01061,94.25280,Done,EntryTipCone,158.61470,2.24311,3.52959,10.09663,10.09663,0.99906,10.05362,3.52959,0.00000,0.00000,0.00000,0.60350,1.00000,6,6,1,0.70468,0.91159,0.04541,0.89316,0.55946,0.06741,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.95432,-0.07580,-0.12490,-76.25072,0.15143,64.82641
24.84360,0.01099,90.99016,Done,EntryTipCone,158.53340,2.30659,3.41896,9.82912,9.82912,0.99906,9.78395,3.41896,0.00000,0.00000,0.00000,0.60371,1.00000,6,6,1,0.70441,0.91156,0.04578,0.89321,0.55956,0.06709,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.98335,-0.08053,-0.12237,-76.11649,0.15092,64.84984
24.87588,0.01111,90.03290,Done,EntryTipCone,158.45500,2.36879,3.30310,9.55059,9.55059,0.99906,9.50314,3.30310,0.00000,0.00000,0.00000,0.60391,1.00000,6,6,1,0.70412,0.91152,0.04617,0.89327,0.55966,0.06677,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.01405,-0.08221,-0.12666,-75.97736,0.15495,64.86958
24.90860,0.01153,86.71820,Done,EntryTipCone,158.37610,2.42964,3.18156,9.26171,9.26171,0.99906,9.21176,3.18156,0.00000,0.00000,0.00000,0.60411,1.00000,6,6,1,0.70382,0.91147,0.04658,0.89333,0.55977,0.06643,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.04563,-0.08746,-0.12522,-75.82784,0.15071,64.89149
24.94007,0.01057,94.64148,Done,EntryTipCone,158.30380,2.48580,3.06184,8.97926,8.97926,0.99906,8.92680,3.06184,0.00000,0.00000,0.00000,0.60429,1.00000,6,6,1,0.70353,0.91142,0.04698,0.89341,0.55988,0.06610,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.07740,-0.09559,-0.11975,-75.68458,0.15591,64.91325
24.97129,0.00964,103.77420,Done,EntryTipCone,158.23530,2.53952,2.93932,8.69279,8.69279,0.99906,8.63768,2.93932,0.00000,0.00000,0.00000,0.60446,1.00000,6,6,1,0.70323,0.91136,0.04740,0.89349,0.55998,0.06576,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.10907,-0.09897,-0.12333,-75.53247,0.15011,64.93010
25.00449,0.01048,95.37694,Done,EntryTipCone,158.16500,2.59395,2.80617,8.38530,8.38530,0.99906,8.32719,2.80617,0.00000,0.00000,0.00000,0.60464,1.00000,6,6,1,0.70290,0.91128,0.04784,0.89359,0.56010,0.06540,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.14431,-0.10543,-0.12345,-75.37218,0.15537,64.94862
25.03640,0.00978,102.20360,Done,EntryTipCone,158.09970,2.64379,2.67547,8.08721,8.08721,0.99906,8.02602,2.67547,0.00000,0.00000,0.00000,0.60481,1.00000,6,6,1,0.70258,0.91121,0.04829,0.89369,0.56022,0.06505,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.17845,-0.11285,-0.12209,-75.21183,0.15422,64.96618
25.06906,0.01015,98.50436,Done,EntryTipCone,158.03630,2.69239,2.53845,7.77912,7.77912,0.99906,7.71456,2.53845,0.00000,0.00000,0.00000,0.60497,1.00000,6,6,1,0.70225,0.91112,0.04875,0.89381,0.56034,0.06469,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.21432,-0.12069,-0.12145,-75.04396,0.15430,64.98277
25.10122,0.01053,94.94942,Done,EntryTipCone,157.97810,2.73773,2.40119,7.47484,7.47484,0.99906,7.40675,2.40119,0.00000,0.00000,0.00000,0.60511,1.00000,6,6,1,0.70192,0.91103,0.04921,0.89393,0.56045,0.06434,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.25018,-0.12734,-0.12383,-74.87500,0.15366,64.99667
25.13341,0.00887,112.71120,Done,EntryTipCone,157.92110,2.78011,2.26114,7.17115,7.17115,0.99906,7.09924,2.26105,0.00000,0.00000,0.00000,0.60526,1.00000,6,6,1,0.70158,0.91093,0.04969,0.89406,0.56058,0.06397,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.28715,-0.13544,-0.12466,-74.70439,0.15775,65.01047
25.16579,0.01109,90.15219,Done,EntryTipCone,157.86820,2.82036,2.11831,6.86775,6.86775,0.99906,6.79176,2.11831,0.00000,0.00000,0.00000,0.60539,1.00000,6,6,1,0.70123,0.91082,0.05017,0.89420,0.56070,0.06361,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.32407,-0.14407,-0.12530,-74.52561,0.15152,65.02326
25.19820,0.01134,88.19509,Done,EntryTipCone,157.81860,2.85791,1.97308,6.56653,6.56653,0.99906,6.48618,1.97308,0.00000,0.00000,0.00000,0.60552,1.00000,6,6,1,0.70088,0.91070,0.05066,0.89435,0.56083,0.06324,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.36225,-0.15738,-0.11908,-74.34682,0.15298,65.03783
25.23125,0.01233,81.11584,Done,EntryTipCone,157.77290,2.89329,1.82360,6.26533,6.26533,0.99906,6.18026,1.82360,0.00000,0.00000,0.00000,0.60563,1.00000,6,6,1,0.70052,0.91058,0.05117,0.89451,0.56096,0.06287,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.40169,-0.16501,-0.12451,-74.16248,0.15641,65.04641
25.26325,0.01125,88.85995,Done,EntryTipCone,157.73010,2.92468,1.67748,5.98205,5.98205,0.99906,5.89209,1.67748,0.00000,0.00000,0.00000,0.60574,1.00000,6,6,1,0.70017,0.91045,0.05167,0.89468,0.56109,0.06250,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.44042,-0.17871,-0.11937,-73.98203,0.16012,65.05830
25.29511,0.01102,90.74850,Done,EntryTipCone,157.69230,2.95311,1.53085,5.70886,5.70886,0.99906,5.61378,1.53085,0.00000,0.00000,0.00000,0.60584,1.00000,6,6,1,0.69981,0.91031,0.05217,0.89485,0.56122,0.06214,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.47883,-0.18923,-0.12055,-73.79626,0.15596,65.06626
25.32718,0.01094,91.43112,Done,EntryTipCone,157.65750,2.97922,1.38310,5.44725,5.44725,0.99906,5.34682,1.38310,0.00000,0.00000,0.00000,0.60593,1.00000,6,6,1,0.69946,0.91016,0.05268,0.89503,0.56135,0.06177,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.51807,-0.19978,-0.12294,-73.60961,0.15648,65.07265
25.35924,0.01042,95.98009,Done,EntryTipCone,157.62540,3.00212,1.23543,5.20216,5.20216,0.99906,5.09620,1.23543,0.00000,0.00000,0.00000,0.60601,1.00000,6,6,1,0.69909,0.91001,0.05319,0.89522,0.56149,0.06140,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.55785,-0.21182,-0.12364,-73.42263,0.16020,65.07877
25.39181,0.01137,87.93937,Done,EntryTipCone,157.59810,3.02278,1.08661,4.97213,4.97213,0.99906,4.86055,1.08661,0.00000,0.00000,0.00000,0.60608,1.00000,6,6,1,0.69873,0.90985,0.05371,0.89541,0.56162,0.06103,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.59832,-0.22602,-0.12190,-73.23077,0.16242,65.08461
25.42412,0.01074,93.13124,Done,EntryTipCone,157.57550,3.04013,0.94087,4.76591,4.76591,0.99906,4.64886,0.94087,0.00000,0.00000,0.00000,0.60613,1.00000,6,6,1,0.69836,0.90968,0.05424,0.89562,0.56176,0.06067,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.63851,-0.24079,-0.11986,-73.03677,0.16079,65.08934
25.45527,0.00843,118.67530,Done,EntryTipCone,157.55640,3.05404,0.80454,4.59390,4.59390,0.99906,4.47189,0.80454,0.00000,0.00000,0.00000,0.60618,1.00000,6,6,1,0.69801,0.90951,0.05474,0.89582,0.56189,0.06032,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.67762,-0.25304,-0.12232,-72.85014,0.16277,65.09102
25.48784,0.01016,98.44910,Done,EntryTipCone,157.53950,3.06581,0.66998,4.44622,4.44622,0.99906,4.31960,0.66998,0.00000,0.00000,0.00000,0.60622,1.00000,6,6,1,0.69763,0.90932,0.05527,0.89604,0.56203,0.05995,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.71875,-0.26962,-0.11909,-72.65524,0.16681,65.09415
25.52010,0.01017,98.30954,Done,EntryTipCone,157.52760,3.07412,0.55072,4.33437,4.33437,0.99906,4.20408,0.55072,0.00000,0.00000,0.00000,0.60626,1.00000,6,6,1,0.69727,0.90913,0.05580,0.89627,0.56217,0.05959,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.75900,-0.28422,-0.11971,-72.45882,0.16439,65.09441
25.55276,0.01081,92.47288,Done,EntryTipCone,157.52030,3.07979,0.45714,4.25926,4.25926,0.99906,4.12641,0.45714,0.00000,0.00000,0.00000,0.60628,1.00000,6,6,1,0.69690,0.90893,0.05633,0.89650,0.56231,0.05923,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.79951,-0.29733,-0.12407,-72.25737,0.15821,65.09184
25.58455,0.01033,96.77114,Done,EntryTipCone,157.51680,3.08251,0.41022,4.22649,4.22649,0.99906,4.09248,0.41022,0.00000,0.00000,0.00000,0.60628,1.00000,6,6,1,0.69654,0.90873,0.05685,0.89674,0.56244,0.05888,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.83990,-0.31483,-0.12137,-72.06714,0.16583,65.09103
25.61690,0.01047,95.50377,Done,EntryTipCone,157.51620,3.08185,0.42290,4.23550,4.23550,0.99906,4.10175,0.42290,0.00000,0.00000,0.00000,0.60628,1.00000,6,6,1,0.69617,0.90852,0.05738,0.89698,0.56258,0.05854,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.88011,-0.33166,-0.12043,-71.86859,0.16234,65.08848
25.64889,0.01098,91.10747,Done,EntryTipCone,157.52000,3.07864,0.49099,4.28530,4.28530,0.99906,4.15324,0.49099,0.00000,0.00000,0.00000,0.60628,1.00000,6,6,1,0.69581,0.90831,0.05790,0.89723,0.56272,0.05819,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.92049,-0.34831,-0.12082,-71.67617,0.16861,65.08414
25.68103,0.01121,89.21995,Done,EntryTipCone,157.52730,3.07230,0.59610,4.37477,4.37477,0.99906,4.24566,0.59610,0.00000,0.00000,0.00000,0.60626,1.00000,6,6,1,0.69545,0.90809,0.05841,0.89748,0.56286,0.05786,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.96054,-0.36694,-0.11824,-71.48257,0.17180,65.07993
25.71360,0.01147,87.21992,Done,EntryTipCone,157.53980,3.06290,0.72335,4.50216,4.50216,0.99906,4.37711,0.72335,0.00000,0.00000,0.00000,0.60623,1.00000,6,6,1,0.69509,0.90786,0.05894,0.89774,0.56300,0.05752,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.00055,-0.38546,-0.11682,-71.28456,0.17006,65.07388
25.74559,0.01135,88.12905,Done,EntryTipCone,157.55590,3.05072,0.85912,4.66035,4.66035,0.99906,4.54003,0.85912,0.00000,0.00000,0.00000,0.60618,1.00000,6,6,1,0.69474,0.90764,0.05944,0.89800,0.56314,0.05719,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.03958,-0.40192,-0.11911,-71.09144,0.16955,65.06530
25.77782,0.01028,97.30092,Done,EntryTipCone,157.57490,3.03535,1.00230,4.85021,4.85021,0.99906,4.73514,1.00230,0.00000,0.00000,0.00000,0.60614,1.00000,6,6,1,0.69439,0.90740,0.05995,0.89827,0.56327,0.05687,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.07872,-0.42022,-0.11893,-70.89822,0.17000,65.05663
25.81000,0.01100,90.90792,Done,EntryTipCone,157.59910,3.01727,1.14842,5.06408,5.06408,0.99906,4.95450,1.14825,0.00000,0.00000,0.00000,0.60608,1.00000,6,6,1,0.69404,0.90716,0.06046,0.89854,0.56341,0.05655,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.11746,-0.43961,-0.11747,-70.70721,0.17164,65.04726
25.84216,0.01100,90.94242,Done,EntryTipCone,157.62550,2.99611,1.29604,5.30073,5.30073,0.99906,5.19668,1.29604,0.00000,0.00000,0.00000,0.60601,1.00000,6,6,1,0.69370,0.90692,0.06095,0.89881,0.56354,0.05624,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.15575,-0.45655,-0.12063,-70.51688,0.17222,65.03507
25.87508,0.01160,86.21375,Done,EntryTipCone,157.65820,2.97181,1.44780,5.55998,5.55998,0.99906,5.46152,1.44794,0.00000,0.00000,0.00000,0.60592,1.00000,6,6,1,0.69336,0.90667,0.06146,0.89910,0.56368,0.05593,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.19464,-0.47757,-0.11813,-70.32549,0.17590,65.02358
25.90556,0.01016,98.45399,Done,EntryTipCone,157.69250,2.94627,1.58807,5.81263,5.81263,0.99906,5.71917,1.58807,0.00000,0.00000,0.00000,0.60584,1.00000,6,6,1,0.69304,0.90643,0.06192,0.89936,0.56380,0.05565,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.22975,-0.49641,-0.11700,-70.14851,0.17492,65.01141
25.93765,0.01017,98.37608,Done,EntryTipCone,157.72990,2.91690,1.73528,6.09222,6.09222,0.99906,6.00378,1.73528,0.00000,0.00000,0.00000,0.60574,1.00000,6,6,1,0.69272,0.90618,0.06239,0.89965,0.56394,0.05536,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.26603,-0.51528,-0.11746,-69.96161,0.16942,64.99722
25.96954,0.00972,102.89940,Done,EntryTipCone,157.77300,2.88486,1.88014,6.37651,6.37651,0.99906,6.29282,1.88014,0.00000,0.00000,0.00000,0.60563,1.00000,6,6,1,0.69240,0.90593,0.06286,0.89993,0.56406,0.05509,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.30202,-0.53179,-0.12289,-69.78268,0.17377,64.97964
26.00184,0.00952,104.99140,Done,EntryTipCone,157.81800,2.84963,2.02574,6.67328,6.67328,0.99906,6.59410,2.02574,0.00000,0.00000,0.00000,0.60552,1.00000,6,6,1,0.69209,0.90567,0.06333,0.90022,0.56419,0.05481,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.33786,-0.55249,-0.12129,-69.60320,0.17649,64.96407
26.03457,0.01045,95.66264,Done,EntryTipCone,157.86810,2.81108,2.17151,6.97820,6.97820,0.99906,6.90331,2.17151,0.00000,0.00000,0.00000,0.60539,1.00000,6,6,1,0.69177,0.90541,0.06379,0.90051,0.56432,0.05454,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.37325,-0.57461,-0.11772,-69.42287,0.17604,64.94795
26.06731,0.01081,92.47706,Done,EntryTipCone,157.92150,2.76992,2.31528,7.28642,7.28642,0.99906,7.21555,2.31528,0.00000,0.00000,0.00000,0.60526,1.00000,6,6,1,0.69147,0.90514,0.06424,0.90081,0.56444,0.05428,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.40813,-0.59315,-0.12080,-69.24644,0.17872,64.92809
26.09938,0.01059,94.43565,Done,EntryTipCone,157.97700,2.72671,2.45368,7.58914,7.58914,0.99906,7.52194,2.45368,0.00000,0.00000,0.00000,0.60512,1.00000,6,6,1,0.69118,0.90488,0.06467,0.90110,0.56456,0.05404,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.44119,-0.61360,-0.11950,-69.07548,0.17711,64.90951
26.13130,0.01128,88.63765,Done,EntryTipCone,158.03600,2.68135,2.58914,7.89066,7.89066,0.99906,7.82689,2.58914,0.00000,0.00000,0.00000,0.60497,1.00000,6,6,1,0.69089,0.90462,0.06510,0.90139,0.56468,0.05380,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.47338,-0.63454,-0.11729,-68.90868,0.17605,64.89040
26.16345,0.01098,91.05092,Done,EntryTipCone,158.09890,2.63297,2.72283,8.19241,8.19241,0.99906,8.13188,2.72283,0.00000,0.00000,0.00000,0.60481,1.00000,6,6,1,0.69062,0.90436,0.06551,0.90169,0.56479,0.05357,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-4.50558,-0.65093,-0.12392,-68.74775,0.18415,64.86650
