time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
28.71698,0.01166,85.76325,Done,EntryTipCone,161.24420,0.00086,4.67600,13.15520,13.15520,1.00000,13.15520,4.67600,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69371,0.90190,0.04300,0.90529,0.56364,0.07148,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.97992,-12.20521,20.23886,-74.23078,-3.14039,69.09403
28.75174,0.01208,82.77328,Done,EntryTipCone,161.24390,0.00095,4.67621,13.15556,13.15556,1.00000,13.15556,4.67621,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69429,0.90224,0.04264,0.90490,0.56342,0.07172,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.93628,-12.03193,19.98031,-74.40035,-3.18708,69.08458
28.78569,0.01235,80.94551,Done,EntryTipCone,161.24400,0.00104,4.67638,13.15605,13.15605,1.00000,13.15605,4.67638,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69487,0.90257,0.04232,0.90450,0.56319,0.07194,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.89486,-11.84755,19.70173,-74.56151,-3.22980,69.07144
28.81908,0.01196,83.63416,Done,EntryTipCone,161.24390,0.00109,4.67651,13.15636,13.15636,1.00000,13.15636,4.67651,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69546,0.90291,0.04202,0.90411,0.56297,0.07214,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.85537,-11.65104,19.40153,-74.71554,-3.26873,69.05423
28.85321,0.01245,80.32594,Done,EntryTipCone,161.24350,0.00142,4.67672,13.15667,13.15667,1.00000,13.15667,4.67672,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69607,0.90325,0.04175,0.90370,0.56273,0.07233,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.81638,-11.43492,19.06820,-74.86806,-3.30517,69.03188
28.88715,0.01250,79.99202,Done,EntryTipCone,161.24330,0.00163,4.67684,13.15702,13.15702,1.00000,13.15702,4.67684,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69668,0.90360,0.04150,0.90328,0.56250,0.07249,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.77903,-11.20371,18.70835,-75.01461,-3.33770,69.00414
28.92200,0.01152,86.79351,Done,EntryTipCone,161.24320,0.00181,4.67688,13.15700,13.15700,1.00000,13.15700,4.67688,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69731,0.90397,0.04127,0.90285,0.56225,0.07264,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.74225,-10.94851,18.30778,-75.15959,-3.36686,68.96913
28.95556,0.01210,82.63321,Done,EntryTipCone,161.24290,0.00203,4.67718,13.15773,13.15773,1.00000,13.15773,4.67718,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69793,0.90432,0.04108,0.90244,0.56201,0.07277,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.70840,-10.68621,17.89294,-75.29374,-3.39066,68.92875
28.98660,0.01026,97.45769,Done,EntryTipCone,161.24300,0.00180,4.67709,13.15761,13.15761,1.00000,13.15761,4.67709,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69851,0.90465,0.04093,0.90205,0.56179,0.07287,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.67857,-10.42652,17.47927,-75.41272,-3.40838,68.88421
29.01930,0.01075,93.03773,Done,EntryTipCone,161.24250,0.00232,4.67743,13.15817,13.15817,1.00000,13.15817,4.67743,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69912,0.90500,0.04080,0.90163,0.56155,0.07296,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.64869,-10.13756,17.01616,-75.53285,-3.42249,68.82996
29.05158,0.01044,95.76366,Done,EntryTipCone,161.24220,0.00267,4.67755,13.15850,13.15850,1.00000,13.15850,4.67755,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69973,0.90535,0.04069,0.90122,0.56132,0.07304,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62087,-9.83361,16.52587,-75.64590,-3.43112,68.76733
29.08519,0.01229,81.39563,Done,EntryTipCone,161.24130,0.00329,4.67822,13.16003,13.16003,1.00000,13.16003,4.67822,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.70036,0.90571,0.04061,0.90079,0.56107,0.07309,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.59370,-9.49908,15.98308,-75.75774,-3.43430,68.69225
29.11878,0.01244,80.36460,Done,EntryTipCone,161.24050,0.00396,4.67868,13.16081,13.16081,1.00000,13.16081,4.67868,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70100,0.90608,0.04055,0.90036,0.56083,0.07313,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.56850,-9.14114,15.39866,-75.86333,-3.43047,68.60452
29.14890,0.01152,86.83079,Done,EntryTipCone,161.24040,0.00408,4.67877,13.16118,13.16118,1.00000,13.16118,4.67877,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70157,0.90640,0.04053,0.89997,0.56061,0.07315,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.54767,-8.79794,14.83498,-75.95261,-3.42023,68.51326
29.18108,0.01123,89.02678,Done,EntryTipCone,161.23960,0.00474,4.67914,13.16192,13.16192,1.00000,13.16192,4.67914,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70219,0.90675,0.04052,0.89956,0.56037,0.07315,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.52731,-8.40935,14.19335,-76.04243,-3.40175,68.40199
29.21323,0.01040,96.14925,Done,EntryTipCone,161.23890,0.00538,4.67940,13.16245,13.16245,1.00000,13.16245,4.67940,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70280,0.90710,0.04054,0.89914,0.56014,0.07313,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.50908,-7.99321,13.50231,-76.12637,-3.37391,68.27333
29.24525,0.01053,95.00529,Done,EntryTipCone,161.23750,0.00644,4.68002,13.16375,13.16375,1.00000,13.16375,4.68002,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70340,0.90745,0.04059,0.89873,0.55990,0.07310,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.49309,-7.55080,12.76360,-76.20436,-3.33587,68.12608
29.27736,0.01033,96.76431,Done,EntryTipCone,161.23610,0.00789,4.68069,13.16501,13.16501,1.00000,13.16501,4.68069,0.00000,0.00000,0.00000,0.59691,1.00000,6,6,1,0.70400,0.90779,0.04066,0.89832,0.55967,0.07305,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.47944,-7.07250,11.96047,-76.27715,-3.28485,67.95466
29.30982,0.01042,95.92619,Done,EntryTipCone,161.23350,0.01004,4.68182,13.16753,13.16753,1.00000,13.16753,4.68182,0.00000,0.00000,0.00000,0.59691,1.00000,6,6,1,0.70460,0.90814,0.04075,0.89791,0.55944,0.07299,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.46823,-6.55100,11.07987,-76.34560,-3.21813,67.75358
29.34219,0.01082,92.41173,Done,EntryTipCone,161.23010,0.01299,4.68325,13.17037,13.17037,1.00000,13.17037,4.68325,0.00000,0.00000,0.00000,0.59692,1.00000,6,6,1,0.70519,0.90848,0.04087,0.89751,0.55921,0.07291,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.45997,-5.98439,10.11750,-76.40932,-3.13222,67.51834
29.37593,0.01236,80.88237,Done,EntryTipCone,161.22340,0.01876,4.68596,13.17617,13.17617,1.00000,13.17617,4.68596,0.00000,0.00000,0.00000,0.59693,1.00000,6,6,1,0.70579,0.90883,0.04100,0.89709,0.55898,0.07281,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.45472,-5.34342,9.02246,-76.47240,-3.01805,67.23186
29.41250,0.01018,98.21375,Done,EntryTipCone,161.21550,0.02567,4.68864,13.18170,13.18170,1.00000,13.18170,4.68864,0.00000,0.00000,0.00000,0.59695,1.00000,6,6,1,0.70642,0.90920,0.04117,0.89665,0.55874,0.07269,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.45436,-4.54543,7.64924,-76.53989,-2.84702,66.84341
29.45378,0.01333,75.02464,Done,EntryTipCone,161.18970,0.04854,4.69761,13.20022,13.20022,1.00000,13.20022,4.69761,0.00000,0.00000,0.00000,0.59702,1.00000,6,6,1,0.70704,0.90958,0.04134,0.89619,0.55851,0.07255,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.45970,-3.60133,6.01382,-76.62206,-2.60148,66.34447
29.49061,0.01159,86.25611,Done,EntryTipCone,161.16090,0.07463,4.70545,13.21587,13.21587,1.00000,13.21587,4.70545,0.00000,0.00000,0.00000,0.59709,1.00000,6,6,1,0.70754,0.90989,0.04149,0.89579,0.55832,0.07242,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.47628,-2.55176,4.17814,-76.72028,-2.24825,65.73145
29.52270,0.01076,92.97159,Done,EntryTipCone,161.11570,0.11621,4.71730,13.23935,13.23935,1.00000,13.23935,4.71730,0.00000,0.00000,0.00000,0.59720,1.00000,6,6,1,0.70786,0.91012,0.04157,0.89549,0.55820,0.07232,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.50203,-1.57455,2.45437,-76.85473,-1.80070,65.11161
29.56045,0.01290,77.52496,Done,EntryTipCone,161.02670,0.19789,4.73826,13.27966,13.27966,1.00000,13.27966,4.73826,0.00000,0.00000,0.00000,0.59743,1.00000,6,6,1,0.70803,0.91031,0.04154,0.89522,0.55815,0.07225,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.53556,-0.76420,1.01643,-77.06129,-1.24245,64.57442
29.59189,0.01074,93.08160,Done,EntryTipCone,160.93890,0.27870,4.75493,13.30949,13.30949,1.00000,13.30949,4.75493,0.00000,0.00000,0.00000,0.59765,1.00000,6,6,1,0.70808,0.91043,0.04148,0.89502,0.55814,0.07220,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.57165,-0.31881,0.21881,-77.29693,-0.68312,64.27446
29.62659,0.01083,92.35663,Done,EntryTipCone,160.83490,0.37315,4.76872,13.33021,13.33021,1.00000,13.33021,4.76872,0.00000,0.00000,0.00000,0.59791,1.00000,6,6,1,0.70809,0.91055,0.04141,0.89482,0.55815,0.07214,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.59854,-0.16479,-0.05566,-77.49601,-0.26395,64.19196
29.65997,0.01214,82.35429,Done,EntryTipCone,160.73280,0.46488,4.77578,13.33496,13.33496,1.00000,13.33496,4.77578,0.00000,0.00000,0.00000,0.59817,1.00000,6,6,1,0.70808,0.91066,0.04137,0.89464,0.55816,0.07207,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.61409,-0.12816,-0.11601,-77.61667,-0.02410,64.19826
29.69291,0.01097,91.14278,Done,EntryTipCone,160.63090,0.55556,4.77643,13.32415,13.32415,1.00000,13.32415,4.77643,0.00000,0.00000,0.00000,0.59843,1.00000,6,6,1,0.70806,0.91076,0.04135,0.89447,0.55818,0.07198,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62200,-0.11765,-0.12618,-77.67422,0.08845,64.22576
29.72710,0.01042,95.99347,Done,EntryTipCone,160.52450,0.64982,4.77056,13.29664,13.29664,1.00000,13.29664,4.77056,0.00000,0.00000,0.00000,0.59869,1.00000,6,6,1,0.70802,0.91086,0.04136,0.89430,0.55820,0.07188,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.62617,-0.11022,-0.12848,-77.69077,0.12679,64.25815
29.77661,0.03862,25.89158,Done,EntryTipCone,160.36990,0.78556,4.75044,13.22889,13.22889,1.00000,13.22889,4.75044,0.00000,0.00000,0.00000,0.59908,1.00000,6,6,1,0.70794,0.91100,0.04140,0.89407,0.55824,0.07170,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.63208,-0.09962,-0.13142,-77.67981,0.13780,64.30523
29.81427,0.00800,124.94840,Done,EntryTipCone,160.25130,0.88875,4.72597,13.15493,13.15493,1.00000,13.15493,4.72597,0.00000,0.00000,0.00000,0.59938,1.00000,6,6,1,0.70785,0.91109,0.04147,0.89392,0.55828,0.07154,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.63876,-0.09624,-0.12627,-77.65854,0.14263,64.34423
29.84447,0.01084,92.25549,Done,EntryTipCone,160.15650,0.97100,4.70057,13.08173,13.08173,1.00000,13.08173,4.70057,0.00000,0.00000,0.00000,0.59962,1.00000,6,6,1,0.70777,0.91117,0.04154,0.89380,0.55832,0.07140,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.64551,-0.09035,-0.12850,-77.63284,0.14439,64.37257
29.87615,0.00899,111.19730,Done,EntryTipCone,160.05650,1.05649,4.66867,12.99198,12.99198,1.00000,12.99198,4.66862,0.00000,0.00000,0.00000,0.59987,1.00000,6,6,1,0.70767,0.91124,0.04164,0.89369,0.55836,0.07124,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.65397,-0.08576,-0.12862,-77.59896,0.14572,64.40314
29.90929,0.00720,138.87370,Done,EntryTipCone,159.95250,1.14566,4.62935,12.88383,12.88383,1.00000,12.88383,4.62935,0.00000,0.00000,0.00000,0.60013,1.00000,6,6,1,0.70755,0.91130,0.04176,0.89358,0.55841,0.07106,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.66393,-0.08205,-0.12744,-77.55322,0.14073,64.43539
29.94140,0.01092,91.60323,Done,EntryTipCone,159.85190,1.23072,4.58574,12.76599,12.76599,1.00000,12.76599,4.58574,0.00000,0.00000,0.00000,0.60038,1.00000,6,6,1,0.70743,0.91136,0.04190,0.89349,0.55846,0.07087,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.67598,-0.07941,-0.12582,-77.50755,0.14859,64.46649
29.97385,0.01043,95.91582,Done,EntryTipCone,159.75090,1.31629,4.53618,12.63350,12.63350,1.00000,12.63350,4.53618,0.00000,0.00000,0.00000,0.60064,1.00000,6,6,1,0.70729,0.91142,0.04206,0.89340,0.55851,0.07067,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.68882,-0.07407,-0.12934,-77.44945,0.14583,64.49548
30.00645,0.01114,89.80647,Done,EntryTipCone,159.64980,1.40112,4.48087,12.48743,12.48743,1.00000,12.48743,4.48087,0.00000,0.00000,0.00000,0.60089,1.00000,6,6,1,0.70714,0.91147,0.04224,0.89332,0.55857,0.07046,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.70307,-0.07264,-0.12663,-77.38353,0.14131,64.52693
30.03798,0.01078,92.77148,Done,EntryTipCone,159.55290,1.48179,4.42204,12.33373,12.33373,1.00000,12.33373,4.42204,0.00000,0.00000,0.00000,0.60114,1.00000,6,6,1,0.70698,0.91151,0.04243,0.89326,0.55863,0.07024,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.71939,-0.07203,-0.12400,-77.31985,0.15231,64.55685
30.07142,0.01051,95.14724,Done,EntryTipCone,159.45100,1.56650,4.35460,12.15863,12.15863,1.00000,12.15863,4.35460,0.00000,0.00000,0.00000,0.60139,1.00000,6,6,1,0.70679,0.91155,0.04265,0.89320,0.55870,0.07000,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.73678,-0.06697,-0.12929,-77.23807,0.14706,64.58479
30.10433,0.01078,92.79735,Done,EntryTipCone,159.35140,1.64839,4.28231,11.97286,11.97286,1.00000,11.97286,4.28231,0.00000,0.00000,0.00000,0.60164,1.00000,6,6,1,0.70660,0.91158,0.04289,0.89316,0.55877,0.06975,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.75569,-0.06850,-0.12396,-77.15190,0.14484,64.61631
30.13574,0.00998,100.15400,Done,EntryTipCone,159.25880,1.72530,4.20868,11.78446,11.78446,1.00000,11.78446,4.20868,0.00000,0.00000,0.00000,0.60188,1.00000,6,6,1,0.70641,0.91161,0.04313,0.89312,0.55884,0.06950,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.77529,-0.06580,-0.12738,-77.06554,0.14757,64.64205
30.16820,0.01067,93.74657,Done,EntryTipCone,159.16270,1.80317,4.12782,11.57934,11.57934,1.00000,11.57934,4.12782,0.00000,0.00000,0.00000,0.60212,1.00000,6,6,1,0.70620,0.91162,0.04340,0.89310,0.55892,0.06923,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.79675,-0.06610,-0.12610,-76.97005,0.14951,64.67041
30.20046,0.01125,88.90630,Done,EntryTipCone,159.06900,1.87910,4.04235,11.36383,11.36383,1.00000,11.36383,4.04235,0.00000,0.00000,0.00000,0.60236,1.00000,6,6,1,0.70598,0.91164,0.04369,0.89308,0.55900,0.06896,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.81882,-0.06727,-0.12392,-76.86514,0.14312,64.69836
30.23302,0.01193,83.82317,Done,EntryTipCone,158.97670,1.95396,3.95176,11.13670,11.13670,1.00000,11.13670,3.95176,0.00000,0.00000,0.00000,0.60259,1.00000,6,6,1,0.70575,0.91164,0.04399,0.89308,0.55908,0.06867,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.84322,-0.06624,-0.12716,-76.75955,0.15055,64.72345
30.26471,0.01107,90.34264,Done,EntryTipCone,158.88780,2.02526,3.85869,10.90491,10.90491,1.00000,10.90491,3.85869,0.00000,0.00000,0.00000,0.60281,1.00000,6,6,1,0.70551,0.91164,0.04430,0.89308,0.55917,0.06839,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.86769,-0.06861,-0.12489,-76.64764,0.15019,64.74969
30.29824,0.01230,81.31777,Done,EntryTipCone,158.79670,2.09860,3.75583,10.65037,10.65037,1.00000,10.65037,3.75583,0.00000,0.00000,0.00000,0.60304,1.00000,6,6,1,0.70525,0.91163,0.04465,0.89310,0.55926,0.06808,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.89456,-0.07018,-0.12514,-76.52248,0.14749,64.77545
30.33014,0.01074,93.07510,Done,EntryTipCone,158.71140,2.16653,3.65350,10.39888,10.39888,1.00000,10.39888,3.65350,0.00000,0.00000,0.00000,0.60326,1.00000,6,6,1,0.70499,0.91161,0.04499,0.89312,0.55935,0.06777,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.92124,-0.07269,-0.12446,-76.39754,0.14430,64.79971
30.36356,0.00979,102.10680,Done,EntryTipCone,158.62390,2.23545,3.54232,10.12772,10.12772,1.00000,10.12772,3.54232,0.00000,0.00000,0.00000,0.60348,1.00000,6,6,1,0.70471,0.91159,0.04536,0.89316,0.55945,0.06745,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.95101,-0.07523,-0.12527,-76.26624,0.15177,64.82363
30.39703,0.01126,88.78107,Done,EntryTipCone,158.53930,2.30252,3.42651,9.84703,9.84703,1.00000,9.84703,3.42651,0.00000,0.00000,0.00000,0.60369,1.00000,6,6,1,0.70443,0.91156,0.04575,0.89321,0.55955,0.06711,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.98149,-0.08022,-0.12261,-76.12644,0.15273,64.84820
30.42968,0.01045,95.73740,Done,EntryTipCone,158.45820,2.36556,3.30932,9.56578,9.56578,1.00000,9.56578,3.30932,0.00000,0.00000,0.00000,0.60390,1.00000,6,6,1,0.70414,0.91152,0.04615,0.89326,0.55966,0.06678,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.01208,-0.08400,-0.12279,-75.98306,0.15025,64.87025
30.46201,0.00740,135.06080,Done,EntryTipCone,158.38190,2.42582,3.18985,9.28093,9.28093,1.00000,9.28093,3.18985,0.00000,0.00000,0.00000,0.60409,1.00000,6,6,1,0.70384,0.91147,0.04655,0.89333,0.55976,0.06645,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.04329,-0.08733,-0.12484,-75.83706,0.14865,64.89024
30.49636,0.01186,84.31624,Done,EntryTipCone,158.30420,2.48722,3.05909,8.97197,8.97197,1.00000,8.97197,3.05909,0.00000,0.00000,0.00000,0.60429,1.00000,6,6,1,0.70352,0.91141,0.04699,0.89341,0.55988,0.06609,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.07728,-0.09159,-0.12686,-75.67594,0.14466,64.91044
30.52705,0.00960,104.14360,Done,EntryTipCone,158.23460,2.53990,2.93872,8.69135,8.69135,1.00000,8.69135,2.93872,0.00000,0.00000,0.00000,0.60446,1.00000,6,6,1,0.70322,0.91136,0.04740,0.89349,0.55999,0.06576,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.10934,-0.09836,-0.12450,-75.53225,0.15153,64.92976
30.56141,0.01011,98.92759,Done,EntryTipCone,158.16190,2.59617,2.80086,8.37309,8.37309,1.00000,8.37309,2.80086,0.00000,0.00000,0.00000,0.60465,1.00000,6,6,1,0.70289,0.91128,0.04786,0.89359,0.56011,0.06539,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.14544,-0.10556,-0.12350,-75.36392,0.15154,64.94939
30.59360,0.01070,93.42243,Done,EntryTipCone,158.09720,2.64635,2.66859,8.07120,8.07120,1.00000,8.07120,2.66859,0.00000,0.00000,0.00000,0.60481,1.00000,6,6,1,0.70257,0.91120,0.04831,0.89370,0.56022,0.06504,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.18012,-0.11397,-0.12078,-75.20264,0.15243,64.96747
30.62558,0.00996,100.42860,Done,EntryTipCone,158.03490,2.69384,2.53420,7.76955,7.76955,1.00000,7.76955,2.53420,0.00000,0.00000,0.00000,0.60497,1.00000,6,6,1,0.70224,0.91112,0.04876,0.89381,0.56034,0.06468,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.21533,-0.12058,-0.12208,-75.03813,0.15294,64.98292
30.65869,0.00950,105.31070,Done,EntryTipCone,157.97330,2.74021,2.39261,7.45694,7.45694,1.00000,7.45694,2.39261,0.00000,0.00000,0.00000,0.60513,1.00000,6,6,1,0.70190,0.91102,0.04924,0.89394,0.56046,0.06431,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.25280,-0.13035,-0.11944,-74.86681,0.15850,64.99955
30.69302,0.01271,78.65537,Done,EntryTipCone,157.91560,2.78557,2.24341,7.13269,7.13269,1.00000,7.13269,2.24341,0.00000,0.00000,0.00000,0.60527,1.00000,6,6,1,0.70153,0.91092,0.04975,0.89408,0.56059,0.06393,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.29149,-0.13724,-0.12342,-74.68111,0.15408,65.01253
30.72352,0.01032,96.91383,Done,EntryTipCone,157.86470,2.82294,2.10840,6.84676,6.84676,1.00000,6.84676,2.10831,0.00000,0.00000,0.00000,0.60540,1.00000,6,6,1,0.70121,0.91081,0.05020,0.89421,0.56071,0.06358,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.32678,-0.14791,-0.11970,-74.51404,0.15270,65.02647
30.75643,0.01015,98.52437,Done,EntryTipCone,157.81560,2.86093,1.96114,6.54185,6.54185,1.00000,6.54185,1.96114,0.00000,0.00000,0.00000,0.60553,1.00000,6,6,1,0.70085,0.91069,0.05070,0.89436,0.56084,0.06321,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.36565,-0.15641,-0.12254,-74.33367,0.15712,65.03717
30.78881,0.00948,105.43170,Done,EntryTipCone,157.76900,2.89519,1.81434,6.24760,6.24760,1.00000,6.24760,1.81434,0.00000,0.00000,0.00000,0.60564,1.00000,6,6,1,0.70050,0.91057,0.05120,0.89452,0.56097,0.06284,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.40444,-0.16636,-0.12335,-74.15263,0.16032,65.04768
30.82136,0.01066,93.84108,Done,EntryTipCone,157.72730,2.92710,1.66577,5.95975,5.95975,1.00000,5.95975,1.66577,0.00000,0.00000,0.00000,0.60575,1.00000,6,6,1,0.70014,0.91043,0.05171,0.89469,0.56110,0.06247,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.44361,-0.17677,-0.12448,-73.96792,0.16180,65.05680
30.85448,0.01145,87.32241,Done,EntryTipCone,157.68790,2.95650,1.51349,5.67745,5.67745,1.00000,5.67745,1.51349,0.00000,0.00000,0.00000,0.60585,1.00000,6,6,1,0.69977,0.91029,0.05223,0.89487,0.56123,0.06209,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.48384,-0.18880,-0.12401,-73.77667,0.16174,65.06570
30.88818,0.01238,80.80132,Done,EntryTipCone,157.65130,2.98323,1.35812,5.40503,5.40503,1.00000,5.40503,1.35812,0.00000,0.00000,0.00000,0.60594,1.00000,6,6,1,0.69939,0.91014,0.05277,0.89506,0.56137,0.06171,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.52480,-0.20201,-0.12259,-73.57816,0.15723,65.07404
30.92008,0.01087,92.01086,Done,EntryTipCone,157.62130,3.00587,1.21128,5.16328,5.16328,1.00000,5.16328,1.21128,0.00000,0.00000,0.00000,0.60602,1.00000,6,6,1,0.69904,0.90998,0.05328,0.89525,0.56151,0.06134,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.56433,-0.21545,-0.12097,-73.39182,0.16029,65.08071
30.95252,0.01081,92.51108,Done,EntryTipCone,157.59560,3.02589,1.06312,4.93645,4.93645,1.00000,4.93645,1.06312,0.00000,0.00000,0.00000,0.60608,1.00000,6,6,1,0.69867,0.90982,0.05380,0.89545,0.56164,0.06098,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.60447,-0.22673,-0.12443,-73.19823,0.15879,65.08408
30.98469,0.01193,83.84190,Done,EntryTipCone,157.57140,3.04278,0.91856,4.73720,4.73720,1.00000,4.73720,0.91856,0.00000,0.00000,0.00000,0.60615,1.00000,6,6,1,0.69830,0.90965,0.05432,0.89565,0.56178,0.06061,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.64438,-0.24476,-0.11627,-73.00451,0.15516,65.09150
31.01786,0.01203,83.13681,Done,EntryTipCone,157.55300,3.05690,0.77455,4.55863,4.55863,1.00000,4.55863,0.77455,0.00000,0.00000,0.00000,0.60619,1.00000,6,6,1,0.69793,0.90947,0.05486,0.89587,0.56192,0.06024,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.68658,-0.25747,-0.12016,-72.80853,0.16460,65.09232
31.05041,0.01192,83.90890,Done,EntryTipCone,157.53690,3.06793,0.64255,4.41860,4.41860,1.00000,4.41860,0.64255,0.00000,0.00000,0.00000,0.60623,1.00000,6,6,1,0.69756,0.90928,0.05539,0.89609,0.56206,0.05987,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.72726,-0.27236,-0.11980,-72.61155,0.16353,65.09406
