time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg
55.68211,0.01084,92.22209,Done,EntryTipCone,161.24750,0.00201,3.39736,9.56147,9.56147,1.00000,9.56147,3.39736,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68960,0.89998,0.05799,0.90807,0.56494,0.06136,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.96864,-9.32304,14.87179,-69.84471,-2.52698,68.24461
55.71505,0.01035,96.59230,Done,EntryTipCone,161.24710,0.00173,3.39771,9.56215,9.56215,1.00000,9.56215,3.39771,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68967,0.90002,0.05747,0.90802,0.56491,0.06171,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.93471,-9.48516,15.16686,-69.97965,-2.58059,68.29823
55.74689,0.00972,102.92200,Done,EntryTipCone,161.24680,0.00154,3.39805,9.56295,9.56295,1.00000,9.56295,3.39805,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68975,0.90007,0.05697,0.90797,0.56488,0.06205,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.90150,-9.62796,15.42867,-70.11116,-2.63215,68.34531
55.77913,0.01050,95.26407,Done,EntryTipCone,161.24680,0.00145,3.39811,9.56310,9.56310,1.00000,9.56310,3.39811,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68986,0.90013,0.05646,0.90790,0.56484,0.06239,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.86754,-9.75814,15.66947,-70.24516,-2.68395,68.38831
55.81142,0.01026,97.46186,Done,EntryTipCone,161.24650,0.00109,3.39834,9.56338,9.56338,1.00000,9.56338,3.39834,0.00000,0.00000,0.00000,0.59688,1.00000,6,6,1,0.68998,0.90020,0.05597,0.90782,0.56479,0.06273,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.83318,-9.87576,15.88923,-70.38032,-2.73559,68.42751
55.84383,0.01057,94.65176,Done,EntryTipCone,161.24640,0.00105,3.39846,9.56391,9.56391,1.00000,9.56391,3.39852,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69011,0.90028,0.05547,0.90772,0.56474,0.06306,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.79842,-9.98067,16.08772,-70.51663,-2.78708,68.46303
55.87634,0.01081,92.49070,Done,EntryTipCone,161.24630,0.00097,3.39863,9.56426,9.56426,1.00000,9.56426,3.39863,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69026,0.90037,0.05498,0.90762,0.56468,0.06339,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.76330,-10.07325,16.26563,-70.65398,-2.83837,68.49519
55.90852,0.01044,95.77483,Done,EntryTipCone,161.24610,0.00084,3.39886,9.56474,9.56474,1.00000,9.56474,3.39886,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69043,0.90046,0.05450,0.90751,0.56462,0.06371,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.72835,-10.15271,16.42131,-70.79034,-2.88877,68.52383
55.94137,0.01164,85.92900,Done,EntryTipCone,161.24600,0.00066,3.39892,9.56470,9.56470,1.00000,9.56470,3.39892,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69061,0.90057,0.05402,0.90738,0.56454,0.06404,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.69253,-10.22105,16.55884,-70.92980,-2.93970,68.54987
55.97290,0.01068,93.65232,Done,EntryTipCone,161.24590,0.00061,3.39909,9.56522,9.56522,1.00000,9.56522,3.39909,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69081,0.90068,0.05357,0.90725,0.56447,0.06435,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.65805,-10.27554,16.67223,-71.06385,-2.98811,68.57218
56.00631,0.01167,85.71486,Done,EntryTipCone,161.24580,0.00057,3.39926,9.56561,9.56561,1.00000,9.56561,3.39926,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69102,0.90080,0.05309,0.90711,0.56439,0.06467,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.62148,-10.32069,16.77126,-71.20576,-3.03875,68.59284
56.03771,0.01087,92.00750,Done,EntryTipCone,161.24570,0.00050,3.39944,9.56605,9.56605,1.00000,9.56605,3.39944,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69124,0.90093,0.05266,0.90696,0.56430,0.06496,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.58711,-10.35202,16.84574,-71.33900,-3.08570,68.60972
56.06998,0.01071,93.36081,Done,EntryTipCone,161.24550,0.00040,3.39961,9.56629,9.56629,1.00000,9.56629,3.39961,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69148,0.90106,0.05222,0.90680,0.56421,0.06525,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.55184,-10.37278,16.90306,-71.47556,-3.13319,68.62450
56.10188,0.01019,98.12873,Done,EntryTipCone,161.24530,0.00023,3.39972,9.56653,9.56653,1.00000,9.56653,3.39972,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69173,0.90121,0.05180,0.90663,0.56411,0.06554,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.51709,-10.38215,16.94100,-71.61001,-3.17930,68.63662
56.13415,0.01071,93.33512,Done,EntryTipCone,161.24530,0.00022,3.39984,9.56703,9.56703,1.00000,9.56703,3.39984,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69200,0.90136,0.05138,0.90645,0.56401,0.06582,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.48210,-10.38024,16.96021,-71.74530,-3.22499,68.64634
56.16496,0.01020,98.04582,Done,EntryTipCone,161.24500,0.00006,3.39996,9.56699,9.56699,1.00000,9.56699,3.39996,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69226,0.90151,0.05100,0.90627,0.56391,0.06608,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.44887,-10.36784,16.96073,-71.87373,-3.26765,68.65326
56.19542,0.01049,95.30299,Done,EntryTipCone,161.24490,0.00012,3.40013,9.56737,9.56737,1.00000,9.56737,3.40013,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69254,0.90167,0.05062,0.90608,0.56380,0.06633,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.41628,-10.34549,16.94421,-71.99973,-3.30875,68.65781
56.22602,0.01026,97.46213,Done,EntryTipCone,161.24490,0.00019,3.40024,9.56764,9.56764,1.00000,9.56764,3.40024,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69283,0.90183,0.05026,0.90589,0.56369,0.06658,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.38379,-10.31293,16.91052,-72.12527,-3.34892,68.66006
56.25745,0.01080,92.56028,Done,EntryTipCone,161.24490,0.00034,3.40042,9.56795,9.56795,1.00000,9.56795,3.40042,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69313,0.90201,0.04990,0.90568,0.56357,0.06682,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.35079,-10.26899,16.85812,-72.25291,-3.38887,68.65989
56.29744,0.01001,99.87636,Done,EntryTipCone,161.24470,0.00033,3.40053,9.56833,9.56833,1.00000,9.56833,3.40053,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69354,0.90224,0.04946,0.90541,0.56342,0.06712,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.30935,-10.19737,16.76479,-72.41325,-3.43759,68.65582
56.32800,0.01045,95.73740,Done,EntryTipCone,161.24460,0.00058,3.40070,9.56860,9.56860,1.00000,9.56860,3.40070,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69386,0.90242,0.04914,0.90519,0.56329,0.06733,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.27817,-10.13097,16.67360,-72.53404,-3.47313,68.64976
56.35892,0.01025,97.57878,Done,EntryTipCone,161.24460,0.00053,3.40082,9.56903,9.56903,1.00000,9.56903,3.40082,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69419,0.90261,0.04883,0.90497,0.56317,0.06754,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.24710,-10.05329,16.56339,-72.65453,-3.50741,68.64079
56.38923,0.01032,96.93520,Done,EntryTipCone,161.24430,0.00063,3.40099,9.56929,9.56929,1.00000,9.56929,3.40099,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69453,0.90280,0.04854,0.90474,0.56304,0.06774,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.21717,-9.96680,16.43768,-72.77082,-3.53925,68.62918
56.41965,0.00975,102.54200,Done,EntryTipCone,161.24430,0.00079,3.40105,9.56937,9.56937,1.00000,9.56937,3.40105,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69487,0.90300,0.04826,0.90450,0.56290,0.06793,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.18766,-9.86946,16.29344,-72.88566,-3.56932,68.61444
56.45028,0.00949,105.35500,Done,EntryTipCone,161.24420,0.00084,3.40116,9.56975,9.56975,1.00000,9.56975,3.40116,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69523,0.90321,0.04799,0.90426,0.56276,0.06811,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.15860,-9.76090,16.13002,-72.99912,-3.59749,68.59637
56.48141,0.01049,95.30602,Done,EntryTipCone,161.24400,0.00087,3.40145,9.57047,9.57047,1.00000,9.57047,3.40145,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69560,0.90342,0.04773,0.90401,0.56262,0.06828,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.12970,-9.63990,15.94553,-73.11221,-3.62392,68.57456
56.51163,0.01044,95.75170,Done,EntryTipCone,161.24380,0.00124,3.40162,9.57065,9.57065,1.00000,9.57065,3.40162,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69597,0.90363,0.04750,0.90377,0.56248,0.06844,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.10237,-9.51121,15.74700,-73.21960,-3.64712,68.54959
56.54251,0.01033,96.76596,Done,EntryTipCone,161.24360,0.00127,3.40180,9.57106,9.57106,1.00000,9.57106,3.40180,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69635,0.90384,0.04727,0.90351,0.56233,0.06859,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.07517,-9.36842,15.52455,-73.32688,-3.66829,68.52004
56.57381,0.01106,90.38390,Done,EntryTipCone,161.24330,0.00150,3.40209,9.57182,9.57182,1.00000,9.57182,3.40209,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69674,0.90407,0.04706,0.90324,0.56218,0.06874,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.04844,-9.21217,15.27902,-73.43290,-3.68687,68.48574
56.61374,0.01023,97.75555,Done,EntryTipCone,161.24320,0.00179,3.40226,9.57205,9.57205,1.00000,9.57205,3.40226,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69725,0.90436,0.04681,0.90290,0.56198,0.06891,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.01563,-8.99374,14.93244,-73.56400,-3.70576,68.43438
56.64453,0.01057,94.64204,Done,EntryTipCone,161.24290,0.00196,3.40255,9.57265,9.57265,1.00000,9.57265,3.40255,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69765,0.90459,0.04664,0.90263,0.56183,0.06902,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.99136,-8.81160,14.64115,-73.66182,-3.71652,68.38892
56.67522,0.01021,97.89775,Done,EntryTipCone,161.24270,0.00212,3.40278,9.57334,9.57334,1.00000,9.57334,3.40278,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69805,0.90482,0.04648,0.90235,0.56167,0.06913,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.96815,-8.61677,14.32747,-73.75632,-3.72348,68.33763
56.70556,0.01060,94.32796,Done,EntryTipCone,161.24220,0.00256,3.40306,9.57379,9.57379,1.00000,9.57379,3.40306,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69846,0.90505,0.04634,0.90208,0.56152,0.06922,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.94619,-8.41148,13.99497,-73.84676,-3.72644,68.28091
56.73581,0.00980,101.99130,Done,EntryTipCone,161.24200,0.00275,3.40324,9.57384,9.57384,1.00000,9.57384,3.40324,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69886,0.90528,0.04622,0.90181,0.56136,0.06930,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.92536,-8.19197,13.63728,-73.93382,-3.72488,68.21709
56.76656,0.00930,107.57520,Done,EntryTipCone,161.24160,0.00296,3.40341,9.57463,9.57463,1.00000,9.57463,3.40341,0.00000,0.00000,0.00000,0.59689,1.00000,6,6,1,0.69928,0.90552,0.04611,0.90152,0.56120,0.06938,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.90530,-7.95439,13.24806,-74.01917,-3.71849,68.14462
56.79733,0.01011,98.94958,Done,EntryTipCone,161.24090,0.00367,3.40404,9.57572,9.57572,1.00000,9.57572,3.40404,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.69970,0.90576,0.04602,0.90124,0.56104,0.06944,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.88640,-7.70239,12.83311,-74.10136,-3.70697,68.06410
56.82774,0.01029,97.21143,Done,EntryTipCone,161.24020,0.00425,3.40444,9.57678,9.57678,1.00000,9.57678,3.40444,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70011,0.90600,0.04594,0.90096,0.56088,0.06949,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.86898,-7.43574,12.39171,-74.17934,-3.68943,67.97465
56.85883,0.01039,96.21842,Done,EntryTipCone,161.23940,0.00489,3.40508,9.57819,9.57819,1.00000,9.57819,3.40508,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70054,0.90624,0.04588,0.90067,0.56072,0.06953,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.85251,-7.14531,11.90854,-74.25579,-3.66468,67.87246
56.88908,0.01013,98.69243,Done,EntryTipCone,161.23870,0.00557,3.40559,9.57932,9.57932,1.00000,9.57932,3.40559,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70095,0.90648,0.04584,0.90039,0.56056,0.06956,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.83790,-6.84229,11.40189,-74.32697,-3.63282,67.76051
56.91978,0.01023,97.71412,Done,EntryTipCone,161.23740,0.00658,3.40634,9.58087,9.58087,1.00000,9.58087,3.40634,0.00000,0.00000,0.00000,0.59690,1.00000,6,6,1,0.70137,0.90672,0.04582,0.90010,0.56040,0.06957,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.82460,-6.51347,10.84944,-74.39618,-3.59165,67.63313
56.95022,0.00939,106.46830,Done,EntryTipCone,161.23650,0.00741,3.40697,9.58215,9.58215,1.00000,9.58215,3.40697,0.00000,0.00000,0.00000,0.59691,1.00000,6,6,1,0.70179,0.90696,0.04581,0.89982,0.56023,0.06958,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.81309,-6.16134,10.25482,-74.46186,-3.54001,67.48970
56.98098,0.01037,96.43356,Done,EntryTipCone,161.23410,0.00948,3.40841,9.58515,9.58515,1.00000,9.58515,3.40835,0.00000,0.00000,0.00000,0.59691,1.00000,6,6,1,0.70221,0.90720,0.04581,0.89953,0.56007,0.06957,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.80316,-5.78338,9.61373,-74.52583,-3.47654,67.32841
57.01172,0.01044,95.74936,Done,EntryTipCone,161.23180,0.01160,3.40979,9.58821,9.58821,1.00000,9.58821,3.40979,0.00000,0.00000,0.00000,0.59692,1.00000,6,6,1,0.70262,0.90744,0.04583,0.89925,0.55992,0.06956,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.79534,-5.37122,8.91100,-74.58768,-3.39713,67.14320
57.04299,0.01009,99.06050,Done,EntryTipCone,161.22810,0.01471,3.41180,9.59250,9.59250,1.00000,9.59250,3.41180,0.00000,0.00000,0.00000,0.59693,1.00000,6,6,1,0.70303,0.90768,0.04586,0.89896,0.55976,0.06953,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.78970,-4.91630,8.13148,-74.64939,-3.29746,66.92803
57.07483,0.01081,92.48289,Done,EntryTipCone,161.22270,0.01947,3.41467,9.59855,9.59855,1.00000,9.59855,3.41467,0.00000,0.00000,0.00000,0.59694,1.00000,6,6,1,0.70344,0.90792,0.04590,0.89868,0.55960,0.06950,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.78678,-4.41041,7.26002,-74.71268,-3.17060,66.67561
57.11482,0.01046,95.58781,Done,EntryTipCone,161.21340,0.02790,3.41919,9.60813,9.60813,1.00000,9.60813,3.41919,0.00000,0.00000,0.00000,0.59696,1.00000,6,6,1,0.70394,0.90821,0.04597,0.89832,0.55941,0.06944,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.78844,-3.68933,6.00961,-74.79726,-2.95738,66.29158
57.14502,0.01033,96.83681,Done,EntryTipCone,161.20180,0.03838,3.42463,9.61976,9.61976,1.00000,9.61976,3.42463,0.00000,0.00000,0.00000,0.59699,1.00000,6,6,1,0.70429,0.90842,0.04603,0.89807,0.55928,0.06940,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.79458,-3.07972,4.94548,-74.87117,-2.74224,65.94550
57.17589,0.01028,97.25666,Done,EntryTipCone,161.18190,0.05626,3.43353,9.63844,9.63844,1.00000,9.63844,3.43353,0.00000,0.00000,0.00000,0.59704,1.00000,6,6,1,0.70460,0.90862,0.04606,0.89782,0.55916,0.06935,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.80609,-2.41344,3.77554,-74.96420,-2.46056,65.54588
57.20798,0.01176,85.06427,Done,EntryTipCone,161.14910,0.08608,3.44776,9.66832,9.66832,1.00000,9.66832,3.44776,0.00000,0.00000,0.00000,0.59712,1.00000,6,6,1,0.70485,0.90880,0.04607,0.89759,0.55907,0.06932,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.82398,-1.72255,2.55493,-75.08965,-2.09549,65.10936
57.24816,0.01080,92.55695,Done,EntryTipCone,161.08920,0.14111,3.47130,9.71701,9.71701,1.00000,9.71701,3.47130,0.00000,0.00000,0.00000,0.59727,1.00000,6,6,1,0.70505,0.90897,0.04601,0.89734,0.55900,0.06929,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.85841,-0.92064,1.12594,-75.31952,-1.48621,64.57503
57.27834,0.01053,94.97601,Done,EntryTipCone,161.03180,0.19402,3.49161,9.75816,9.75816,1.00000,9.75816,3.49161,0.00000,0.00000,0.00000,0.59742,1.00000,6,6,1,0.70513,0.90908,0.04594,0.89718,0.55897,0.06929,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.88735,-0.52786,0.41983,-75.53077,-0.99662,64.30815
57.31013,0.01027,97.36900,Done,EntryTipCone,160.96560,0.25465,3.51173,9.79759,9.79759,1.00000,9.79759,3.51173,0.00000,0.00000,0.00000,0.59759,1.00000,6,6,1,0.70518,0.90917,0.04585,0.89703,0.55896,0.06928,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.91298,-0.32888,0.05985,-75.73991,-0.56006,64.18073
57.34158,0.01194,83.78162,Done,EntryTipCone,160.89780,0.31631,3.52842,9.82821,9.82821,1.00000,9.82821,3.52842,0.00000,0.00000,0.00000,0.59776,1.00000,6,6,1,0.70521,0.90926,0.04578,0.89688,0.55896,0.06926,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.93146,-0.25447,-0.07454,-75.90665,-0.23732,64.14594
57.37237,0.01069,93.58692,Done,EntryTipCone,160.83040,0.37731,3.54116,9.84927,9.84927,1.00000,9.84927,3.54116,0.00000,0.00000,0.00000,0.59793,1.00000,6,6,1,0.70523,0.90934,0.04571,0.89674,0.55896,0.06924,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.94203,-0.23045,-0.11488,-76.01760,-0.03826,64.15007
57.40530,0.01205,83.00674,Done,EntryTipCone,160.75720,0.44287,3.55055,9.86146,9.86146,1.00000,9.86146,3.55055,0.00000,0.00000,0.00000,0.59811,1.00000,6,6,1,0.70523,0.90943,0.04566,0.89660,0.55897,0.06920,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.94669,-0.22157,-0.12430,-76.08427,0.06761,64.16908
57.43640,0.01218,82.07500,Done,EntryTipCone,160.68760,0.50488,3.55534,9.86295,9.86295,1.00000,9.86295,3.55534,0.00000,0.00000,0.00000,0.59828,1.00000,6,6,1,0.70523,0.90951,0.04563,0.89648,0.55897,0.06915,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.94853,-0.21599,-0.12672,-76.11963,0.11732,64.18997
57.47524,0.01055,94.77444,Done,EntryTipCone,160.59990,0.58265,3.55584,9.85125,9.85125,1.00000,9.85125,3.55584,0.00000,0.00000,0.00000,0.59850,1.00000,6,6,1,0.70522,0.90960,0.04561,0.89633,0.55899,0.06908,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.94957,-0.21042,-0.12649,-76.13983,0.14184,64.21773
57.50570,0.01037,96.42941,Done,EntryTipCone,160.53100,0.64356,3.55209,9.83204,9.83204,1.00000,9.83204,3.55209,0.00000,0.00000,0.00000,0.59868,1.00000,6,6,1,0.70519,0.90966,0.04561,0.89621,0.55900,0.06902,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.95060,-0.20525,-0.12784,-76.14417,0.14806,64.23887
57.53622,0.01009,99.14841,Done,EntryTipCone,160.46150,0.70469,3.54442,9.80295,9.80295,1.00000,9.80295,3.54442,0.00000,0.00000,0.00000,0.59885,1.00000,6,6,1,0.70516,0.90973,0.04562,0.89611,0.55902,0.06894,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.95208,-0.20043,-0.12873,-76.13999,0.14629,64.26030
57.56652,0.00909,109.98390,Done,EntryTipCone,160.39270,0.76519,3.53325,9.76539,9.76539,1.00000,9.76539,3.53325,0.00000,0.00000,0.00000,0.59902,1.00000,6,6,1,0.70512,0.90979,0.04564,0.89601,0.55904,0.06886,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.95485,-0.19777,-0.12657,-76.13309,0.14875,64.28275
57.59716,0.00953,104.97910,Done,EntryTipCone,160.32230,0.82609,3.51803,9.71806,9.71806,1.00000,9.71806,3.51803,0.00000,0.00000,0.00000,0.59920,1.00000,6,6,1,0.70507,0.90984,0.04568,0.89592,0.55906,0.06877,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.95856,-0.19381,-0.12704,-76.12012,0.14937,64.30433
57.62794,0.01041,96.09348,Done,EntryTipCone,160.25200,0.88719,3.49917,9.66136,9.66136,1.00000,9.66136,3.49917,0.00000,0.00000,0.00000,0.59938,1.00000,6,6,1,0.70501,0.90989,0.04573,0.89583,0.55909,0.06867,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.96311,-0.18912,-0.12928,-76.10130,0.14789,64.32512
57.65924,0.01046,95.58851,Done,EntryTipCone,160.18060,0.94905,3.47609,9.59427,9.59427,1.00000,9.59427,3.47609,0.00000,0.00000,0.00000,0.59956,1.00000,6,6,1,0.70494,0.90994,0.04580,0.89575,0.55912,0.06856,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.96921,-0.18833,-0.12530,-76.07982,0.15187,64.34873
57.68960,0.01069,93.54504,Done,EntryTipCone,160.11170,1.00838,3.45020,9.52070,9.52070,1.00000,9.52070,3.45020,0.00000,0.00000,0.00000,0.59973,1.00000,6,6,1,0.70487,0.90999,0.04588,0.89567,0.55915,0.06844,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.97571,-0.18408,-0.12800,-76.05183,0.15077,64.36872
57.72012,0.01003,99.70340,Done,EntryTipCone,160.04220,1.06765,3.42045,9.43747,9.43747,1.00000,9.43747,3.42039,0.00000,0.00000,0.00000,0.59990,1.00000,6,6,1,0.70478,0.91003,0.04597,0.89561,0.55919,0.06831,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.98347,-0.18279,-0.12609,-76.02047,0.15272,64.39062
57.75156,0.01058,94.52306,Done,EntryTipCone,159.97140,1.12831,3.38605,9.34277,9.34277,1.00000,9.34277,3.38605,0.00000,0.00000,0.00000,0.60008,1.00000,6,6,1,0.70469,0.91006,0.04608,0.89554,0.55923,0.06818,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-2.99203,-0.18000,-0.12710,-75.98056,0.14879,64.41168
57.78252,0.01008,99.20953,Done,EntryTipCone,159.90170,1.18728,3.34855,9.24069,9.24069,1.00000,9.24069,3.34855,0.00000,0.00000,0.00000,0.60026,1.00000,6,6,1,0.70458,0.91009,0.04619,0.89549,0.55927,0.06803,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.00211,-0.17915,-0.12567,-75.94069,0.15405,64.43319
57.81289,0.01014,98.59059,Done,EntryTipCone,159.83460,1.24448,3.30849,9.13246,9.13246,1.00000,9.13246,3.30849,0.00000,0.00000,0.00000,0.60043,1.00000,6,6,1,0.70447,0.91012,0.04632,0.89544,0.55931,0.06788,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.01213,-0.17737,-0.12618,-75.89281,0.14927,64.45321
57.84374,0.01050,95.21849,Done,EntryTipCone,159.76640,1.30186,3.26387,9.01360,9.01360,1.00000,9.01360,3.26387,0.00000,0.00000,0.00000,0.60060,1.00000,6,6,1,0.70436,0.91014,0.04646,0.89540,0.55936,0.06772,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.02367,-0.17591,-0.12687,-75.84081,0.14828,64.47321
57.87448,0.00952,105.01800,Done,EntryTipCone,159.69930,1.35814,3.21644,8.88760,8.88760,1.00000,8.88760,3.21644,0.00000,0.00000,0.00000,0.60077,1.00000,6,6,1,0.70423,0.91016,0.04662,0.89537,0.55941,0.06756,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.03630,-0.17612,-0.12534,-75.78732,0.15206,64.49374
57.90464,0.00984,101.66750,Done,EntryTipCone,159.63440,1.41270,3.16663,8.75634,8.75634,1.00000,8.75634,3.16663,0.00000,0.00000,0.00000,0.60093,1.00000,6,6,1,0.70410,0.91017,0.04678,0.89534,0.55946,0.06739,0.82000,0.70000,0.06000,0.90000,0.56000,0.06000,-3.04895,-0.17456,-0.12729,-75.72678,0.14750,64.51209
