time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
21.72268,0.01673,59.78909,Done,EntryTipCone,161.298,0.04849,4.6543,13.1094,13.1094,1.0,13.1094,4.65425,0.0,0.0,0.0,0.59675,1.0,6,6,1,0.68794,0.89856,0.07067,0.90929,0.56586,0.05284,0.82,0.7,0.06,0.9,0.56,0.06,-4.87557,-1.08502,-0.10215,-66.48506,0.12317,63.85891,double_rcm_log_20260616_133526_303.csv,59.78909,Unknown,Task4_EntryRCM_TipCone,0.0,4.6541004720694765,13.083444502323642,13.094242841090098,4.659384019990872,13.102674360015799,13.111418687541027,6.8987118012500535,18.86220078600625,90.78268852434326,0.7801400883890091,7.242907412813044
21.75622,0.01676,59.68243,Done,EntryTipCone,161.3947,0.13738,4.61121,13.01715,13.01715,1.0,13.01715,4.61117,0.0,0.0,0.0,0.59651,1.0,6,6,1,0.6881,0.89856,0.0705,0.90937,0.56578,0.05305,0.82,0.7,0.06,0.9,0.56,0.06,-4.85853,-1.09108,-0.08744,-66.53268,0.08568,63.83519,double_rcm_log_20260616_133526_303.csv,59.68243,Unknown,Task4_EntryRCM_TipCone,0.0,4.611078396459198,12.962764788505206,12.973266510049944,4.624956921162489,13.01426826454476,13.019516120040658,7.203940199766629,18.297544571573912,61.32320972610504,0.9579827441018474,16.867703063777917
21.78928,0.01699,58.87477,Done,EntryTipCone,161.4882,0.22407,4.5627,12.91182,12.91182,1.0,12.91182,4.56266,0.0,0.0,0.0,0.59628,1.0,6,6,1,0.68827,0.89857,0.07031,0.90943,0.5657,0.05327,0.82,0.7,0.06,0.9,0.56,0.06,-4.83841,-1.10637,-0.05304,-66.57778,0.02312,63.82056,double_rcm_log_20260616_133526_303.csv,58.87477,Unknown,Task4_EntryRCM_TipCone,0.0,4.562395149113878,12.826196309737382,12.836368989285507,4.584787536786856,12.908705828000112,12.91153747622637,7.426219686949196,15.927747313015757,194.27710031337506,1.54159162773951,49.73549087479493
21.82222,0.01617,61.84914,Done,EntryTipCone,161.5799,0.30908,4.50841,12.79241,12.79241,1.0,12.79241,4.50846,0.0,0.0,0.0,0.59605,1.0,6,6,1,0.68845,0.89859,0.0701,0.90948,0.56562,0.0535,0.82,0.7,0.06,0.9,0.56,0.06,-4.81337,-1.1566,0.04836,-66.61366,-0.08935,63.8338,double_rcm_log_20260616_133526_303.csv,61.84914,Unknown,Task4_EntryRCM_TipCone,0.0,4.5090856222716065,12.676639361311134,12.686459692141918,4.541395576151294,12.793505323465368,12.794717660034483,7.745593144308807,19.32407829898664,3192.717903892874,3.812000125691685,209.8637637365175
21.85641,0.01728,57.86009,Done,EntryTipCone,161.6732,0.39537,4.44625,12.65453,12.65453,1.0,12.65453,4.44625,0.0,0.0,0.0,0.59582,1.0,6,6,1,0.68866,0.89862,0.06986,0.90952,0.56552,0.05375,0.82,0.7,0.06,0.9,0.56,0.06,-4.77858,-1.34867,0.41054,-66.63531,-0.30853,63.95053,double_rcm_log_20260616_133526_303.csv,57.86009,Unknown,Task4_EntryRCM_TipCone,0.0,4.446317387140023,12.500532468783069,12.509948474234916,4.4896026557453945,12.655373379897352,12.655563993753859,8.640214985704258,221.31344607922424,6985.948452189668,15.551299133021013,830.8501503616893
21.88901,0.01652,60.53657,Done,EntryTipCone,161.7489,0.46128,4.3887,12.52642,12.52642,1.0,12.52642,4.3887,0.0,0.0,0.0,0.59564,1.0,6,6,1,0.68878,0.89863,0.06953,0.90958,0.56545,0.05404,0.82,0.7,0.06,0.9,0.56,0.06,-4.7289,-2.24959,2.04136,-66.68714,-0.71931,64.55315,double_rcm_log_20260616_133526_303.csv,60.53657,Unknown,Task4_EntryRCM_TipCone,0.0,4.389220121860146,12.340323404583346,12.349381389152716,4.442806737259568,12.529966296228242,12.529984038297899,19.380266327133327,474.35014494043037,693.1813098008506,57.37391831334636,933.136592392052
21.92253,0.01683,59.41592,Done,EntryTipCone,161.5854,0.29679,4.45918,12.6826,12.6826,1.0,12.6826,4.45918,0.0,0.0,0.0,0.59611,1.0,6,6,1,0.68766,0.89815,0.06802,0.91,0.5659,0.0549,0.82,0.7,0.06,0.9,0.56,0.06,-4.65464,-5.76846,8.25464,-67.09383,-1.24152,66.58981,double_rcm_log_20260616_133526_303.csv,59.41592,Unknown,Task4_EntryRCM_TipCone,0.0,4.460058274697715,12.539086141249582,12.548589692214037,4.501017639021143,12.680457404999203,12.681482563170565,36.73128588671069,162.09287837761144,11929.485625803101,76.15208077826503,284.2890796305322
21.95673,0.01739,57.50918,Done,EntryTipCone,161.2901,0.03862,4.64385,13.08624,13.08624,1.0,13.08624,4.64385,0.0,0.0,0.0,0.5968,1.0,6,6,1,0.68601,0.89747,0.06595,0.91057,0.5666,0.05602,0.82,0.7,0.06,0.9,0.56,0.06,-4.59697,-8.26376,12.5871,-67.49613,-1.39441,67.68678,double_rcm_log_20260616_133526_303.csv,57.50918,Unknown,Task4_EntryRCM_TipCone,0.0,4.642533474416315,13.050999045521506,13.061717093707555,4.648896742642044,13.072447890359026,13.081486918542499,29.28301546237633,337.6754034286635,5768.514100936408,37.709318990572854,940.0828666045828
21.98903,0.01647,60.7056,Done,EntryTipCone,161.2567,0.01006,4.66657,13.13514,13.13514,1.0,13.13514,4.66657,0.0,0.0,0.0,0.59686,1.0,6,6,1,0.68568,0.89731,0.06512,0.91074,0.56674,0.05655,0.82,0.7,0.06,0.9,0.56,0.06,-4.56231,-8.85751,13.6188,-67.6703,-1.44564,67.8941,double_rcm_log_20260616_133526_303.csv,60.7056,Unknown,Task4_EntryRCM_TipCone,0.0,4.667104721042585,13.119920815803951,13.130809899084886,4.6704417274454695,13.130259883771668,13.140688718632633,16.36699013795128,255.25829185879363,4545.492864903434,13.082985766113978,432.3550465772239
22.02255,0.01686,59.29487,Done,EntryTipCone,161.2539,0.00757,4.66825,13.13873,13.13873,1.0,13.13873,4.66825,0.0,0.0,0.0,0.59687,1.0,6,6,1,0.68551,0.89721,0.0644,0.91084,0.5668,0.05704,0.82,0.7,0.06,0.9,0.56,0.06,-4.52721,-9.27791,14.3525,-67.83273,-1.49374,68.02666,double_rcm_log_20260616_133526_303.csv,59.29487,Unknown,Task4_EntryRCM_TipCone,0.0,4.668322952290352,13.1233378631946,13.134235473312293,4.668178545997689,13.123666467053313,13.13419963301906,14.931358206925443,35.73966205971635,3649.6712365251446,10.184875806532292,56.09436749598805
22.05571,0.01659,60.27869,Done,EntryTipCone,161.2523,0.00627,4.66917,13.1406,13.1406,1.0,13.1406,4.66917,0.0,0.0,0.0,0.59687,1.0,6,6,1,0.68537,0.89714,0.06367,0.91093,0.56686,0.05752,0.82,0.7,0.06,0.9,0.56,0.06,-4.49129,-9.65716,15.01542,-67.99497,-1.54186,68.13948,double_rcm_log_20260616_133526_303.csv,60.27869,Unknown,Task4_EntryRCM_TipCone,0.0,4.669358481928682,13.126242441592392,13.137147303250678,4.670549637063646,13.129753937585345,13.14058217888384,14.97872029551698,16.471140320207745,334.7671723923182,9.387342312476639,22.86862580085151
22.08928,0.01642,60.88401,Done,EntryTipCone,161.2513,0.00545,4.66988,13.14219,13.14219,1.0,13.14219,4.66988,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68526,0.89707,0.06294,0.91101,0.5669,0.05802,0.82,0.7,0.06,0.9,0.56,0.06,-4.4537,-10.01124,15.63554,-68.16148,-1.59142,68.23931,double_rcm_log_20260616_133526_303.csv,60.88401,Unknown,Task4_EntryRCM_TipCone,0.0,4.6704081582088905,13.129186695821259,13.14009891136597,4.671496552440086,13.13283313507959,13.143458448977494,15.007659411528751,18.23270771474259,127.97611291249497,8.722853671038468,19.68370643408658
22.12249,0.01649,60.6584,Done,EntryTipCone,161.2504,0.00461,4.67039,13.14314,13.14314,1.0,13.14314,4.67039,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68517,0.89702,0.06221,0.91107,0.56693,0.05851,0.82,0.7,0.06,0.9,0.56,0.06,-4.4153,-10.33565,16.205,-68.32877,-1.64149,68.32627,double_rcm_log_20260616_133526_303.csv,60.6584,Unknown,Task4_EntryRCM_TipCone,0.0,4.67134596449117,13.131817160329442,13.142735948809744,4.6719728827012394,13.134482274356499,13.144957207994267,14.915799104341566,19.220622074825123,2.9748914883070934,8.138391938826674,17.449820529630028
22.15611,0.01704,58.69501,Done,EntryTipCone,161.2497,0.00406,4.67068,13.1438,13.1438,1.0,13.1438,4.67068,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68511,0.89699,0.06147,0.91111,0.56696,0.05901,0.82,0.7,0.06,0.9,0.56,0.06,-4.37529,-10.63955,16.74003,-68.50067,-1.69325,68.40406,double_rcm_log_20260616_133526_303.csv,58.69501,Unknown,Task4_EntryRCM_TipCone,0.0,4.671204822154801,13.131421268659121,13.142339067726255,4.67292551292256,13.136665423977915,13.14738757320246,14.94855239296939,18.087461534690775,84.39078271216596,7.628353871756342,15.909787566395469
22.18956,0.0153,65.34749,Done,EntryTipCone,161.249,0.00336,4.67144,13.14563,13.14563,1.0,13.14563,4.67144,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68507,0.89697,0.06074,0.91113,0.56697,0.05951,0.82,0.7,0.06,0.9,0.56,0.06,-4.33428,-10.92192,17.23871,-68.67471,-1.74607,68.47338,double_rcm_log_20260616_133526_303.csv,65.34749,Unknown,Task4_EntryRCM_TipCone,0.0,4.670760449289306,13.130174841867998,13.141089526255861,4.670805489401641,13.130780397453615,13.141457301227984,14.946244800203015,14.965515233130095,75.82752035402036,7.147347893901832,15.215093827972545
22.22239,0.01646,60.7697,Done,EntryTipCone,161.2487,0.00312,4.67156,13.14576,13.14576,1.0,13.14576,4.67156,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68506,0.89696,0.06001,0.91114,0.56698,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-4.29305,-11.17693,17.69097,-68.84779,-1.79899,68.53361,double_rcm_log_20260616_133526_303.csv,60.7697,Unknown,Task4_EntryRCM_TipCone,0.0,4.671426485578886,13.132043014766127,13.142962367728643,4.672506110936959,13.135278392997108,13.146102083887763,14.786950307274703,16.398887816607527,94.32625077326163,6.700754074663552,14.076717761229052
22.25654,0.01576,63.47036,Done,EntryTipCone,161.2481,0.00261,4.67198,13.14648,13.14648,1.0,13.14648,4.67198,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68507,0.89697,0.05926,0.91113,0.56698,0.0605,0.82,0.7,0.06,0.9,0.56,0.06,-4.24909,-11.42349,18.1302,-69.03058,-1.85537,68.59001,double_rcm_log_20260616_133526_303.csv,63.47036,Unknown,Task4_EntryRCM_TipCone,0.0,4.671623648698525,13.132596039542209,13.143516774772941,4.672946071043574,13.136115161586424,13.147140373480433,14.766061640762157,17.860575286932434,67.08055650925263,6.2945120341695695,13.265980154424426
22.2895,0.01523,65.67252,Done,EntryTipCone,161.2477,0.0023,4.67236,13.14738,13.14738,1.0,13.14738,4.67236,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.6851,0.89699,0.05853,0.91111,0.56696,0.06099,0.82,0.7,0.06,0.9,0.56,0.06,-4.20572,-11.64324,18.52379,-69.20942,-1.91092,68.63892,double_rcm_log_20260616_133526_303.csv,65.67252,Unknown,Task4_EntryRCM_TipCone,0.0,4.672382920890446,13.134725728138589,13.145651787552508,4.67292551292256,13.136665423977915,13.147387573202462,14.9911331942147,16.314841943144714,113.72720540282727,5.905714257393775,12.91101715126573
22.32275,0.01674,59.73558,Done,EntryTipCone,161.2476,0.00221,4.6724,13.14752,13.14752,1.0,13.14752,4.6724,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68516,0.89702,0.0578,0.91107,0.56694,0.06149,0.82,0.7,0.06,0.9,0.56,0.06,-4.1611,-11.84665,18.89046,-69.39201,-1.96809,68.68328,double_rcm_log_20260616_133526_303.csv,59.73558,Unknown,Task4_EntryRCM_TipCone,0.0,4.673162738414202,13.136913042098215,13.147844571564216,4.6739698871487025,13.139411648226043,13.150231937118061,14.877126648488787,18.018747312038016,60.29310454836423,5.542737756098196,11.99975829964725
22.35786,0.01727,57.91912,Done,EntryTipCone,161.2473,0.00194,4.67257,13.14775,13.14775,1.0,13.14775,4.67257,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68525,0.89707,0.05704,0.91101,0.56691,0.062,0.82,0.7,0.06,0.9,0.56,0.06,-4.11306,-12.04378,19.24842,-69.58722,-2.0297,68.72572,double_rcm_log_20260616_133526_303.csv,57.91912,Unknown,Task4_EntryRCM_TipCone,0.0,4.673242791181204,13.137137582355434,13.148069673457204,4.674557604672441,13.140766925283089,13.151737527794525,14.839204464571834,18.043139848212864,57.37194615260273,5.201564734890775,11.325704420841161
22.39032,0.01629,61.39242,Done,EntryTipCone,161.2472,0.00172,4.67286,13.1486,13.1486,1.0,13.1486,4.67286,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68536,0.89713,0.05633,0.91094,0.56686,0.06248,0.82,0.7,0.06,0.9,0.56,0.06,-4.06788,-12.2107,19.55406,-69.76978,-2.08767,68.76151,double_rcm_log_20260616_133526_303.csv,61.39242,Unknown,Task4_EntryRCM_TipCone,0.0,4.672474054443401,13.134981349209434,13.145908047788309,4.673425547755374,13.13828018249895,13.148901094768284,14.947432172242118,16.89804798400556,50.32317951635693,4.898589414242645,11.334586312643564
22.42259,0.01493,66.98991,Done,EntryTipCone,161.2467,0.0013,4.67324,13.1493,13.1493,1.0,13.1493,4.67324,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68548,0.8972,0.05564,0.91085,0.56682,0.06295,0.82,0.7,0.06,0.9,0.56,0.06,-4.02231,-12.36175,19.83334,-69.95297,-2.14616,68.79406,double_rcm_log_20260616_133526_303.csv,66.98991,Unknown,Task4_EntryRCM_TipCone,0.0,4.673689075807081,13.138389367032167,13.149324589537809,4.674160484710378,13.13954419066588,13.150566527720384,14.87864391884827,16.80429969578414,81.35107825949399,4.597517043007891,11.221076528390011
22.45447,0.016,62.50249,Done,EntryTipCone,161.2467,0.00141,4.67332,13.14961,13.14961,1.0,13.14961,4.67332,0.0,0.0,0.0,0.59688,1.0,6,6,1,0.68563,0.89729,0.05495,0.91075,0.56676,0.06341,0.82,0.7,0.06,0.9,0.56,0.06,-3.97674,-12.49603,20.08461,-70.13528,-2.20466,68.82346,double_rcm_log_20260616_133526_303.csv,62.50249,Unknown,Task4_EntryRCM_TipCone,0.0,4.672969743887265,13.136371711038906,13.147301886569313,4.673461476524275,13.137773257057088,13.148695752811312,14.914547127828897,14.521694782007646,43.18784479377705,4.32085223467654,10.755345745733472
22.48508,0.016,62.48904,Done,EntryTipCone,161.2466,0.00116,4.67349,13.14976,13.14976,1.0,13.14976,4.67349,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68579,0.89738,0.05431,0.91064,0.5667,0.06385,0.82,0.7,0.06,0.9,0.56,0.06,-3.93249,-12.61235,20.30512,-70.31163,-2.26148,68.84962,double_rcm_log_20260616_133526_303.csv,62.48904,Unknown,Task4_EntryRCM_TipCone,0.0,4.6732246110383056,13.137086588817855,13.148018552369333,4.673954286158621,13.138961965789397,13.14998479086568,14.880458265873221,15.756183554088196,107.73061519132719,4.07612487697405,10.423238010442251
22.51687,0.01673,59.75769,Done,EntryTipCone,161.2464,0.0012,4.67362,13.15016,13.15016,1.0,13.15016,4.67362,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68598,0.89749,0.05364,0.91052,0.56663,0.0643,0.82,0.7,0.06,0.9,0.56,0.06,-3.88609,-12.71979,20.51218,-70.49582,-2.32105,68.87479,double_rcm_log_20260616_133526_303.csv,59.75769,Unknown,Task4_EntryRCM_TipCone,0.0,4.674098769415031,13.139538516784738,13.150476614475807,4.676566340631666,13.146438886048706,13.157404759298025,14.803012338431875,21.06199629070281,57.687231750273476,3.836873027831756,10.238920246579996
22.54789,0.01581,63.26583,Done,EntryTipCone,161.2461,0.00085,4.67378,13.15033,13.15033,1.0,13.15033,4.67378,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68618,0.8976,0.053,0.91038,0.56655,0.06473,0.82,0.7,0.06,0.9,0.56,0.06,-3.84044,-12.81225,20.69387,-70.6765,-2.37966,68.89768,double_rcm_log_20260616_133526_303.csv,63.26583,Unknown,Task4_EntryRCM_TipCone,0.0,4.674395183337564,13.140369927886894,13.151310106092831,4.675252880296687,13.142730134359956,13.153699099492817,14.831754944383675,18.76402696608023,145.59079045185965,3.6183228278353714,10.161784970145666
22.5785,0.0155,64.512,Done,EntryTipCone,161.246,0.00087,4.67395,13.15092,13.15092,1.0,13.15092,4.67395,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.6864,0.89773,0.05237,0.91023,0.56646,0.06515,0.82,0.7,0.06,0.9,0.56,0.06,-3.79509,-12.89115,20.85288,-70.85542,-2.43783,68.91873,double_rcm_log_20260616_133526_303.csv,64.512,Unknown,Task4_EntryRCM_TipCone,0.0,4.673740964863811,13.138534910703749,13.149470497333354,4.673678786511803,13.138589667903343,13.14941063318041,14.882846367403674,12.861787646357085,99.20869344303273,3.414701635379207,10.072660041555466
22.6101,0.01564,63.93436,Done,EntryTipCone,161.2458,0.00074,4.67403,13.15114,13.15114,1.0,13.15114,4.67403,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68665,0.89787,0.05174,0.91006,0.56637,0.06558,0.82,0.7,0.06,0.9,0.56,0.06,-3.74803,-12.96007,20.99645,-71.0406,-2.49812,68.93906,double_rcm_log_20260616_133526_303.csv,63.93436,Unknown,Task4_EntryRCM_TipCone,0.0,4.673264816656151,13.137199361674693,13.148131607306041,4.673902098734528,13.138713202417641,13.149787070519391,14.866631950731119,15.607823139662832,136.06024289474584,3.223508554263351,9.936480750348675
22.64139,0.01583,63.18037,Done,EntryTipCone,161.2459,0.00068,4.6742,13.15145,13.15145,1.0,13.15145,4.6742,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68691,0.89802,0.05112,0.90989,0.56627,0.066,0.82,0.7,0.06,0.9,0.56,0.06,-3.70126,-13.01592,21.11819,-71.22421,-2.55794,68.95786,double_rcm_log_20260616_133526_303.csv,63.18037,Unknown,Task4_EntryRCM_TipCone,0.0,4.674900414564111,13.14178704961668,13.152730774624036,4.6766700543231075,13.146731737759561,13.157697366940734,14.795267252231096,19.90976184565456,70.46669369215333,3.0532380874607075,9.81835190553172
22.6739,0.01699,58.84489,Done,EntryTipCone,161.2459,0.00067,4.67433,13.15174,13.15174,1.0,13.15174,4.67433,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.6872,0.89819,0.05049,0.90969,0.56615,0.06642,0.82,0.7,0.06,0.9,0.56,0.06,-3.65254,-13.06094,21.2233,-71.41503,-2.62012,68.97613,double_rcm_log_20260616_133526_303.csv,58.84489,Unknown,Task4_EntryRCM_TipCone,0.0,4.674024768019657,13.139330950293179,13.15026852861305,4.6740380313022065,13.139705476151269,13.150475276582194,14.821545109999958,16.793578198579905,87.56361951589511,2.900703730282348,9.679698418221289
22.7065,0.01665,60.07671,Done,EntryTipCone,161.2455,0.00031,4.67441,13.15179,13.15179,1.0,13.15179,4.67441,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68752,0.89837,0.04987,0.90948,0.56603,0.06684,0.82,0.7,0.06,0.9,0.56,0.06,-3.60363,-13.09313,21.30736,-71.60627,-2.68239,68.99329,double_rcm_log_20260616_133526_303.csv,60.07671,Unknown,Task4_EntryRCM_TipCone,0.0,4.673943104048339,13.139101891019227,13.150038896208287,4.675141586892111,13.142821614858759,13.153588863880401,14.852770759550587,16.764200493250144,32.06946177643177,2.774283052804926,9.633531020052905
22.73684,0.01609,62.14791,Done,EntryTipCone,161.2455,0.00038,4.67462,13.15237,13.15237,1.0,13.15237,4.67462,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68783,0.89854,0.04931,0.90927,0.56591,0.06722,0.82,0.7,0.06,0.9,0.56,0.06,-3.55811,-13.11143,21.36636,-71.78394,-2.74014,69.00819,double_rcm_log_20260616_133526_303.csv,62.14791,Unknown,Task4_EntryRCM_TipCone,0.0,4.67402734994016,13.13933819232159,13.150275788762446,4.674771069711392,13.14177537473533,13.152543480255053,14.91092242368153,17.05003416388743,81.94482823321134,2.6802063789229313,9.637529350085472
22.78314,0.01652,60.54358,Done,EntryTipCone,161.2453,0.00022,4.67479,13.15267,13.15267,1.0,13.15267,4.67479,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68833,0.89883,0.04847,0.90892,0.56572,0.06779,0.82,0.7,0.06,0.9,0.56,0.06,-3.48883,-13.11765,21.42052,-72.05386,-2.82759,69.02905,double_rcm_log_20260616_133526_303.csv,60.54358,Unknown,Task4_EntryRCM_TipCone,0.0,4.674698154012599,13.141219729653862,13.152162034668509,4.674620747379933,13.140640951467429,13.151764140220818,14.861751288097517,16.805017413761686,21.357411629814887,2.588164555065562,9.595597602022336
22.81614,0.01738,57.52597,Done,EntryTipCone,161.2451,0.00015,4.67487,13.15281,13.15281,1.0,13.15281,4.67491,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68871,0.89905,0.04789,0.90867,0.56557,0.06818,0.82,0.7,0.06,0.9,0.56,0.06,-3.43969,-13.10623,21.43287,-72.24506,-2.88924,69.04252,double_rcm_log_20260616_133526_303.csv,57.52597,Unknown,Task4_EntryRCM_TipCone,0.0,4.675890019310139,13.144562786387839,13.15551346079331,4.676380771642852,13.146117824139296,13.1569829368286,14.760939328171231,17.861488683177644,55.835715369577194,2.5645802090939567,9.571707532127366
22.86054,0.01572,63.6297,Done,EntryTipCone,161.2451,0.00021,4.67508,13.15331,13.15331,1.0,13.15331,4.67508,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68926,0.89936,0.04714,0.9083,0.56536,0.06868,0.82,0.7,0.06,0.9,0.56,0.06,-3.37399,-13.07014,21.41512,-72.50039,-2.97105,69.05875,double_rcm_log_20260616_133526_303.csv,63.6297,Unknown,Task4_EntryRCM_TipCone,0.0,4.674750397360582,13.141366266866314,13.152308938649726,4.674456071954734,13.14058165203675,13.151501815382106,14.929965502805523,17.863128663702252,72.6777921066816,2.58727743102164,9.590932551349566
22.89181,0.01503,66.51286,Done,EntryTipCone,161.245,0.00015,4.67521,13.15356,13.15356,1.0,13.15356,4.67521,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68966,0.89959,0.04663,0.90803,0.5652,0.06903,0.82,0.7,0.06,0.9,0.56,0.06,-3.32814,-13.0305,21.37892,-72.6784,-3.02763,69.06878,double_rcm_log_20260616_133526_303.csv,66.51286,Unknown,Task4_EntryRCM_TipCone,0.0,4.675665193954643,13.143932175360336,13.154881270694416,4.675728310956536,13.144579813046052,13.15529551169412,14.890276569343133,18.468111412134107,71.58327530437523,2.640710367508517,9.630152930249247
22.92349,0.01636,61.12023,Done,EntryTipCone,161.2449,0.00014,4.67538,13.15409,13.15409,1.0,13.15409,4.67538,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69008,0.89983,0.04613,0.90774,0.56504,0.06936,0.82,0.7,0.06,0.9,0.56,0.06,-3.2821,-12.9783,21.32216,-72.85709,-3.08394,69.07767,double_rcm_log_20260616_133526_303.csv,61.12023,Unknown,Task4_EntryRCM_TipCone,0.0,4.675546949148025,13.143600511268923,13.15454877616644,4.6738738958931885,13.138937786360254,13.149859314836755,14.840171117192844,15.103792598657762,73.15062936044555,2.7252358549196702,9.665458347085908
22.95547,0.01608,62.19954,Done,EntryTipCone,161.2449,0.00036,4.6755,13.15411,13.15411,1.0,13.15411,4.6755,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69052,0.90009,0.04565,0.90744,0.56487,0.06969,0.82,0.7,0.06,0.9,0.56,0.06,-3.23613,-12.91332,21.24429,-73.0355,-3.1396,69.08526,double_rcm_log_20260616_133526_303.csv,62.19954,Unknown,Task4_EntryRCM_TipCone,0.0,4.675165595179174,13.142530853612906,13.153476440535602,4.6745360440558805,13.140706045894747,13.151676699189325,14.79640272617935,15.33754417806915,85.0431044876669,2.838207120504174,9.73060970659747
22.98707,0.01588,62.96675,Done,EntryTipCone,161.2446,0.00049,4.67563,13.15441,13.15441,1.0,13.15441,4.67563,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69098,0.90034,0.04519,0.90714,0.5647,0.07,0.82,0.7,0.06,0.9,0.56,0.06,-3.19126,-12.83702,21.14704,-73.2096,-3.19326,69.09124,double_rcm_log_20260616_133526_303.csv,62.96675,Unknown,Task4_EntryRCM_TipCone,0.0,4.675583321833946,13.143702532785793,13.154651053125106,4.67594176256085,13.144573843927388,13.155591966916516,14.892899509995075,19.679408637764833,83.5527896573163,2.9763768526335586,9.811344189740268
23.01843,0.01521,65.72987,Done,EntryTipCone,161.2445,0.00048,4.67571,13.15478,13.15478,1.0,13.15478,4.67571,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69144,0.90061,0.04475,0.90682,0.56452,0.0703,0.82,0.7,0.06,0.9,0.56,0.06,-3.14735,-12.74919,21.03018,-73.38006,-3.24507,69.09553,double_rcm_log_20260616_133526_303.csv,65.72987,Unknown,Task4_EntryRCM_TipCone,0.0,4.675489096297883,13.143438240164272,13.154386098774475,4.6754817698112845,13.14307211482093,13.154193247782205,14.944526487796374,17.511457519746344,110.77663037484783,3.1359341999391344,9.861329649109043
