time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
64.15408,0.00998,100.1898,Done,Target,161.2439,14.80702,5.26284,0.00277,0.00277,0.99908,0.14711,5.26284,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.6719,0.88842,0.07069,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.73977,-12.95572,19.43495,-69.60128,6.04466,69.59771,double_rcm_log_20260616_140158_025.csv,100.1898,Unknown,Task2_TargetRCM_EntryCone,0.0,5.263641759134676,14.792422649052215,14.80804184475604,0.0,0.0,0.0,3.978256139440565e-12,1.981658098913752e-11,2.754153699071895e-09,12.645022691333809,22.44990655920717
64.18485,0.00977,102.3332,Done,Target,161.2437,14.80962,5.26369,0.00309,0.00309,0.99908,0.14693,5.26369,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67223,0.88861,0.07188,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.77568,-12.48186,18.62555,-69.41146,5.93757,69.45649,double_rcm_log_20260616_140158_025.csv,102.3332,Unknown,Task2_TargetRCM_EntryCone,0.0,5.264147821776141,14.793840834093071,14.809464533677042,0.0,0.0,0.0,3.978256139440565e-12,8.13850246406152e-11,8.17020403514351e-10,13.246172375591872,23.28475221226838
64.21573,0.0106,94.36466,Done,Target,161.2435,14.81403,5.26526,0.00358,0.00358,0.99908,0.14676,5.26526,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67259,0.88881,0.07305,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.80866,-11.98166,17.77212,-69.22219,5.81761,69.30077,double_rcm_log_20260616_140158_025.csv,94.36466,Unknown,Task2_TargetRCM_EntryCone,0.0,5.265650277681136,14.79805129515696,14.813688371467162,0.0,0.0,0.0,1.7798229048217483e-12,3.1495255356121573e-11,1.9561221310140174e-09,14.023010989025915,30.518362884236115
64.24636,0.01118,89.42757,Done,Target,161.2432,14.81798,5.26656,0.00414,0.00414,0.99908,0.14643,5.26656,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67298,0.88903,0.07419,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.83824,-11.45223,16.86987,-69.03362,5.68297,69.1284,double_rcm_log_20260616_140158_025.csv,89.42757,Unknown,Task2_TargetRCM_EntryCone,0.0,5.266706390086597,14.801010923454468,14.816657407153205,0.0,0.0,0.0,1.9860273225978185e-12,4.1692705353401715e-11,31.777858186651493,15.068912636515005,35.28629736231631
64.28615,0.00995,100.5395,Done,Target,161.243,14.81908,5.26701,0.00459,0.00459,0.99908,0.14622,5.26701,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67354,0.88936,0.07566,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.87159,-10.69869,15.58712,-68.78364,5.47808,68.86922,double_rcm_log_20260616_140158_025.csv,100.5395,Unknown,Task2_TargetRCM_EntryCone,0.0,5.267141298586931,14.802229700881906,14.817880059652,0.0,0.0,0.0,0.0,2.9070170948749685,45.82118238071639,16.458260843868228,31.414786532581875
64.31668,0.00931,107.3827,Done,Target,161.2424,14.82289,5.26823,0.00568,0.00568,0.99908,0.14567,5.26823,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.674,0.88961,0.07675,0.9,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.89303,-10.08219,14.53745,-68.58945,5.29988,68.64432,double_rcm_log_20260616_140158_025.csv,107.3827,Unknown,Task2_TargetRCM_EntryCone,0.0,5.26890113803827,14.807161425164464,14.82282747078036,0.0,0.0,0.0,0.15684811831384593,3.415615482810663,78.53085799319855,17.286898320933005,38.49040707826131
64.3481,0.01144,87.44459,Done,Target,161.2416,14.83125,5.27117,0.00734,0.00734,0.99908,0.14497,5.27117,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67447,0.88988,0.07781,0.89999,0.56,0.06,0.82,0.7,0.06,0.9,0.56,0.06,-5.91109,-9.42207,13.41255,-68.3884,5.09882,68.39016,double_rcm_log_20260616_140158_025.csv,87.44459,Unknown,Task2_TargetRCM_EntryCone,0.0,5.270756472788827,14.812360747644519,14.828043342673242,0.0030852522116496355,0.008682431421294587,0.010000000000065512,0.20988759324932732,2.578267460890507,94.2320582637217,18.806407917179456,51.70886922194064
64.38743,0.00967,103.4284,Done,Target,161.241,14.83413,5.2721,0.00879,0.00879,0.99908,0.14439,5.27214,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67513,0.89026,0.07913,0.89999,0.56,0.05999,0.82,0.7,0.06,0.9,0.56,0.06,-5.92682,-8.47744,11.80259,-68.11552,4.79043,68.00277,double_rcm_log_20260616_140158_025.csv,103.4284,Unknown,Task2_TargetRCM_EntryCone,0.0,5.272217602392811,14.816455353058092,14.832150989422438,0.004705925757591394,0.013243285671818985,0.014142135623774532,0.11199108759307741,2.839833781715734,51.93728146506165,20.9311393651462,50.66234163211237
64.41839,0.01007,99.26417,Done,Target,161.24,14.84155,5.2747,0.01092,0.01092,0.99908,0.14353,5.2747,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67563,0.89055,0.08008,0.89999,0.56,0.05999,0.82,0.7,0.06,0.9,0.56,0.06,-5.93363,-7.69323,10.46341,-67.89224,4.51675,67.6587,double_rcm_log_20260616_140158_025.csv,99.26417,Unknown,Task2_TargetRCM_EntryCone,0.0,5.274746929153701,14.823543404478862,14.839261633467668,0.004705925757591394,0.013243285671818985,0.014142135623774532,2.5146000066436358e-12,1.8051296700647566,82.96903497744609,22.357629152599177,55.59544850649732
64.44923,0.01039,96.22899,Done,Target,161.2386,14.84992,5.27752,0.01426,0.01426,0.99908,0.1423,5.27752,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67613,0.89083,0.08096,0.89999,0.56,0.05999,0.82,0.7,0.06,0.9,0.56,0.06,-5.93469,-6.85268,9.02551,-67.65374,4.20349,67.26707,double_rcm_log_20260616_140158_025.csv,96.22899,Unknown,Task2_TargetRCM_EntryCone,0.0,5.277064396640802,14.83003772732646,14.845776675568729,0.004705925757591394,0.013243285671818985,0.014142135623774532,1.1102230246251565e-13,2.7196682464895576,114.52805504173098,24.2789677104772,63.016514383292815
64.47961,0.01071,93.38942,Done,Target,161.2365,14.85831,5.28034,0.01847,0.01847,0.99908,0.14066,5.28034,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67659,0.89109,0.08175,0.89999,0.56,0.05999,0.82,0.7,0.06,0.9,0.56,0.06,-5.92912,-5.9579,7.49176,-67.39569,3.84373,66.82381,double_rcm_log_20260616_140158_025.csv,93.38942,Unknown,Task2_TargetRCM_EntryCone,0.0,5.281151742242794,14.841491784407072,14.857267319786347,0.004705925757591394,0.013243285671818985,0.014142135623774532,0.16401465550153205,6.011268046371946,99.16673855176649,26.103532586091955,47.91519817272749
64.51006,0.00962,103.9613,Done,Target,161.2341,14.86747,5.28342,0.02401,0.02401,0.99908,0.13896,5.28342,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.677,0.89133,0.08241,0.89998,0.56,0.05999,0.82,0.7,0.06,0.9,0.56,0.06,-5.91619,-5.01327,5.86883,-67.111,3.42787,66.32594,double_rcm_log_20260616_140158_025.csv,103.9613,Unknown,Task2_TargetRCM_EntryCone,0.0,5.282430004599498,14.84507387118533,14.860860860321383,0.007120758437718775,0.020038424627182798,0.02236067977501405,0.36583030690873447,5.392141651708725,98.81855888956511,26.946508749445442,26.230254539383544
64.54067,0.00979,102.1866,Done,Target,161.2305,14.87736,5.28665,0.03245,0.03245,0.99908,0.13684,5.28665,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67732,0.89151,0.08293,0.89997,0.56,0.05998,0.82,0.7,0.06,0.9,0.56,0.06,-5.89588,-4.07247,4.24919,-66.80468,2.96341,65.79964,double_rcm_log_20260616_140158_025.csv,102.1866,Unknown,Task2_TargetRCM_EntryCone,0.0,5.286840549207582,14.85743352561093,14.873260077582792,0.011670202009670267,0.032839938161637466,0.03605551275461822,0.36698903275789546,0.015984927521086316,162.02563098406318,26.38092353564204,66.58978594781631
64.57081,0.00976,102.4176,Done,Target,161.2262,14.8853,5.28898,0.04302,0.04302,0.99908,0.13507,5.28898,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67753,0.89164,0.08326,0.89997,0.56,0.05997,0.82,0.7,0.06,0.9,0.56,0.06,-5.86869,-3.2018,2.7492,-66.48606,2.46118,65.28634,double_rcm_log_20260616_140158_025.csv,102.4176,Unknown,Task2_TargetRCM_EntryCone,0.0,5.289715980687702,14.8654912902405,14.881343670537111,0.014118645780118686,0.03972985701534708,0.042426406871171496,0.36268264379943843,6.042198556905245,37.815582350597275,23.546872153324365,140.53581910144968
64.60158,0.00986,101.398,Done,Target,161.221,14.88828,5.2895,0.05613,0.05613,0.99908,0.1341,5.2895,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67765,0.89171,0.08344,0.89995,0.56,0.05997,0.82,0.7,0.06,0.9,0.56,0.06,-5.83711,-2.48648,1.51952,-66.17765,1.95137,64.84778,double_rcm_log_20260616_140158_025.csv,101.398,Unknown,Task2_TargetRCM_EntryCone,0.0,5.2888716452483,14.863125229660055,14.878970022872956,0.01875363122138632,0.05276945503428225,0.05830951894844587,0.5106498719495273,2.440111012901024,155.5130576898218,18.2512971773324,186.93442295777513
64.63302,0.01007,99.32516,Done,Target,161.2151,14.88115,5.28632,0.07093,0.07093,0.99908,0.13458,5.28632,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67771,0.89175,0.08349,0.89994,0.56,0.05996,0.82,0.7,0.06,0.9,0.56,0.06,-5.80449,-1.98696,0.66815,-65.909,1.4747,64.53619,double_rcm_log_20260616_140158_025.csv,99.32516,Unknown,Task2_TargetRCM_EntryCone,0.0,5.285468880679876,14.853589712905775,14.869403953863552,0.02334255795278483,0.06567987632335548,0.07211102550932881,0.45669376630170994,3.6415192105664005,39.987341021917246,12.492562422021338,179.11478553496485
64.66354,0.01061,94.22284,Done,Target,161.2089,14.8605,5.27823,0.08625,0.08625,0.99908,0.13674,5.27823,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67775,0.89179,0.08348,0.89993,0.56,0.05995,0.82,0.7,0.06,0.9,0.56,0.06,-5.77414,-1.69895,0.188,-65.70204,1.06908,64.35958,double_rcm_log_20260616_140158_025.csv,94.22284,Unknown,Task2_TargetRCM_EntryCone,0.0,5.2783979199638065,14.833774696905857,14.849525575720646,0.027971108725269218,0.07870099207663993,0.08602325267043485,0.46276780369488724,0.06412773121084674,95.81947169731227,7.860544429364827,140.82841242846203
64.69414,0.01071,93.37385,Done,Target,161.2026,14.82412,5.26448,0.10187,0.10187,0.99908,0.14051,5.26448,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67781,0.89184,0.08342,0.89992,0.56,0.05994,0.82,0.7,0.06,0.9,0.56,0.06,-5.74749,-1.56085,-0.02984,-65.5601,0.75042,64.28181,double_rcm_log_20260616_140158_025.csv,93.37385,Unknown,Task2_TargetRCM_EntryCone,0.0,5.264338597766552,14.794375462579753,14.81000086026558,0.03262254727618758,0.09178570359599489,0.09999999999997372,0.460591642461844,2.7417996653156624,44.43183572339287,4.653282411732946,91.96818244830708
64.72495,0.01002,99.83283,Done,Target,161.196,14.77082,5.24475,0.11753,0.11753,0.99908,0.14564,5.24475,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67788,0.8919,0.08332,0.89991,0.56,0.05993,0.82,0.7,0.06,0.9,0.56,0.06,-5.72471,-1.5051,-0.1051,-65.47662,0.52025,64.25833,double_rcm_log_20260616_140158_025.csv,99.83283,Unknown,Task2_TargetRCM_EntryCone,0.0,5.245085116398811,14.740418897257806,14.755873538521655,0.037288418954278986,0.10491021802549932,0.11401754250994142,0.5955930003236899,2.756298499175441,93.16156023668199,2.8173472708404432,52.71608409997576
64.75503,0.01016,98.40764,Done,Target,161.1894,14.70228,5.21962,0.13333,0.13333,0.99908,0.15239,5.21962,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67797,0.89198,0.0832,0.89989,0.56,0.05992,0.82,0.7,0.06,0.9,0.56,0.06,-5.70525,-1.48352,-0.12291,-65.43934,0.36713,64.25645,double_rcm_log_20260616_140158_025.csv,98.40764,Unknown,Task2_TargetRCM_EntryCone,0.0,5.220030568815066,14.670202749037088,14.685437052936935,0.044284349678159154,0.12458546649408042,0.1360147050873966,0.5970336030861261,2.79585353295781,53.94507013483514,1.733971798875701,32.65666154383777
64.78555,0.00994,100.606,Done,Target,161.1828,14.61676,5.18841,0.14898,0.14898,0.99908,0.16023,5.18841,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67809,0.89208,0.08304,0.89988,0.56,0.05991,0.82,0.7,0.06,0.9,0.56,0.06,-5.68758,-1.47301,-0.1228,-65.43757,0.27226,64.26112,double_rcm_log_20260616_140158_025.csv,100.606,Unknown,Task2_TargetRCM_EntryCone,0.0,5.1882375968138765,14.581097920364407,14.596055653544626,0.04893983916122151,0.13767855539402193,0.15000000000000707,0.4594520584853457,0.41992684975948874,83.25202432620797,1.0608508587090717,21.598023067714294
64.8166,0.00986,101.4669,Done,Target,161.1761,14.51309,5.15066,0.16483,0.16483,0.99908,0.16934,5.15066,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67823,0.89219,0.08285,0.89987,0.56,0.0599,0.82,0.7,0.06,0.9,0.56,0.06,-5.67008,-1.4645,-0.11934,-65.46137,0.2148,64.26697,double_rcm_log_20260616_140158_025.csv,101.4669,Unknown,Task2_TargetRCM_EntryCone,0.0,5.151276545194898,14.477503090040498,14.492143524646321,0.05360494002289836,0.1507978779692079,0.16401219466862382,0.5764248312094218,2.38051129772993,26.91743481217543,0.7773903745411006,14.352984167893558
64.84796,0.0108,92.62201,Done,Target,161.1694,14.39176,5.10661,0.18086,0.18086,0.99908,0.17952,5.10661,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.6784,0.89233,0.08263,0.89985,0.56,0.05989,0.82,0.7,0.06,0.9,0.56,0.06,-5.65213,-1.45629,-0.11492,-65.50543,0.1842,64.27315,double_rcm_log_20260616_140158_025.csv,92.62201,Unknown,Task2_TargetRCM_EntryCone,0.0,5.106057352383011,14.35075406348942,14.365012446407025,0.06060320423645219,0.1704744510521603,0.1860107523773688,0.5491923407431949,2.1624021972708882,51.770042471807486,0.7824032768628756,9.451346161518318
64.88802,0.01027,97.38781,Done,Target,161.161,14.21303,5.04186,0.20081,0.20081,0.99908,0.19322,5.04186,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67864,0.89252,0.0823,0.89984,0.56,0.05988,0.82,0.7,0.06,0.9,0.56,0.06,-5.62771,-1.44192,-0.11475,-65.58308,0.16897,64.2789,double_rcm_log_20260616_140158_025.csv,97.38781,Unknown,Task2_TargetRCM_EntryCone,0.0,5.042202951624868,14.171755497049348,14.185485781462294,0.06526114164429311,0.18357140719206402,0.2000000000000363,0.4168025899111997,3.3710654937515137,72.78362827114337,0.931462724668332,5.005850267127283
64.91842,0.00955,104.6828,Done,Target,161.1548,14.06009,4.98649,0.21567,0.21567,0.99908,0.20418,4.98649,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67885,0.89269,0.08202,0.89983,0.56,0.05987,0.82,0.7,0.06,0.9,0.56,0.06,-5.60722,-1.43025,-0.11411,-65.65232,0.16224,64.28362,double_rcm_log_20260616_140158_025.csv,104.6828,Unknown,Task2_TargetRCM_EntryCone,0.0,4.986890396552334,14.016687452477404,14.029970955640053,0.0699263321788437,0.19668796060296562,0.21400934559032864,0.5984450660017117,4.060292179869435,117.04713092858117,1.0405209094536345,3.911333805250576
64.94994,0.01026,97.48132,Done,Target,161.1485,13.8855,4.92346,0.23123,0.23123,0.99908,0.21619,4.92346,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67909,0.89288,0.0817,0.89981,0.56001,0.05986,0.82,0.7,0.06,0.9,0.56,0.06,-5.58395,-1.41757,-0.11254,-65.73216,0.1564,64.28905,double_rcm_log_20260616_140158_025.csv,97.48132,Unknown,Task2_TargetRCM_EntryCone,0.0,4.9237191590429115,13.839571721071435,13.852356939474975,0.07559441031136084,0.21260653438113294,0.23622023622037203,0.5964661171169361,4.444511429888993,126.89580508234047,1.1537334552520901,3.7961161604891327
64.98077,0.01124,88.94654,Done,Target,161.1422,13.70031,4.85656,0.24628,0.24628,0.99908,0.22819,4.85656,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67934,0.89308,0.08136,0.8998,0.56001,0.05985,0.82,0.7,0.06,0.9,0.56,0.06,-5.55959,-1.40333,-0.11276,-65.81916,0.15556,64.29374,double_rcm_log_20260616_140158_025.csv,88.94654,Unknown,Task2_TargetRCM_EntryCone,0.0,4.857433148746789,13.653704891913792,13.665980815850189,0.08026412154283097,0.22573299407792602,0.25019992006391506,0.3653919496301045,4.336430668897945,106.23216776211804,1.2610970469934846,3.3238767594072876
65.01086,0.0104,96.13799,Done,Target,161.1363,13.5051,4.78618,0.26035,0.26035,0.99908,0.23966,4.78618,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67961,0.89328,0.081,0.89979,0.56001,0.05985,0.82,0.7,0.06,0.9,0.56,0.06,-5.53392,-1.38859,-0.11272,-65.9108,0.1548,64.29857,double_rcm_log_20260616_140158_025.csv,96.13799,Unknown,Task2_TargetRCM_EntryCone,0.0,4.7866462848621465,13.45519743930978,13.466944611777523,0.08259918090472357,0.23229291853179157,0.25826343140293123,0.36435278915584896,2.5968689737665493,105.35866687569991,1.3529526625525319,2.975172632005235
65.04182,0.01014,98.63765,Done,Target,161.1302,13.29069,4.70882,0.2749,0.2749,0.99908,0.25181,4.70882,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.67991,0.89351,0.0806,0.89978,0.56001,0.05984,0.82,0.7,0.06,0.9,0.56,0.06,-5.50566,-1.37293,-0.11185,-66.0117,0.154,64.30399,double_rcm_log_20260616_140158_025.csv,98.63765,Unknown,Task2_TargetRCM_EntryCone,0.0,4.708507009731435,13.23604779941831,13.247229172440456,0.08725831856749756,0.24538823243056104,0.27221315177632094,0.45723123933725884,2.643095877181782,58.41080547177174,1.4423856055713544,2.8917974575989347
65.07272,0.00959,104.2258,Done,Target,161.1243,13.063,4.62665,0.28902,0.28902,0.99908,0.26383,4.62665,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68022,0.89375,0.08018,0.89977,0.56001,0.05983,0.82,0.7,0.06,0.9,0.56,0.06,-5.47558,-1.35576,-0.11203,-66.11856,0.15273,64.30914,double_rcm_log_20260616_140158_025.csv,104.2258,Unknown,Task2_TargetRCM_EntryCone,0.0,4.627028045229888,13.007505444429263,13.018116489462372,0.09192310358464124,0.25849862371310134,0.28618176042513105,0.45671759264569367,2.276431261096006,92.10310591973465,1.5314304223250632,2.8051392860084814
65.10375,0.01049,95.2914,Done,Target,161.1185,12.82065,4.53937,0.30309,0.30309,0.99908,0.27606,4.53937,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68055,0.894,0.07974,0.89976,0.56001,0.05982,0.82,0.7,0.06,0.9,0.56,0.06,-5.44355,-1.33923,-0.10936,-66.23271,0.15184,64.31554,double_rcm_log_20260616_140158_025.csv,95.2914,Unknown,Task2_TargetRCM_EntryCone,0.0,4.5413104576772865,12.767045686561062,12.777078017235704,0.09659276001478707,0.2716219091650612,0.30016662039608527,0.5612523579631498,3.4160649550630118,80.86504427577746,1.615895474991593,2.806905510455493
65.13632,0.01051,95.18985,Done,Target,161.1126,12.55246,4.44259,0.31743,0.31743,0.99908,0.28872,4.44259,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68092,0.89428,0.07924,0.89974,0.56001,0.05981,0.82,0.7,0.06,0.9,0.56,0.06,-5.40792,-1.3183,-0.11116,-66.35814,0.14935,64.32055,double_rcm_log_20260616_140158_025.csv,95.18985,Unknown,Task2_TargetRCM_EntryCone,0.0,4.443743917329357,12.49331184267174,12.502711512100456,0.10359018458220873,0.2912809904278642,0.32218007387176695,0.485369829653796,3.508701075568464,103.0716943206821,1.7067397906823552,2.785630819139413
65.16895,0.0106,94.37426,Done,Target,161.1068,12.26919,4.34059,0.33147,0.33147,0.99908,0.30123,4.34059,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68132,0.89458,0.07871,0.89973,0.56001,0.05981,0.82,0.7,0.06,0.9,0.56,0.06,-5.37038,-1.2975,-0.11111,-66.49171,0.14884,64.32642,double_rcm_log_20260616_140158_025.csv,94.37426,Unknown,Task2_TargetRCM_EntryCone,0.0,4.339514079302654,12.200843368858319,12.209597164120284,0.10595303662129706,0.2979158373666172,0.3303028912982649,0.3403212926591096,3.3075217999072817,84.50800993741021,1.7967473269355858,2.6530484647206567
65.2019,0.01194,83.75552,Done,Target,161.101,11.97029,4.23281,0.34529,0.34529,0.99908,0.31365,4.23281,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68173,0.89488,0.07815,0.89972,0.56001,0.0598,0.82,0.7,0.06,0.9,0.56,0.06,-5.33065,-1.27664,-0.10931,-66.63286,0.14801,64.33313,double_rcm_log_20260616_140158_025.csv,83.75552,Unknown,Task2_TargetRCM_EntryCone,0.0,4.232636109851963,11.900902329986122,11.909025273880989,0.11060569140732346,0.3109884984270043,0.34423828956121527,0.4357350795766008,2.3826576078676274,82.2962778206777,1.8798292935737668,2.5528624275335923
65.23389,0.01154,86.65398,Done,Target,161.0955,11.66692,4.12336,0.35854,0.35854,0.99908,0.32567,4.12336,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68215,0.89519,0.07759,0.89971,0.56001,0.05979,0.82,0.7,0.06,0.9,0.56,0.06,-5.29018,-1.25347,-0.11122,-66.77593,0.14691,64.3383,double_rcm_log_20260616_140158_025.csv,86.65398,Unknown,Task2_TargetRCM_EntryCone,0.0,4.124247070092201,11.59667835383702,11.604193235895771,0.11526355930379541,0.3240750150576671,0.35818989377145216,0.4386386919962919,2.358970900544913,75.64790908476034,1.9608254842752537,2.4866757281427723
65.26639,0.01145,87.30102,Done,Target,161.0903,11.34652,4.0078,0.3714,0.3714,0.99908,0.33746,4.0078,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68259,0.89552,0.07698,0.8997,0.56001,0.05978,0.82,0.7,0.06,0.9,0.56,0.06,-5.24736,-1.23072,-0.11043,-66.92751,0.14594,64.34472,double_rcm_log_20260616_140158_025.csv,87.30102,Unknown,Task2_TargetRCM_EntryCone,0.0,4.008369632649592,11.271390234352154,11.27828944218102,0.11992606691931049,0.3371737739595844,0.3721558813185389,0.34449142448064685,2.4214773313728584,73.5131282766068,2.0395143118270576,2.4267091604465176
65.29874,0.01165,85.845,Done,Target,161.0851,11.01578,3.88847,0.3837,0.3837,0.99908,0.34876,3.88847,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68305,0.89586,0.07636,0.89969,0.56001,0.05978,0.82,0.7,0.06,0.9,0.56,0.06,-5.20307,-1.20732,-0.10977,-67.08424,0.14522,64.3511,double_rcm_log_20260616_140158_025.csv,85.845,Unknown,Task2_TargetRCM_EntryCone,0.0,3.8883250545159553,10.934355623257554,10.94065346100412,0.12228665533314127,0.3438000313241527,0.38026306683665495,0.34339235399900553,2.3858715917334052,37.673218510024235,2.117117242787479,2.3013324447491623
65.33139,0.01189,84.12268,Done,Target,161.0802,10.67078,3.76395,0.39599,0.39599,0.99908,0.36019,3.76395,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68353,0.8962,0.07571,0.89968,0.56001,0.05977,0.82,0.7,0.06,0.9,0.56,0.06,-5.15676,-1.18256,-0.10997,-67.24841,0.1454,64.35726,double_rcm_log_20260616_140158_025.csv,84.12268,Unknown,Task2_TargetRCM_EntryCone,0.0,3.7647700826103128,10.587415195124182,10.59313165252013,0.12694208537026708,0.35687748382539897,0.39420806688852933,0.43843680137668095,0.0945324739165849,74.89975722601135,2.1887860349156036,2.1075144604046434
65.36327,0.01094,91.42236,Done,Target,161.0754,10.32347,3.63852,0.40749,0.40749,0.99908,0.37089,3.63852,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68402,0.89655,0.07505,0.89967,0.56001,0.05976,0.82,0.7,0.06,0.9,0.56,0.06,-5.1099,-1.15844,-0.10891,-67.41345,0.14417,64.36384,double_rcm_log_20260616_140158_025.csv,91.42236,Unknown,Task2_TargetRCM_EntryCone,0.0,3.638879962173151,10.233867078367458,10.23902913173994,0.13160199726261104,0.3699667344713855,0.40816663263921066,0.35034034660365704,2.446796455780884,37.09431119057594,2.2464989999072422,2.0895529103639228
65.39526,0.01031,96.9855,Done,Target,161.0708,9.96514,3.50895,0.41859,0.41859,0.99908,0.38126,3.50895,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68452,0.89691,0.07437,0.89966,0.56001,0.05976,0.82,0.7,0.06,0.9,0.56,0.06,-5.06111,-1.13077,-0.11276,-67.58238,0.13959,64.36854,double_rcm_log_20260616_140158_025.csv,96.9855,Unknown,Task2_TargetRCM_EntryCone,0.0,3.5089633392536856,9.86895920406703,9.87358795138182,0.13397152935630335,0.3766165158354254,0.41629316592997595,0.34738081793876063,2.347999613668645,39.6942047794598,2.3220673469954236,2.7229425438114996
65.42753,0.01058,94.51091,Done,Target,161.0664,9.59453,3.37499,0.42926,0.42926,0.99908,0.39128,3.37499,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68504,0.89727,0.07366,0.89965,0.56001,0.05975,0.82,0.7,0.06,0.9,0.56,0.06,-5.01101,-1.10739,-0.1082,-67.76143,0.14234,64.37663,double_rcm_log_20260616_140158_025.csv,94.51091,Unknown,Task2_TargetRCM_EntryCone,0.0,3.3756189586891225,9.494370745975377,9.498491672047908,0.13862500465803096,0.3896862643402148,0.4302324952860371,0.4374337470272308,0.08919834552835315,81.25358209754923,2.4002066488251463,1.8972970573539796
65.45992,0.01042,96.00359,Done,Target,161.0622,9.2141,3.23731,0.43977,0.43977,0.99908,0.4012,3.23731,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.68558,0.89765,0.07293,0.89964,0.56001,0.05974,0.82,0.7,0.06,0.9,0.56,0.06,-4.95924,-1.0801,-0.10953,-67.94482,0.14396,64.3824,double_rcm_log_20260616_140158_025.csv,96.00359,Unknown,Task2_TargetRCM_EntryCone,0.0,3.2375866663549524,9.106558953600834,9.110194806699008,0.14328279806334676,0.4027673502924024,0.44418464629027493,0.34342226555783684,3.3674109860132306,33.62216533015174,2.4415542999633124,1.7384119148376882
