time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
31.31389,0.03032,32.98276,Done,Target,161.2081,14.8687,5.28698,0.08488,0.08488,1.0,0.08488,5.28698,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.67753,0.89166,0.08325,0.89993,0.56,0.05995,0.82,0.7,0.06,0.9,0.56,0.06,-5.89056,-3.15752,2.65288,-66.61549,2.77569,65.24648,double_rcm_log_20260616_132745_154.csv,32.98276,Unknown,Task2_TargetRCM_EntryCone,0.0,5.285714126419223,14.85427696316127,14.870093404782862,0.027971108725269218,0.07870099207663993,0.08602325267043485,0.4277913072624351,1.2532140007916992,24.798558884710996,15.974237936052875,77.70850204842277
31.3445,0.03061,32.6706,Done,Target,161.2027,14.83173,5.27329,0.09857,0.09857,1.0,0.09857,5.27329,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.67767,0.89175,0.08331,0.89992,0.56,0.05994,0.82,0.7,0.06,0.9,0.56,0.06,-5.86132,-2.66701,1.81772,-66.40855,2.38779,64.95399,double_rcm_log_20260616_132745_154.csv,32.6706,Unknown,Task2_TargetRCM_EntryCone,0.0,5.272705752091517,14.817823320181745,14.833523315143918,0.03262254727618758,0.09178570359599489,0.09999999999997372,0.4652462297880673,0.8985666393801345,65.0839019319868,13.437276507845462,90.11261640937151
31.37469,0.03018,33.13094,Done,Target,161.1974,14.78307,5.25542,0.11234,0.11234,1.0,0.11234,5.25542,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.67778,0.89184,0.0833,0.89991,0.56,0.05993,0.82,0.7,0.06,0.9,0.56,0.06,-5.83085,-2.27678,1.1587,-66.22421,2.01942,64.7189,double_rcm_log_20260616_132745_154.csv,33.13094,Unknown,Task2_TargetRCM_EntryCone,0.0,5.256091803358029,14.771264589196958,14.78681669414185,0.037288418954278986,0.10491021802549932,0.11401754250994142,0.46406483840597856,2.6595622248161606,74.30000065255857,10.774048121128628,91.93591559369752
31.40546,0.03077,32.49785,Done,Target,161.1915,14.71938,5.23211,0.12698,0.12698,1.0,0.12698,5.23211,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.6779,0.89193,0.08322,0.8999,0.56,0.05992,0.82,0.7,0.06,0.9,0.56,0.06,-5.79971,-1.98303,0.67001,-66.0688,1.67919,64.54309,double_rcm_log_20260616_132745_154.csv,32.49785,Unknown,Task2_TargetRCM_EntryCone,0.0,5.232243338967383,14.70442976818453,14.71977121157124,0.04196400700230611,0.11806126180276555,0.12806248474864632,0.36150790152151335,3.5971377720132955,48.231628351483046,8.134065614602035,81.19790517504094
31.43677,0.03131,31.9364,Done,Target,161.1853,14.63938,5.20285,0.14253,0.14253,1.0,0.14253,5.20285,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.67802,0.89203,0.08309,0.89989,0.56,0.05992,0.82,0.7,0.06,0.9,0.56,0.06,-5.76838,-1.77499,0.33296,-65.94531,1.37235,64.42235,double_rcm_log_20260616_132745_154.csv,31.9364,Unknown,Task2_TargetRCM_EntryCone,0.0,5.202274714650515,14.62043971670899,14.635519144174573,0.044284349678159154,0.12458546649408042,0.1360147050873966,0.3956678560116925,1.2096860759409245,82.3548108695396,6.076616847798606,64.11891386659934
31.49734,0.03105,32.20899,Done,Target,161.173,14.43883,5.12988,0.17262,0.17262,1.0,0.17262,5.12988,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.6783,0.89226,0.08274,0.89986,0.56,0.0599,0.82,0.7,0.06,0.9,0.56,0.06,-5.70837,-1.54874,-0.00721,-65.79412,0.87952,64.30506,double_rcm_log_20260616_132745_154.csv,32.20899,Unknown,Task2_TargetRCM_EntryCone,0.0,5.129545522186981,14.416592331436211,14.431048322960763,0.055954258376762565,0.15740198415328163,0.17204650534087373,0.49894352957831983,1.2276274515503678,20.719311314974906,3.3510648633061804,38.91362585770208
31.52857,0.03123,32.02141,Done,Target,161.1666,14.31176,5.08377,0.1881,0.1881,1.0,0.1881,5.08377,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.67848,0.8924,0.08251,0.89985,0.56,0.05989,0.82,0.7,0.06,0.9,0.56,0.06,-5.67878,-1.49232,-0.07692,-65.76447,0.69104,64.28442,double_rcm_log_20260616_132745_154.csv,32.02141,Unknown,Task2_TargetRCM_EntryCone,0.0,5.083417328765568,14.287290900018398,14.30136052140665,0.06060320423645219,0.1704744510521603,0.1860107523773688,0.5027598529720186,0.04362481423301576,34.36902514206204,2.4873623506116207,28.748672737702304
31.58817,0.03038,32.92025,Done,Target,161.1543,14.02485,4.97981,0.21743,0.21743,1.0,0.21743,4.97981,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.67888,0.89271,0.08198,0.89982,0.56,0.05987,0.82,0.7,0.06,0.9,0.56,0.06,-5.62256,-1.43582,-0.11934,-65.7757,0.42026,64.27946,double_rcm_log_20260616_132745_154.csv,32.92025,Unknown,Task2_TargetRCM_EntryCone,0.0,4.978373565289811,13.992809460182524,14.006025042411668,0.07227377463020446,0.20328456750238305,0.22203603311180004,0.49512499493243084,2.0948939468290804,10.27230427395752,1.5394347305684437,16.83244264810675
31.62035,0.03218,31.07386,Done,Target,161.1478,13.84664,4.91526,0.23298,0.23298,1.0,0.23298,4.91526,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.67912,0.8929,0.08166,0.89981,0.56,0.05986,0.82,0.7,0.06,0.9,0.56,0.06,-5.59283,-1.41747,-0.1214,-65.81873,0.32828,64.28447,double_rcm_log_20260616_132745_154.csv,31.07386,Unknown,Task2_TargetRCM_EntryCone,0.0,4.915443593004187,13.816367933830863,13.829088813785154,0.07692665150914768,0.21636507609560165,0.23600847442413858,0.41618663310784326,1.9821491804130555,23.1339766289938,1.3067822303044987,12.994017122671734
31.68008,0.03051,32.77375,Done,Target,161.1357,13.4728,4.78004,0.26153,0.26153,1.0,0.26153,4.78004,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.67964,0.8933,0.08097,0.89979,0.56001,0.05985,0.82,0.7,0.06,0.9,0.56,0.06,-5.53557,-1.38675,-0.11754,-65.9435,0.21105,64.29655,double_rcm_log_20260616_132745_154.csv,32.77375,Unknown,Task2_TargetRCM_EntryCone,0.0,4.779931054718255,13.436364862309812,13.448062677764609,0.08259918090472357,0.23229291853179157,0.25826343140293123,0.4305035574897518,1.7670869616345408,65.97465922779526,1.2775798748758012,8.78403034124553
31.71078,0.03069,32.5812,Done,Target,161.1298,13.26021,4.70316,0.27576,0.27576,1.0,0.27576,4.70316,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.67993,0.89353,0.08058,0.89978,0.56001,0.05984,0.82,0.7,0.06,0.9,0.56,0.06,-5.50496,-1.37121,-0.11415,-66.0277,0.17375,64.30327,double_rcm_log_20260616_132745_154.csv,32.5812,Unknown,Task2_TargetRCM_EntryCone,0.0,4.703596288016737,13.22227434847973,13.23342078305836,0.08725831856749756,0.24538823243056104,0.27221315177632094,0.4635605561481732,3.0549124721565484,53.47417833401938,1.3549701761457709,7.239852218787631
31.7411,0.03032,32.9789,Done,Target,161.1239,13.03679,4.62237,0.28982,0.28982,1.0,0.28982,4.62237,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68024,0.89376,0.08016,0.89977,0.56001,0.05983,0.82,0.7,0.06,0.9,0.56,0.06,-5.47377,-1.35527,-0.11111,-66.12282,0.14943,64.3098,double_rcm_log_20260616_132745_154.csv,32.9789,Unknown,Task2_TargetRCM_EntryCone,0.0,4.622767755945879,12.99555492637084,13.006136696284761,0.09192310358464124,0.25849862371310134,0.28618176042513105,0.5948698624120593,2.6191961845835974,93.36442905745848,1.4562479756259095,5.090999585392682
31.7714,0.0303,33.00401,Done,Target,161.1183,12.80048,4.53691,0.30338,0.30338,1.0,0.30338,4.53691,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68056,0.89401,0.07972,0.89975,0.56001,0.05982,0.82,0.7,0.06,0.9,0.56,0.06,-5.44124,-1.33793,-0.1094,-66.22669,0.1312,64.31583,double_rcm_log_20260616_132745_154.csv,33.00401,Unknown,Task2_TargetRCM_EntryCone,0.0,4.537049857897946,12.755092864501338,12.765096992411078,0.09892926056059295,0.2781836692657485,0.3082207001484248,0.5729189537892978,2.6892079811001715,93.92474668087316,1.5509498532277872,4.230360693233569
31.80779,0.03639,27.48054,Done,Target,161.1117,12.50078,4.42864,0.31929,0.31929,1.0,0.31929,4.42864,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68098,0.89432,0.07917,0.89974,0.56001,0.05981,0.82,0.7,0.06,0.9,0.56,0.06,-5.40022,-1.3155,-0.10856,-66.36027,0.1124,64.3227,double_rcm_log_20260616_132745_154.csv,27.48054,Unknown,Task2_TargetRCM_EntryCone,0.0,4.42941760609862,12.453114704521457,12.462423777681249,0.10359018458220873,0.2912809904278642,0.32218007387176695,0.3909743402965867,2.821674977281485,26.629756907956022,1.67354948756436,4.111520732635315
31.86274,0.03029,33.01592,Done,Target,161.102,12.015,4.25289,0.34263,0.34263,1.0,0.34263,4.25289,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68165,0.89483,0.07826,0.89972,0.56001,0.0598,0.82,0.7,0.06,0.9,0.56,0.06,-5.33527,-1.27994,-0.108,-66.58871,0.10776,64.33288,double_rcm_log_20260616_132745_154.csv,33.01592,Unknown,Task2_TargetRCM_EntryCone,0.0,4.252992839690318,11.958034434490065,11.966275116987644,0.11060569140732346,0.3109884984270043,0.34423828956121527,0.434074089448805,1.3281528561326728,53.57307860115664,1.8474439499339148,2.978894941092449
31.89367,0.03093,32.33332,Done,Target,161.0967,11.72508,4.14803,0.35563,0.35563,1.0,0.35563,4.14803,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68206,0.89513,0.07771,0.89971,0.56001,0.05979,0.82,0.7,0.06,0.9,0.56,0.06,-5.29621,-1.25862,-0.10795,-66.72395,0.10229,64.33865,double_rcm_log_20260616_132745_154.csv,32.33332,Unknown,Task2_TargetRCM_EntryCone,0.0,4.147045153577922,11.66067099685831,11.668311164327568,0.11526355930379541,0.3240750150576671,0.35818989377145216,0.4603990042529576,1.8389359158446685,65.49223714285698,1.9294876226140918,3.0556000506722167
31.92418,0.03052,32.77014,Done,Target,161.0917,11.42784,4.04051,0.36767,0.36767,1.0,0.36767,4.04051,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68247,0.89543,0.07716,0.8997,0.56001,0.05978,0.82,0.7,0.06,0.9,0.56,0.06,-5.25629,-1.23795,-0.10621,-66.86449,0.10016,64.34506,double_rcm_log_20260616_132745_154.csv,32.77014,Unknown,Task2_TargetRCM_EntryCone,0.0,4.041152032902205,11.363420867329278,11.370490703078268,0.11992606691931049,0.3371737739595844,0.3721558813185389,0.36815937369911206,2.7272506948750763,60.933298415500225,2.0236281407331025,2.7896416597067706
31.95423,0.03005,33.2771,Done,Target,161.0869,11.12488,3.93084,0.37927,0.37927,1.0,0.37927,3.93084,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68289,0.89574,0.07658,0.89969,0.56001,0.05978,0.82,0.7,0.06,0.9,0.56,0.06,-5.2158,-1.21569,-0.10704,-67.00961,0.10227,64.35038,double_rcm_log_20260616_132745_154.csv,33.2771,Unknown,Task2_TargetRCM_EntryCone,0.0,3.9302372668688377,11.052032990864793,11.058536644062334,0.12228665533314127,0.3438000313241527,0.38026306683665495,0.3634074743492383,1.9346832186404688,87.93520227934212,2.0907260997205226,2.1247140425888795
31.98533,0.03109,32.16013,Done,Target,161.082,10.80166,3.81382,0.39103,0.39103,1.0,0.39103,3.81377,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68334,0.89606,0.07597,0.89968,0.56001,0.05977,0.82,0.7,0.06,0.9,0.56,0.06,-5.17211,-1.19276,-0.10636,-67.16261,0.09947,64.3566,double_rcm_log_20260616_132745_154.csv,32.16013,Unknown,Task2_TargetRCM_EntryCone,0.0,3.8142226014571303,10.72628309405788,10.732227748326016,0.12694208537026708,0.35687748382539897,0.39420806688852933,0.37986557385654657,2.663279216298611,14.908227718155763,2.1503544222772404,2.0840393650590903
32.04551,0.03043,32.86449,Done,Target,161.0733,10.14824,3.57692,0.41271,0.41271,1.0,0.41271,3.57687,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68426,0.89672,0.07473,0.89967,0.56001,0.05976,0.82,0.7,0.06,0.9,0.56,0.06,-5.08365,-1.14629,-0.10609,-67.47468,0.09812,64.36831,double_rcm_log_20260616_132745_154.csv,32.86449,Unknown,Task2_TargetRCM_EntryCone,0.0,3.5776835121432553,10.061985841966003,10.06689185516501,0.13160199726261104,0.3699667344713855,0.40816663263921066,0.3854724850246637,2.6764151712129003,17.66410293924524,2.2836462849172414,2.0512092653591596
32.07612,0.03061,32.66679,Done,Target,161.0688,9.80242,3.45139,0.42309,0.42309,1.0,0.42309,3.45139,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68474,0.89707,0.07406,0.89966,0.56001,0.05975,0.82,0.7,0.06,0.9,0.56,0.06,-5.03644,-1.12172,-0.10611,-67.63968,0.09565,64.37426,double_rcm_log_20260616_132745_154.csv,32.66679,Unknown,Task2_TargetRCM_EntryCone,0.0,3.452105478084811,9.709241617712797,9.713649017275564,0.13626596114306797,0.3830665738484849,0.4221374183841134,0.36687473972238027,2.0988121947486924,46.090456850816906,2.3434131279162473,1.9247368211363913
32.10629,0.03017,33.1444,Done,Target,161.0648,9.45374,3.32461,0.43303,0.43303,1.0,0.43303,3.32461,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68524,0.89741,0.07339,0.89965,0.56001,0.05975,0.82,0.7,0.06,0.9,0.56,0.06,-4.98861,-1.09719,-0.1059,-67.80644,0.09292,64.38027,double_rcm_log_20260616_132745_154.csv,33.1444,Unknown,Task2_TargetRCM_EntryCone,0.0,3.3245935691279715,9.351017492806662,9.354954380988298,0.13862500465803096,0.3896862643402148,0.4302324952860371,0.35835047117131585,0.2865082115231911,31.8337998788902,2.4004501044725823,2.034455276338589
32.13799,0.0317,31.5507,Done,Target,161.0608,9.08063,3.18899,0.44281,0.44281,1.0,0.44281,3.18899,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68576,0.89778,0.07267,0.89964,0.56001,0.05974,0.82,0.7,0.06,0.9,0.56,0.06,-4.93731,-1.07065,-0.10653,-67.98595,0.09142,64.38618,double_rcm_log_20260616_132745_154.csv,31.5507,Unknown,Task2_TargetRCM_EntryCone,0.0,3.190074302662502,8.973057161374049,8.976535301227432,0.14328279806334676,0.4027673502924024,0.44418464629027493,0.3499498633048861,1.7509491487303002,18.09739622676334,2.466157202345965,2.0689570756216544
32.17056,0.03257,30.70276,Done,Target,161.0567,8.68903,3.04633,0.45264,0.45264,1.0,0.45264,3.04633,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68632,0.89817,0.0719,0.89963,0.56001,0.05974,0.82,0.7,0.06,0.9,0.56,0.06,-4.88327,-1.0436,-0.10603,-68.17621,0.09173,64.39275,double_rcm_log_20260616_132745_154.csv,30.70276,Unknown,Task2_TargetRCM_EntryCone,0.0,3.0456955824504295,8.567339634118648,8.570366628181965,0.1456598900091965,0.4094367613422892,0.4523273151159274,0.2644013853275755,1.3557755769560318,16.33571470900158,2.5292083428598375,1.7335898527743696
32.23035,0.03109,32.16494,Done,Target,161.05,7.95327,2.7777,0.46933,0.46933,1.0,0.46933,2.7777,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68737,0.89888,0.07045,0.89962,0.56001,0.05973,0.82,0.7,0.06,0.9,0.56,0.06,-4.7807,-0.99212,-0.10674,-68.53546,0.09094,64.40413,double_rcm_log_20260616_132745_154.csv,32.16494,Unknown,Task2_TargetRCM_EntryCone,0.0,2.778621821562159,7.816696253055772,7.818994799466782,0.15031179429221497,0.42249988620850176,0.4662617290750276,0.36379885115363286,1.5561210115819737,76.98100378388777,2.609514575693677,1.5683481610290975
32.26299,0.03263,30.64279,Done,Target,161.0466,7.54442,2.62801,0.47765,0.47765,1.0,0.47765,2.62801,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68797,0.89928,0.06964,0.89961,0.56001,0.05972,0.82,0.7,0.06,0.9,0.56,0.06,-4.72279,-0.9641,-0.10605,-68.73531,0.08666,64.41077,double_rcm_log_20260616_132745_154.csv,30.64279,Unknown,Task2_TargetRCM_EntryCone,0.0,2.6285027689357046,7.394692737273412,7.396638531808292,0.15496785440294472,0.43557389199151075,0.4802082881417164,0.35045010945514293,4.468487216249458,63.538310396989125,2.664283325966777,1.7441134352899395
32.29345,0.03046,32.83124,Done,Target,161.0435,7.15854,2.48625,0.485,0.485,1.0,0.485,2.48625,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68853,0.89966,0.06886,0.8996,0.56001,0.05972,0.82,0.7,0.06,0.9,0.56,0.06,-4.66783,-0.93702,-0.10678,-68.92702,0.08615,64.41637,double_rcm_log_20260616_132745_154.csv,32.83124,Unknown,Task2_TargetRCM_EntryCone,0.0,2.4859149178355247,6.993813323493458,6.995459348672275,0.15735143937058377,0.44225993053169277,0.48836461788304253,0.16441871420980192,2.5592383968394614,137.6170823125343,2.714855487883518,1.9280422503523809
32.32401,0.03056,32.72636,Done,Target,161.0409,6.76996,2.3431,0.49183,0.49183,1.0,0.49183,2.3431,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.6891,0.90004,0.06806,0.8996,0.56001,0.05972,0.82,0.7,0.06,0.9,0.56,0.06,-4.61188,-0.91014,-0.1068,-69.12173,0.0853,64.42223,double_rcm_log_20260616_132745_154.csv,32.72636,Unknown,Task2_TargetRCM_EntryCone,0.0,2.3426279755458435,6.590924816356794,6.592302322008572,0.15735143937058377,0.44225993053169277,0.48836461788304253,0.23002646769978324,3.937539475338114,70.72147977935073,2.766272018132239,1.8029992787952442
32.35469,0.03068,32.59317,Done,Target,161.0382,6.37873,2.19838,0.4984,0.4984,1.0,0.4984,2.19838,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.68968,0.90042,0.06725,0.89959,0.56001,0.05971,0.82,0.7,0.06,0.9,0.56,0.06,-4.55523,-0.8834,-0.1065,-69.32262,0.09022,64.42815,double_rcm_log_20260616_132745_154.csv,32.59317,Unknown,Task2_TargetRCM_EntryCone,0.0,2.1982476432938327,6.184920271836642,6.186058472103868,0.16200208194684115,0.4553173027174297,0.5022947341949902,0.3471215020478929,1.8029605883918915,79.922093176238,2.809982155194516,1.1964118280168465
32.41459,0.03,33.33362,Done,Target,161.0338,5.61809,1.9151,0.50935,0.50935,1.0,0.50935,1.9151,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.69084,0.90117,0.06564,0.89958,0.56001,0.05971,0.82,0.7,0.06,0.9,0.56,0.06,-4.44166,-0.83067,-0.10592,-69.71775,0.09033,64.43964,double_rcm_log_20260616_132745_154.csv,33.33362,Unknown,Task2_TargetRCM_EntryCone,0.0,1.9143677955761071,5.386524174273359,5.387275926333981,0.1644004792687671,0.4620439539531028,0.5104899607239872,0.1856579594457083,2.239933014764803,33.4024368172213,2.853096641746324,0.9349059412183746
32.47495,0.03037,32.93011,Done,Target,161.0299,4.86848,1.63207,0.51908,0.51908,1.0,0.51908,1.63207,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.69203,0.90192,0.06397,0.89957,0.56001,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-4.32426,-0.77754,-0.10504,-70.12348,0.08808,64.4511,double_rcm_log_20260616_132745_154.csv,32.93011,Unknown,Task2_TargetRCM_EntryCone,0.0,1.6318836032030886,4.591921990002654,4.592387655764076,0.1690459617265886,0.47508541742112037,0.5244044240851059,0.07888839773201994,2.2733680145415156,22.0486562192788,2.9127616955197753,0.8569116928803505
32.50559,0.03064,32.63578,Done,Target,161.0282,4.50174,1.49174,0.52306,0.52306,1.0,0.52306,1.49174,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.69264,0.9023,0.06311,0.89957,0.56001,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-4.26388,-0.75012,-0.1056,-70.33302,0.08896,64.45637,double_rcm_log_20260616_132745_154.csv,32.63578,Unknown,Task2_TargetRCM_EntryCone,0.0,1.4921994985302203,4.19896093965654,4.1993169733071065,0.1690459617265886,0.47508541742112037,0.5244044240851059,2.51214793389404e-12,1.2769666276219778,91.78426272108037,2.9348359752118145,0.7331268116512583
32.53574,0.03015,33.16913,Done,Target,161.0268,4.15515,1.35725,0.52659,0.52659,1.0,0.52659,1.35725,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.69325,0.90268,0.06225,0.89957,0.56001,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-4.20382,-0.72285,-0.10674,-70.53985,0.08795,64.46123,double_rcm_log_20260616_132745_154.csv,33.16913,Unknown,Task2_TargetRCM_EntryCone,0.0,1.3571373375472264,3.818978642084109,3.819246487955622,0.1690459617265886,0.47508541742112037,0.5244044240851059,0.0,3.9010161063583335,98.74746813330351,2.9556970787232957,0.6761536196351254
32.5658,0.03006,33.26608,Done,Target,161.0258,3.82877,1.22876,0.52945,0.52945,1.0,0.52945,1.22876,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.69385,0.90305,0.06139,0.89957,0.56001,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-4.14358,-0.6972,-0.1054,-70.74851,0.08885,64.46702,double_rcm_log_20260616_132745_154.csv,33.26608,Unknown,Task2_TargetRCM_EntryCone,0.0,1.2301511187423062,3.4616977112641063,3.4618971877350835,0.1690459617265886,0.47508541742112037,0.5244044240851059,0.23417904490143931,5.213593320566628,63.72830177592262,2.9724722375274153,0.6421202721696316
32.59595,0.03015,33.17039,Done,Target,161.0248,3.52777,1.10783,0.53192,0.53192,1.0,0.53192,1.10783,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.69447,0.90342,0.06052,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-4.08254,-0.66977,-0.10721,-70.95765,0.08718,64.47141,double_rcm_log_20260616_132745_154.csv,33.17039,Unknown,Task2_TargetRCM_EntryCone,0.0,1.1069638006170697,3.115088877679218,3.1152342289779935,0.17283354692052927,0.48574130500154533,0.5325410782277675,0.31344593655342523,0.044575279933479,124.16342048325151,2.9792351155446846,0.4524097442781861
32.65668,0.03104,32.21719,Done,Target,161.0234,3.03858,0.90417,0.53557,0.53557,1.0,0.53557,0.90417,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.69571,0.90416,0.05875,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.9586,-0.61746,-0.10661,-71.38142,0.08341,64.48174,double_rcm_log_20260616_132745_154.csv,32.21719,Unknown,Task2_TargetRCM_EntryCone,0.0,0.9041721919638882,2.544468986971022,2.5445481961421996,0.17283354692052927,0.48574130500154533,0.5325410782277675,0.0,1.7122941033530301,28.35380796720463,3.0012170570561474,0.3564983212692094
32.68683,0.03016,33.16153,Done,Target,161.023,2.8757,0.83345,0.53668,0.53668,1.0,0.53668,0.83345,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.69633,0.90452,0.05786,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.89693,-0.59284,-0.10469,-71.59325,0.08338,64.48736,double_rcm_log_20260616_132745_154.csv,33.16153,Unknown,Task2_TargetRCM_EntryCone,0.0,0.833925514667519,2.346799405810141,2.346861550615155,0.17283354692052927,0.48574130500154533,0.5325410782277675,0.0,2.940012047658133e-11,28.41507795254465,3.0059837049638976,0.5407097326257934
32.71702,0.03018,33.12961,Done,Target,161.0228,2.7795,0.79105,0.537,0.537,1.0,0.537,0.79105,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.69695,0.90488,0.05697,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.83455,-0.5665,-0.10591,-71.80486,0.08023,64.49159,double_rcm_log_20260616_132745_154.csv,33.12961,Unknown,Task2_TargetRCM_EntryCone,0.0,0.7917879111348454,2.2282252183414997,2.228278410818088,0.17283354692052927,0.48574130500154533,0.5325410782277675,1.7763568394002505e-12,1.1386033485665947e-12,1.1100918827449796e-09,3.013238609004192,0.5935954145837828
32.74757,0.03055,32.72865,Done,Target,161.0228,2.75901,0.78185,0.53722,0.53722,1.0,0.53722,0.78185,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.69758,0.90524,0.05607,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.77173,-0.54118,-0.10557,-72.02053,0.08097,64.49637,double_rcm_log_20260616_132745_154.csv,32.72865,Unknown,Task2_TargetRCM_EntryCone,0.0,0.7823452464623663,2.2016536229434607,2.2017049349600097,0.17283354692052927,0.48574130500154533,0.5325410782277675,5.551115123125783e-14,3.8314020759176235e-11,6.432798435908122e-10,3.020884779513932,0.5795727661555112
32.80486,0.03048,32.8101,Done,Target,161.0235,2.92852,0.85729,0.53592,0.53592,1.0,0.53592,0.85729,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.69875,0.90591,0.05437,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.65372,-0.49398,-0.10595,-72.42469,0.08223,64.50454,double_rcm_log_20260616_132745_154.csv,32.8101,Unknown,Task2_TargetRCM_EntryCone,0.0,0.8579616568045971,2.4144359584804365,2.4145036331810124,0.17283354692052927,0.48574130500154533,0.5325410782277675,8.881784197001252e-13,7.143508096018721e-12,7.702230535641942,3.0095324902578326,0.3740450088444306
32.86566,0.03087,32.39663,Done,Target,161.0248,3.35616,1.03873,0.53263,0.53263,1.0,0.53263,1.03873,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.7,0.90659,0.05257,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.52845,-0.44506,-0.10651,-72.85049,0.0804,64.51266,double_rcm_log_20260616_132745_154.csv,32.39663,Unknown,Task2_TargetRCM_EntryCone,0.0,1.038445112345633,2.9222933582705823,2.922413355305446,0.17283354692052927,0.48574130500154533,0.5325410782277675,8.899114524108742e-13,0.965282411627453,15.956395455416168,2.987124020675247,0.5342246955668719
32.9262,0.03076,32.5071,Done,Target,161.0271,3.95058,1.2784,0.52736,0.52736,1.0,0.52736,1.2784,0.0,0.0,0.0,0.59908,1.0,6,6,1,0.70122,0.90725,0.05078,0.89956,0.56,0.0597,0.82,0.7,0.06,0.9,0.56,0.06,-3.40428,-0.39838,-0.10622,-73.27124,0.07804,64.52052,double_rcm_log_20260616_132745_154.csv,32.5071,Unknown,Task2_TargetRCM_EntryCone,0.0,1.277845765676062,3.5958906433542994,3.596114232442423,0.17283354692052927,0.48574130500154533,0.5325410782277675,0.11662649421447197,1.9361074927564985,10.68792890979131,2.9529516905533355,0.6132606487203397
