time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
4.54096,0.00788,126.8962,InsertToTarget,Double,94.9743,0.12677,0.01978,66.27122,66.27122,0.589,0.16573,0.01978,0.0,0.0,0.0,0.76257,1.0,6,6,1,0.6686,0.9648,0.05999,0.86711,0.61754,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.5418,7.73895,-5.02154,-54.98072,-37.44443,61.96774,double_rcm_log_20260617_164756_721.csv,126.8962,Unknown,Task3_Insertion,0.0,0.027449146558499397,0.07724900086559769,0.07724900306789834,0.10269693714879384,0.1702215750584668,66.27693867402138,22.70408730345393,15.743126203087263,721.0985289820314,3.656142195355671,6.353389813101635
4.57153,0.00994,100.5994,InsertToTarget,Double,95.66479,0.16886,0.03426,65.581,65.581,0.59327,0.22117,0.02798,0.0,0.0,0.0,0.76085,1.0,6,6,1,0.66892,0.96419,0.05999,0.86745,0.61693,0.06022,0.82,0.7,0.06,0.9,0.56,0.06,-2.5376,7.62166,-4.90021,-55.08715,-37.28983,62.02411,double_rcm_log_20260617_164756_721.csv,100.5994,Unknown,Task3_Insertion,0.0,0.03502922705277296,0.09858130634741137,0.09858131097327849,0.13211340706343175,0.22059011763902994,65.57877552989223,22.750418335439083,26.579109475979465,596.6628005008738,3.800967765113245,9.6013912356357
4.60837,0.00836,119.6442,InsertToTarget,Double,96.49618,0.1445,0.02798,64.74945,64.74945,0.59843,0.18958,0.02798,0.0,0.0,0.0,0.75877,1.0,6,6,1,0.66935,0.96347,0.05999,0.86787,0.61621,0.06019,0.82,0.7,0.06,0.9,0.56,0.06,-2.53403,7.4709,-4.74188,-55.25579,-37.05004,62.13433,double_rcm_log_20260617_164756_721.csv,119.6442,Unknown,Task3_Insertion,0.0,0.0305669561842731,0.08602332309388644,0.08602332616247454,0.11292761286026957,0.1901982771094023,64.74517047626021,22.503658383643355,14.03867120164662,759.377249287089,4.268664105711728,5.064136970882269
4.63922,0.00782,127.9482,InsertToTarget,Double,97.19223,0.11719,0.01978,64.05325,64.05325,0.60275,0.15392,0.01978,0.0,0.0,0.0,0.75703,1.0,6,6,1,0.66971,0.96288,0.05999,0.86821,0.61561,0.06015,0.82,0.7,0.06,0.9,0.56,0.06,-2.53136,7.34496,-4.61037,-55.39938,-36.843,62.22859,double_rcm_log_20260617_164756_721.csv,127.9482,Unknown,Task3_Insertion,0.0,0.02410259556140105,0.06783094103584465,0.06783094255139994,0.08867307442847042,0.15041481105468338,64.0554345859896,22.48474497045158,20.33413049046091,675.8669573102906,4.180263502795216,6.307840944642404
4.67842,0.00948,105.485,InsertToTarget,Double,98.07701,0.11264,0.01978,63.16843,63.16843,0.60824,0.14779,0.01978,0.0,0.0,0.0,0.75482,1.0,6,6,1,0.67014,0.96211,0.05999,0.86865,0.61484,0.06015,0.82,0.7,0.06,0.9,0.56,0.06,-2.52779,7.18936,-4.4498,-55.56701,-36.59568,62.33113,double_rcm_log_20260617_164756_721.csv,105.485,Unknown,Task3_Insertion,0.0,0.024515863240460706,0.06899398315728633,0.06899398474984927,0.08787125901906763,0.15041481105468107,63.16858871306212,22.58504692557669,25.351724917296416,453.22788533821785,3.821746258925663,6.477757482080236
4.71138,0.01482,67.47649,InsertToTarget,Double,98.82108,0.1418,0.02798,62.42453,62.42453,0.61285,0.18551,0.02798,0.0,0.0,0.0,0.75296,1.0,6,6,1,0.67049,0.96145,0.05999,0.86901,0.61419,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.52439,7.06354,-4.32198,-55.69016,-36.40866,62.39779,double_rcm_log_20260617_164756_721.csv,67.47649,Unknown,Task3_Insertion,0.0,0.029228757759523615,0.08225728683736835,0.0822572895547112,0.1050777212179328,0.18123083453048738,62.42570464159776,22.65359748923246,6.094748182787079,774.6958548292462,3.736932257835119,6.172124441794777
4.75199,0.01143,87.46572,InsertToTarget,Double,99.73847,0.18608,0.03426,61.50748,61.50748,0.61854,0.24555,0.03426,0.0,0.0,0.0,0.75067,1.0,6,6,1,0.67093,0.96064,0.05999,0.86947,0.61339,0.06024,0.82,0.7,0.06,0.9,0.56,0.06,-2.52072,6.90511,-4.15979,-55.85277,-36.16209,62.48573,double_rcm_log_20260617_164756_721.csv,87.46572,Unknown,Task3_Insertion,0.0,0.038397703715820575,0.10806106968364071,0.10806107575154263,0.13827819720819076,0.2407200736252739,61.503094231103496,22.49687249711374,28.89519945917411,371.48417599285875,4.365567044836832,10.71681070393647
4.78513,0.00744,134.4317,InsertToTarget,Double,100.4858,0.13633,0.02798,60.75975,60.75975,0.62318,0.18038,0.02798,0.0,0.0,0.0,0.7488,1.0,6,6,1,0.67133,0.96001,0.05999,0.86984,0.61275,0.06018,0.82,0.7,0.06,0.9,0.56,0.06,-2.51969,6.76797,-4.01868,-56.02764,-35.89885,62.60138,double_rcm_log_20260617_164756_721.csv,134.4317,Unknown,Task3_Insertion,0.0,0.028798828935313058,0.08104735599106733,0.08104735855489738,0.10298810552475818,0.18061433625695292,60.76364455823894,22.499833778954873,9.295142664334191,668.258330984758,4.51077986223962,5.329532507775047
4.81974,0.00752,132.9101,InsertToTarget,Double,101.2672,0.13046,0.02798,59.9784,59.9784,0.62803,0.17273,0.01978,0.0,0.0,0.0,0.74684,1.0,6,6,1,0.67172,0.95933,0.05999,0.87023,0.61207,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.51783,6.6319,-3.88114,-56.18238,-35.65882,62.69299,double_rcm_log_20260617_164756_721.csv,132.9101,Unknown,Task3_Insertion,0.0,0.027449146531943767,0.07724900079086328,0.07724900306789834,0.09649461861374287,0.17054663246794508,59.97971907236645,22.680485970149,15.080129956423628,257.2794544995595,4.006874170740093,4.032042149195039
4.85481,0.01458,68.57996,InsertToTarget,Double,102.0586,0.15484,0.03426,59.18707,59.18707,0.63293,0.20366,0.03426,0.0,0.0,0.0,0.74487,1.0,6,6,1,0.67209,0.95863,0.05999,0.87061,0.61137,0.0602,0.82,0.7,0.06,0.9,0.56,0.06,-2.51545,6.4996,-3.74965,-56.31968,-35.4402,62.76576,double_rcm_log_20260617_164756_721.csv,68.57996,Unknown,Task3_Insertion,0.0,0.03191333344510234,0.08981237666178692,0.08981238014563207,0.11361775348091736,0.2023895710295859,59.18351966552846,22.59934822223896,9.205836790079937,143.94410911907897,4.278804932938617,7.041720205342729
4.88811,0.00766,130.5435,InsertToTarget,Double,102.8103,0.13138,0.01978,58.43526,58.43526,0.6376,0.17445,0.01978,0.0,0.0,0.0,0.74298,1.0,6,6,1,0.67248,0.95799,0.05999,0.871,0.61073,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.51505,6.36436,-3.61269,-56.49102,-35.17189,62.87094,double_rcm_log_20260617_164756_721.csv,130.5435,Unknown,Task3_Insertion,0.0,0.02789991510911791,0.0785175801036698,0.07851758244808078,0.09490071669985191,0.17028934652074693,58.43425194181915,22.50509728934266,15.687611316242297,242.620385942192,4.44663647724824,6.22988961616769
4.91974,0.00749,133.5261,InsertToTarget,Double,103.5243,0.14344,0.02798,57.72133,57.72133,0.64202,0.19087,0.02798,0.0,0.0,0.0,0.7412,1.0,6,6,1,0.67283,0.95737,0.05999,0.87135,0.61011,0.06019,0.82,0.7,0.06,0.9,0.56,0.06,-2.51394,6.2423,-3.49139,-56.62967,-34.94866,62.94698,double_rcm_log_20260617_164756_721.csv,133.5261,Unknown,Task3_Insertion,0.0,0.0305669561842731,0.08602332309388644,0.08602332616247454,0.10542783746855162,0.19048924863665007,57.722358752913095,22.588740243700098,8.18601420119634,460.87396567975725,3.943536990517527,3.1766961505535614
4.96255,0.02346,42.62826,InsertToTarget,Double,104.4903,0.18374,0.03426,56.75566,56.75566,0.64802,0.23926,0.03426,0.0,0.0,0.0,0.73879,1.0,6,6,1,0.67326,0.9565,0.05998,0.8718,0.60925,0.06023,0.82,0.7,0.06,0.9,0.56,0.06,-2.51156,6.08669,-3.34104,-56.78633,-34.6871,63.02303,double_rcm_log_20260617_164756_721.csv,42.62826,Unknown,Task3_Insertion,0.0,0.038397703715820575,0.10806106968364071,0.10806107575154263,0.12901449812711202,0.23529032802378502,56.75258055806793,22.526068541108657,24.25693185185717,129.01839221048905,4.591521890677185,13.753124358836516
4.9958,0.00824,121.3587,InsertToTarget,Double,105.241,0.14124,0.02798,56.00468,56.00468,0.65267,0.18829,0.02798,0.0,0.0,0.0,0.73691,1.0,6,6,1,0.67368,0.95588,0.05999,0.8722,0.60862,0.06019,0.82,0.7,0.06,0.9,0.56,0.06,-2.51314,5.94838,-3.20219,-56.98162,-34.37261,63.14393,double_rcm_log_20260617_164756_721.csv,121.3587,Unknown,Task3_Insertion,0.0,0.0305669561842731,0.08602332309388644,0.08602332616247454,0.1037599087329257,0.19058210425310054,56.0069683164515,22.555764601262112,4.960620579448173,683.5908212302462,4.946641378137753,2.148426968346363
5.02785,0.00812,123.1266,InsertToTarget,Double,105.9645,0.12642,0.01978,55.2811,55.2811,0.65716,0.16827,0.01978,0.0,0.0,0.0,0.7351,1.0,6,6,1,0.67404,0.95525,0.05999,0.87256,0.60799,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.51359,5.82466,-3.08179,-57.13638,-34.11465,63.23191,double_rcm_log_20260617_164756_721.csv,123.1266,Unknown,Task3_Insertion,0.0,0.02789991510911791,0.0785175801036698,0.07851758244808078,0.09227214203831982,0.1706503397639146,55.28130425378908,22.587749559396954,20.74788231934383,243.3900841198642,4.512040264894167,10.463833658096151
5.06403,0.00774,129.167,InsertToTarget,Double,106.781,0.13019,0.01978,54.46461,54.46461,0.66223,0.17371,0.01978,0.0,0.0,0.0,0.73306,1.0,6,6,1,0.67445,0.95454,0.05999,0.87296,0.60728,0.06017,0.82,0.7,0.06,0.9,0.56,0.06,-2.51413,5.68624,-2.94766,-57.30614,-33.82837,63.32325,double_rcm_log_20260617_164756_721.csv,129.167,Unknown,Task3_Insertion,0.0,0.027449146531943767,0.07724900079086328,0.07724900306789834,0.09183844434325718,0.17115445116574773,54.46640157014232,22.63016317155316,13.894256321538624,96.7986183133927,4.31250849216238,3.511680777088354
5.10417,0.01476,67.76649,InsertToTarget,Double,107.6867,0.14932,0.02798,53.55902,53.55902,0.66784,0.19647,0.02798,0.0,0.0,0.0,0.73079,1.0,6,6,1,0.67487,0.95374,0.05999,0.8734,0.60648,0.06019,0.82,0.7,0.06,0.9,0.56,0.06,-2.51433,5.53798,-2.8066,-57.47765,-33.53222,63.40937,double_rcm_log_20260617_164756_721.csv,67.76649,Unknown,Task3_Insertion,0.0,0.03102219626771204,0.0873044863457377,0.08730448953655504,0.10276122990452555,0.19314801020501848,53.553585314150546,22.554822322550702,21.495620023084967,233.0287092742419,4.299939009994249,8.489161954076774
5.1386,0.01477,67.72272,InsertToTarget,Double,108.4637,0.16532,0.03426,52.78216,52.78216,0.67266,0.21867,0.03426,0.0,0.0,0.0,0.72885,1.0,6,6,1,0.67525,0.95306,0.05999,0.87378,0.60581,0.06022,0.82,0.7,0.06,0.9,0.56,0.06,-2.51534,5.4083,-2.68283,-57.63668,-33.25712,63.48985,double_rcm_log_20260617_164756_721.csv,67.72272,Unknown,Task3_Insertion,0.0,0.035277818708267336,0.0992809074839953,0.09928091220451939,0.1178667460596111,0.2231246633266241,52.78345289955928,22.52994496519552,30.662757878084633,130.86530075151612,3.813224362968164,12.49897979213793
5.19894,0.06035,16.57109,InsertToTarget,Double,109.8236,0.34331,0.06853,51.42425,51.42425,0.68111,0.43065,0.06853,0.0,0.0,0.0,0.72547,1.0,6,6,1,0.67575,0.95178,0.05995,0.87436,0.60457,0.0604,0.82,0.7,0.06,0.9,0.56,0.06,-2.51096,5.21234,-2.50567,-57.78382,-32.97874,63.52033,double_rcm_log_20260617_164756_721.csv,16.57109,Unknown,Task3_Insertion,0.0,0.06928389684239791,0.19498277282060308,0.19498280847747124,0.22265489897403376,0.42679485253906,51.420370477078436,22.81779168633272,16.634211447472783,692.9110948159059,3.4458530320527965,11.457850861061596
5.24286,0.04392,22.76935,InsertToTarget,Double,110.8164,0.45576,0.09691,50.43393,50.43393,0.68726,0.59657,0.09279,0.0,0.0,0.0,0.72299,1.0,6,6,1,0.6762,0.9509,0.05996,0.87486,0.60372,0.06058,0.82,0.7,0.06,0.9,0.56,0.06,-2.51117,5.05076,-2.35145,-57.9583,-32.66983,63.58347,double_rcm_log_20260617_164756_721.csv,22.76935,Unknown,Task3_Insertion,0.0,0.09500766099569884,0.2673760289139864,0.267376120819625,0.30807238028827516,0.5958316747332212,50.43604266791756,22.629068583564862,36.12432210657072,955.9707972199043,4.440726922305483,16.105223110433226
5.27585,0.03299,30.31646,InsertToTarget,Double,111.5612,0.48906,0.10279,49.69016,49.69016,0.69188,0.65091,0.10279,0.0,0.0,0.0,0.72113,1.0,6,6,1,0.67657,0.95025,0.05997,0.87525,0.60309,0.06064,0.82,0.7,0.06,0.9,0.56,0.06,-2.51383,4.92525,-2.23325,-58.12592,-32.37297,63.66204,double_rcm_log_20260617_164756_721.csv,30.31646,Unknown,Task3_Insertion,0.0,0.10309895229307335,0.2901469830649993,0.2901471004913935,0.33356629921942943,0.6494506554359322,49.696279538814565,22.580914501038098,67.5751635437536,698.2461062828874,4.696051190707739,19.985946023525823
5.3122,0.03636,27.50528,InsertToTarget,Double,112.3808,0.50633,0.10468,48.87102,48.87102,0.69697,0.67385,0.10468,0.0,0.0,0.0,0.71908,1.0,6,6,1,0.67696,0.94953,0.05997,0.87565,0.60237,0.06066,0.82,0.7,0.06,0.9,0.56,0.06,-2.51664,4.79382,-2.11404,-58.29694,-32.06134,63.74235,double_rcm_log_20260617_164756_721.csv,27.50528,Unknown,Task3_Insertion,0.0,0.10621886255078745,0.2989272034917083,0.29892733191832127,0.34204542892136786,0.6708765792717654,48.87304983321576,22.79701951249268,82.46760133048416,691.5327532617839,5.74097945168273,30.13367909073323
5.35549,0.01433,69.79774,InsertToTarget,Double,113.3587,0.32719,0.06853,47.88934,47.88934,0.70303,0.44204,0.06853,0.0,0.0,0.0,0.71662,1.0,6,6,1,0.67759,0.94876,0.05999,0.8762,0.60155,0.06044,0.82,0.7,0.06,0.9,0.56,0.06,-2.52896,4.61849,-1.95678,-58.63231,-31.45233,63.94892,double_rcm_log_20260617_164756_721.csv,69.79774,Unknown,Task3_Insertion,0.0,0.06928389684765836,0.19498277283540738,0.1949828084774359,0.2237952518087889,0.44278836757704354,47.88565651633065,23.16850089735334,12.438160049027761,2083.599009968064,6.915021303094944,5.73395812941025
5.3857,0.00938,106.555,InsertToTarget,Double,114.0407,0.20853,0.04423,47.20569,47.20569,0.70726,0.28181,0.04423,0.0,0.0,0.0,0.71491,1.0,6,6,1,0.678,0.94821,0.05999,0.87655,0.60097,0.06028,0.82,0.7,0.06,0.9,0.56,0.06,-2.53716,4.50199,-1.8554,-58.84733,-31.05168,64.07832,double_rcm_log_20260617_164756_721.csv,106.555,Unknown,Task3_Insertion,0.0,0.04444752514829702,0.125086828776167,0.12508683817900643,0.1416809920878243,0.2819956355363281,47.20722190512797,22.728708414168366,69.70954695141008,1134.3535213005214,6.066056512025093,28.059425712755257
5.41833,0.00927,107.9058,InsertToTarget,Double,114.777,0.17618,0.03426,46.46898,46.46898,0.71183,0.23702,0.03426,0.0,0.0,0.0,0.71307,1.0,6,6,1,0.67837,0.94758,0.05999,0.87691,0.60033,0.06023,0.82,0.7,0.06,0.9,0.56,0.06,-2.54289,4.38288,-1.751,-59.02822,-30.70851,64.16989,double_rcm_log_20260617_164756_721.csv,107.9058,Unknown,Task3_Insertion,0.0,0.037065458236501043,0.10431178685677837,0.10431179232641466,0.11641140443523576,0.23319189852665145,46.472679070610944,22.59906338533406,71.41267403550592,191.4992190088771,5.242659539069224,30.319874409827847
5.45134,0.01035,96.58476,InsertToTarget,Double,115.522,0.16786,0.03426,45.72396,45.72396,0.71645,0.22472,0.03426,0.0,0.0,0.0,0.7112,1.0,6,6,1,0.67874,0.94693,0.05999,0.87728,0.59968,0.06022,0.82,0.7,0.06,0.9,0.56,0.06,-2.54831,4.26417,-1.64733,-59.20103,-30.37694,64.25095,double_rcm_log_20260617_164756_721.csv,96.58476,Unknown,Task3_Insertion,0.0,0.03574096001672144,0.10058430676305594,0.10058431164704175,0.11087643642967251,0.2235517493006756,45.72471104337346,22.680067188108726,57.046127768833905,643.5859654282601,4.192062832189195,24.457973403117208
5.49233,0.04099,24.39515,InsertToTarget,Double,116.4436,0.28066,0.05234,44.80348,44.80348,0.72219,0.35119,0.05234,0.0,0.0,0.0,0.70891,1.0,6,6,1,0.67908,0.94606,0.05996,0.87766,0.59883,0.06033,0.82,0.7,0.06,0.9,0.56,0.06,-2.54857,4.1352,-1.53796,-59.3152,-30.14417,64.27406,double_rcm_log_20260617_164756_721.csv,24.39515,Unknown,Task3_Insertion,0.0,0.05673640725403127,0.15967091053680993,0.15967093009084746,0.17478206106764696,0.35522690473296614,44.799033471716726,22.667702716961823,29.303497520189012,893.0935412664162,3.7437845099645015,1.841994634947624
5.52447,0.03213,31.11996,InsertToTarget,Double,117.169,0.3536,0.07133,44.07949,44.07949,0.72669,0.45914,0.07133,0.0,0.0,0.0,0.7071,1.0,6,6,1,0.6794,0.94541,0.05997,0.87802,0.59821,0.06044,0.82,0.7,0.06,0.9,0.56,0.06,-2.5518,4.02247,-1.43774,-59.45089,-29.87987,64.31649,double_rcm_log_20260617_164756_721.csv,31.11996,Unknown,Task3_Insertion,0.0,0.07267049343207559,0.20451352495404965,0.20451356608877455,0.22388581376603403,0.4578276464414891,44.08308178882232,22.58410698048724,26.00384923862057,920.8755156847766,4.014533989738712,16.642661613658444
5.66637,0.1419,7.04716,InsertToTarget,Double,120.3551,0.85555,0.15451,40.90725,40.90725,0.74655,1.02581,0.15451,0.0,0.0,0.0,0.69916,1.0,6,6,1,0.68048,0.94236,0.05988,0.87927,0.59526,0.06089,0.82,0.7,0.06,0.9,0.56,0.06,-2.55306,3.59135,-1.08422,-59.81724,-29.11248,64.35653,double_rcm_log_20260617_164756_721.csv,7.04716,Unknown,Task3_Insertion,0.0,0.15499323305707655,0.4361905469202817,0.43619094591968677,0.4871274159497762,1.0232031154099552,40.91201046147693,24.81416746845219,205.438699127456,2130.239365239015,10.973711666939122,42.323171285747456
5.70066,0.0075,133.3401,InsertToTarget,Double,121.1427,0.64405,0.13848,40.11551,40.11551,0.75135,0.88548,0.13848,0.0,0.0,0.0,0.69718,1.0,6,6,1,0.68124,0.94189,0.05998,0.88002,0.59477,0.06088,0.82,0.7,0.06,0.9,0.56,0.06,-2.58295,3.42351,-0.93991,-60.29084,-28.18742,64.59653,double_rcm_log_20260617_164756_721.csv,133.3401,Unknown,Task3_Insertion,0.0,0.13936133976252932,0.39219849803835594,0.392198788073322,0.41870330222907537,0.8853022082882185,40.11144101126258,25.172828792805586,189.98552659626353,4469.345179223498,12.23080331926296,26.012793194055494
5.73547,0.0088,113.6511,InsertToTarget,Double,121.9326,0.24387,0.05234,39.31445,39.31445,0.75623,0.33245,0.05234,0.0,0.0,0.0,0.69518,1.0,6,6,1,0.68187,0.94133,0.05999,0.88045,0.59411,0.06033,0.82,0.7,0.06,0.9,0.56,0.06,-2.61208,3.298,-0.86547,-60.69512,-27.34293,64.84487,double_rcm_log_20260617_164756_721.csv,113.6511,Unknown,Task3_Insertion,0.0,0.053022810129728086,0.14921989173415634,0.14921990771773538,0.15689963015919578,0.33389542351784435,39.316707644460784,24.638657399264545,143.01373792382515,4644.092698250884,9.195698802540099,92.07304412578851
5.76705,0.00936,106.7884,InsertToTarget,Double,122.6466,0.15345,0.03426,38.59929,38.59929,0.76065,0.2041,0.03426,0.0,0.0,0.0,0.69339,1.0,6,6,1,0.68228,0.94074,0.05999,0.88081,0.59349,0.0602,0.82,0.7,0.06,0.9,0.56,0.06,-2.62632,3.18984,-0.78683,-60.91985,-26.86849,64.95084,double_rcm_log_20260617_164756_721.csv,106.7884,Unknown,Task3_Insertion,0.0,0.032618499693178385,0.09179689670643196,0.09179690042611809,0.09586031287024166,0.20519784074438477,38.59891449250866,22.667029364624998,159.4554854782885,1871.6150200056456,6.240215744366428,59.13628090448638
5.8015,0.01404,71.243,InsertToTarget,Double,123.4227,0.17592,0.03426,37.82338,37.82338,0.76547,0.22853,0.03426,0.0,0.0,0.0,0.69145,1.0,6,6,1,0.68263,0.94005,0.05998,0.88118,0.59281,0.06022,0.82,0.7,0.06,0.9,0.56,0.06,-2.63596,3.07659,-0.69933,-61.09695,-26.49074,65.01067,double_rcm_log_20260617_164756_721.csv,71.243,Unknown,Task3_Insertion,0.0,0.03783992965075348,0.10649134942819889,0.10649135527237631,0.10611116253701193,0.22857417580769185,37.825082947694845,22.455440686213272,25.31568424824306,2226.749581074932,5.6744543699998635,2.6856937300284383
5.83284,0.01161,86.15217,InsertToTarget,Double,124.1302,0.17617,0.03426,37.1159,37.1159,0.76986,0.23181,0.03426,0.0,0.0,0.0,0.68968,1.0,6,6,1,0.68299,0.93944,0.05999,0.88153,0.5922,0.06022,0.82,0.7,0.06,0.9,0.56,0.06,-2.64734,2.97111,-0.61921,-61.28294,-26.09304,65.07765,double_rcm_log_20260617_164756_721.csv,86.15217,Unknown,Task3_Insertion,0.0,0.036023247282018764,0.10137873604386038,0.10137874106357751,0.10535604358530573,0.22824076356744555,37.121817035269075,22.560554435309964,5.090794061097515,234.3792868232949,6.057338989180431,3.417441306612903
5.86287,0.0108,92.57844,InsertToTarget,Double,124.8078,0.17404,0.03426,36.43832,36.43832,0.77406,0.22845,0.03426,0.0,0.0,0.0,0.68799,1.0,6,6,1,0.68332,0.93885,0.05999,0.88187,0.59161,0.06022,0.82,0.7,0.06,0.9,0.56,0.06,-2.65871,2.87178,-0.54575,-61.4612,-25.70761,65.14069,double_rcm_log_20260617_164756_721.csv,92.57844,Unknown,Task3_Insertion,0.0,0.03654348797453905,0.10284282772700795,0.10284283295073787,0.1044837209661764,0.22759275370376772,36.440875401120564,22.686281812723752,15.842403718569194,156.97429631095645,5.866411943685601,8.12578032575703
5.90212,0.01252,79.89506,InsertToTarget,Double,125.6921,0.20373,0.03956,35.55433,35.55433,0.77956,0.26643,0.03956,0.0,0.0,0.0,0.68578,1.0,6,6,1,0.68373,0.93807,0.05998,0.8823,0.59083,0.06026,0.82,0.7,0.06,0.9,0.56,0.06,-2.6721,2.74505,-0.4523,-61.67342,-25.24378,65.20536,double_rcm_log_20260617_164756_721.csv,79.89506,Unknown,Task3_Insertion,0.0,0.04408382445016725,0.12406328117061263,0.12406329035692534,0.12296861573565775,0.269769132065541,35.55061884130846,22.52883298574743,3.933706394015848,540.8012261726857,5.4947630254729996,2.5672508601974817
5.93414,0.01597,62.63154,InsertToTarget,Double,126.413,0.23748,0.04846,34.8339,34.8339,0.78404,0.3069,0.04846,0.0,0.0,0.0,0.68397,1.0,6,6,1,0.68406,0.93742,0.05998,0.88264,0.5902,0.06029,0.82,0.7,0.06,0.9,0.56,0.06,-2.68279,2.64395,-0.37928,-61.83956,-24.87655,65.25167,double_rcm_log_20260617_164756_721.csv,62.63154,Unknown,Task3_Insertion,0.0,0.049105153498627846,0.13819459624206323,0.138194608943084,0.1375333043182273,0.30343926017475076,34.83523647113645,22.461215884401067,20.408487124814005,385.23674325104037,5.83412319574699,19.01562081089644
5.9748,0.01389,71.99207,InsertToTarget,Double,127.3301,0.24023,0.04846,33.91692,33.91692,0.78973,0.31311,0.04846,0.0,0.0,0.0,0.68168,1.0,6,6,1,0.68451,0.93663,0.05998,0.88309,0.5894,0.0603,0.82,0.7,0.06,0.9,0.56,0.06,-2.70089,2.51392,-0.28979,-62.08963,-24.32078,65.33004,double_rcm_log_20260617_164756_721.csv,71.99207,Unknown,Task3_Insertion,0.0,0.050111649544340775,0.1410271355915317,0.14102714910164527,0.14167006878773564,0.314835732504321,33.917519072007586,22.727672216210195,19.88475247285501,473.4525583195188,6.962041810460826,16.615754201108075
6.00685,0.00741,134.8695,InsertToTarget,Double,128.0551,0.2089,0.04423,33.19157,33.19157,0.79422,0.27856,0.04423,0.0,0.0,0.0,0.67987,1.0,6,6,1,0.68491,0.93602,0.05998,0.88348,0.58878,0.06027,0.82,0.7,0.06,0.9,0.56,0.06,-2.71919,2.41057,-0.22302,-62.31962,-23.80523,65.40758,double_rcm_log_20260617_164756_721.csv,134.8695,Unknown,Task3_Insertion,0.0,0.04539085075328745,0.12774159039920113,0.12774160043638458,0.12419951439269554,0.27759682995308144,33.18541396457176,22.65863988213427,9.792380776374985,482.12782303450444,7.171355425627991,3.4633672675927647
