time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
25.79152,0.01137,87.98735,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,87.98735,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,0.0,4.226189209273465e-11,6.607699010745205e-10,9.283624477096554e-14,5.904096237910498e-13
25.82159,0.01042,95.93324,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,95.93324,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,2.5146000066436358e-12,2.8209044124332213e-12,1.366576307497893e-09,3.2482325359079563e-15,2.4227251461701414e-12
25.85244,0.01024,97.66725,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,97.66725,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.1102230246251565e-13,4.104759083581072e-11,6.195207953482312e-10,6.564219647784343e-14,9.5374774780127e-13
25.89433,0.02068,48.34959,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,48.34959,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,8.881784197001252e-13,2.4804516179328873e-11,5.759700984317933e-10,4.6504431742183495e-14,2.04777054574265e-12
25.93251,0.0091,109.8476,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,109.8476,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7901808365247238e-12,1.4562455007690674e-11,1.2119953750999817e-09,1.3128439295568685e-13,1.5335533471673529e-12
25.96468,0.01064,93.94191,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,93.94191,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,2.220446049250313e-13,5.684615153719767e-11,4.231285811234754e-10,9.282491429618472e-14,3.2184202891235767e-12
25.99551,0.01039,96.2729,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,96.2729,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7901808365247238e-12,2.963019937828547e-11,1.4193536461185571e-09,9.287305926740296e-14,2.737413405782932e-12
26.02612,0.01004,99.58324,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,99.58324,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7798229048217483e-12,3.077945916247881e-11,8.290746062141938e-10,1.0378156754367287e-13,1.775283897280264e-12
26.05891,0.01172,85.31528,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,85.31528,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.1102230246251565e-13,3.018516220213514e-11,3.52439841581598e-10,2.906438632887622e-15,1.0124573976667541e-12
26.09193,0.01307,76.53763,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,76.53763,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.9860273225978185e-12,9.077254412309217e-12,8.220520643484167e-10,4.6514414181920617e-14,1.122083483233119e-12
26.13068,0.01017,98.35422,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,98.35422,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,0.0,3.0357961809091644e-11,3.9432034700294043e-10,9.282491429618472e-14,5.687485446044388e-13
26.16112,0.00986,101.4448,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,101.4448,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7798229048217483e-12,2.3892381694163342e-11,9.070317707341119e-10,4.680210090763085e-14,1.4341539302987697e-12
26.20262,0.02068,48.3632,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,48.3632,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7763568394002505e-12,2.954273298398917e-11,2.872921480263531e-10,4.6413873522267525e-14,5.525954612035553e-13
26.24207,0.01051,95.17534,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,95.17534,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7901808365247238e-12,1.4182909025636003e-12,7.018782456163222e-10,7.475135279923368e-16,5.224294910537615e-13
26.27358,0.01069,93.53339,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,93.53339,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7763568394002505e-12,2.1522218901976644e-11,6.285801382016081e-10,3.6259732146947156e-16,7.054821266950038e-13
26.31422,0.01066,93.76925,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,93.76925,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,8.950904182623619e-13,4.456573785425185e-11,6.292855391889752e-10,6.56411324119044e-14,4.243057213692164e-14
26.35595,0.0216,46.28685,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,46.28685,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.9891280697202824e-12,5.7978934548465234e-11,1.6573400626837896e-09,0.0,2.542537096997314e-12
26.39423,0.01036,96.51131,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,96.51131,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,3.9968028886505635e-12,8.155006480194787e-11,1.335610215672971e-09,1.3141251804540018e-13,8.252202670598364e-13
26.42512,0.01042,95.99451,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,95.99451,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,2.51214793389404e-12,6.52564884929358e-11,1.5275742491150417e-09,2.906438632887622e-15,3.3559875882873087e-12
26.45617,0.01012,98.82526,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,98.82526,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,0.0,2.8287161218456722e-11,1.4002480337736107e-09,9.282509134548925e-14,9.630979656565894e-14
26.48629,0.01,99.95814,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,99.95814,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7798229048217483e-12,3.0882989652887526e-11,1.4418463709683366e-09,3.328200997157229e-15,1.7274744610430733e-12
26.51704,0.00954,104.772,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,104.772,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.9860273225978185e-12,8.56150413554466e-11,4.758571108698984e-10,4.6508760673846283e-14,3.708098666011318e-13
26.55729,0.01039,96.21179,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,96.21179,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,3.978256139440565e-12,4.716974047581291e-11,2.162000117566011e-09,6.026646733014202e-15,4.98185274624914e-13
26.58788,0.01034,96.74328,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,96.74328,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,0.0,8.718036027180744e-11,5.256497405660855e-10,0.0,7.601030807201627e-13
26.61847,0.00984,101.6335,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,101.6335,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,2.51214793389404e-12,1.5265758700305708e-11,1.985508260723823e-09,4.6531370584775386e-14,9.796910904011219e-14
26.65955,0.01979,50.51879,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,50.51879,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7763568394002505e-12,4.8225579449224774e-11,5.163700276783021e-10,4.641989263037537e-14,1.7144358709360984e-12
26.69821,0.00912,109.6886,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,109.6886,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7763568394002505e-12,2.9276340664257176e-11,6.456284507627972e-10,9.282491429618472e-14,2.6770712131195477e-12
26.72991,0.01044,95.74878,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,95.74878,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7763568394002505e-12,1.866078951441969e-12,3.567481538434076e-10,9.282774704453505e-14,2.035108113114203e-12
26.76029,0.00972,102.8392,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,102.8392,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7798229048217483e-12,2.835302925926652e-11,5.23336408298337e-10,9.287093575082537e-14,1.5467706832228016e-12
26.79134,0.01027,97.35992,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,97.35992,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,2.5146000066436358e-12,3.2126515523752005e-11,1.4620253711674916e-09,3.2431690370603295e-15,1.4923706371861934e-12
26.82226,0.01037,96.47305,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,96.47305,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,8.881784197001252e-13,7.681813754390122e-11,6.228858052438963e-10,5.813584041541218e-15,2.954786246189037e-14
26.86134,0.01073,93.18161,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,93.18161,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,3.552713678800501e-12,2.5683898366612803e-11,1.2374593245119175e-09,1.8129866073473578e-16,1.6669845730019225e-12
26.89238,0.0102,98.03049,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,98.03049,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.1102230246251565e-13,2.9026678760025535e-11,8.844721571887886e-10,9.288456080518181e-14,1.499572650302313e-12
26.9236,0.01038,96.29597,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,96.29597,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7763568394002505e-12,4.102291357532142e-11,5.102832691544503e-10,9.282491429618472e-14,2.3333104449483976e-12
26.95391,0.01026,97.48724,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,97.48724,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,2.5146000066436358e-12,1.8025444975269363e-11,1.1410280456098296e-09,4.6527043756765734e-14,1.86791289299351e-12
26.98726,0.01265,79.06777,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,79.06777,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.9860273225978185e-12,3.305596334889516e-11,6.153725534382535e-10,4.67807636235421e-14,7.669753164017172e-13
27.02562,0.01022,97.81036,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,97.81036,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,0.0,2.3409677167108886e-11,6.551612266070947e-10,0.0,1.698334975365376e-12
27.05728,0.01075,93.02755,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,93.02755,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,0.0,6.507894227150463e-11,2.844242595790595e-10,9.282792408843671e-14,2.101968135976386e-12
27.08818,0.0116,86.19937,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,86.19937,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,3.9736059261160154e-12,4.080426428207966e-11,1.3660690470473204e-09,1.3141501924483484e-13,1.255336447915166e-12
27.12462,0.02581,38.74743,Done,Double,160.1613,1.0487,1.01626,2.13164,2.13164,0.99989,2.12267,1.01626,0.0,0.0,0.0,0.59893,1.0,6,6,1,0.69739,0.90611,0.05682,0.90069,0.56165,0.06116,0.82,0.7,0.06,0.9,0.56,0.06,-3.88444,-0.50227,-0.1517,-72.41447,1.13846,64.28391,double_rcm_log_20260616_141822_422.csv,38.74743,Unknown,Task3_Insertion,0.0,1.0164452132852464,2.8603899022671517,2.8605024332664875,0.6553050397255052,1.8318082701149005,2.131712926263695,1.7798229048217483e-12,3.4265412492435814e-11,1.4449899488354591e-09,1.4503892858778862e-15,2.8758703359185972e-12
