time,dt,fps,phase,mode,tip_entry_error_mm,entry_rcm_error_mm,entry_axis_error_deg,target_rcm_or_tip_error_mm,final_target_tip_error_mm,insertion_progress,insertion_intermediate_error_mm,entry_cone_angle_deg,entry_cone_violation_deg,skull_violation_mm,arm_skull_violation_mm,entry_lambda,target_lambda,entry_segment,target_segment,joint_limits_ok,tool_x,tool_y,tool_z,tip_x,tip_y,tip_z,entry_x,entry_y,entry_z,target_x,target_y,target_z,q0_deg,q1_deg,q2_deg,q3_deg,q4_deg,q5_deg,source_file,fps_est,stage,task_inferred,total_skull_violation_mm,cone_t2_angle_deg_geom,cone_t2_radius_mm_geom,entry_side_distance_to_entry_mm_geom,cone_t4_angle_deg_geom,cone_t4_radius_mm_geom,tip_distance_to_target_mm_geom,tip_speed_mm_s,tip_acc_mm_s2,tip_jerk_mm_s3,joint_speed_rms_deg_s,joint_acc_rms_deg_s2
50.9671,0.00967,103.3605,Done,EntryTipCone,161.2443,0.00072,4.67596,13.15509,13.15509,0.99906,13.14975,4.67596,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69418,0.90217,0.04271,0.90497,0.56346,0.07168,0.82,0.7,0.06,0.9,0.56,0.06,-2.94312,-12.06599,20.03222,-74.35943,-3.20086,69.08627,double_rcm_log_20260616_133944_591.csv,103.3605,Unknown,Task4_EntryRCM_TipCone,0.0,4.676157371354594,13.145312679956826,13.156265232319196,4.676282578912578,13.14553618299616,13.156553500062223,14.687805642064346,18.954233030665087,125.44209238384619,4.3217071912660066,10.663186847043413
50.99818,0.0096,104.1681,Done,EntryTipCone,161.2441,0.00092,4.67605,13.15522,13.15522,0.99906,13.14988,4.67605,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69471,0.90248,0.04241,0.90462,0.56326,0.07188,0.82,0.7,0.06,0.9,0.56,0.06,-2.90494,-11.90037,19.78266,-74.50801,-3.24047,69.07507,double_rcm_log_20260616_133944_591.csv,104.1681,Unknown,Task4_EntryRCM_TipCone,0.0,4.675654676360009,13.143902674629608,13.154851696096726,4.676437487078805,13.145973586557245,13.156990537353106,14.631185358053301,17.197375571158805,163.0527568197574,4.5827793852131204,10.979148472062164
51.02968,0.01124,88.98658,Done,EntryTipCone,161.2439,0.00117,4.67634,13.15589,13.15589,0.99906,13.15054,4.67634,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69526,0.90279,0.04212,0.90425,0.56305,0.07207,0.82,0.7,0.06,0.9,0.56,0.06,-2.86732,-11.72005,19.50817,-74.65471,-3.27804,69.06025,double_rcm_log_20260616_133944_591.csv,88.98658,Unknown,Task4_EntryRCM_TipCone,0.0,4.676038109423521,13.144978163174411,13.155929877780572,4.675694282226474,13.143773606365272,13.154843214573091,14.940542120728047,15.909246626897183,135.34001437203523,4.869014961470581,11.480148192749258
51.0603,0.01057,94.61939,Done,EntryTipCone,161.2439,0.00112,4.67638,13.15605,13.15605,0.99906,13.1507,4.67638,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.6958,0.9031,0.04186,0.90388,0.56284,0.07225,0.82,0.7,0.06,0.9,0.56,0.06,-2.83186,-11.5313,19.21804,-74.79331,-3.31178,69.04183,double_rcm_log_20260616_133944_591.csv,94.61939,Unknown,Task4_EntryRCM_TipCone,0.0,4.677386159170223,13.148759293197894,13.159720479675883,4.6774982752310565,13.148765897048447,13.159882218317899,14.98481123637894,18.611620942827376,189.49352061132848,5.167016739821369,11.723906504499723
51.09114,0.0104,96.18877,Done,EntryTipCone,161.2438,0.00122,4.67651,13.15625,13.15625,0.99906,13.1509,4.67651,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69635,0.90341,0.04163,0.90351,0.56262,0.07241,0.82,0.7,0.06,0.9,0.56,0.06,-2.79728,-11.32823,18.90331,-74.92886,-3.34281,69.01906,double_rcm_log_20260616_133944_591.csv,96.18877,Unknown,Task4_EntryRCM_TipCone,0.0,4.676959900510422,13.1475636857215,13.1585218765657,4.677526293939952,13.149453922560376,13.160265954759424,14.800135177834802,19.811996547956614,67.95122425675173,5.473132871718421,11.966097913468568
51.13202,0.01092,91.59621,Done,EntryTipCone,161.2433,0.00159,4.67676,13.15671,13.15671,0.99906,13.15136,4.67676,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69709,0.90384,0.04135,0.90301,0.56234,0.07259,0.82,0.7,0.06,0.9,0.56,0.06,-2.75332,-11.03853,18.45027,-75.10189,-3.37909,68.98157,double_rcm_log_20260616_133944_591.csv,91.59621,Unknown,Task4_EntryRCM_TipCone,0.0,4.676391501013296,13.145969388091897,13.156923585224025,4.675594184668007,13.143592413737617,13.154611358759308,14.81836750871997,15.347670208723777,40.3470348794898,5.9066903968418085,12.59009651642056
51.16415,0.0111,90.08733,Done,EntryTipCone,161.2431,0.00182,4.67697,13.15719,13.15719,0.99906,13.15183,4.67697,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69768,0.90418,0.04116,0.90261,0.56211,0.07272,0.82,0.7,0.06,0.9,0.56,0.06,-2.72037,-10.79352,18.06386,-75.23235,-3.40324,68.9454,double_rcm_log_20260616_133944_591.csv,90.08733,Unknown,Task4_EntryRCM_TipCone,0.0,4.676397187805176,13.145985338919623,13.156939576003728,4.675829501946631,13.14435831011219,13.15532591766544,14.906357509393604,16.18766245560413,68.61611241466865,6.269875976129728,13.316202982794142
51.1951,0.01151,86.9163,Done,EntryTipCone,161.2429,0.00205,4.67722,13.15789,13.15789,0.99906,13.15253,4.67722,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69825,0.9045,0.041,0.90222,0.56189,0.07283,0.82,0.7,0.06,0.9,0.56,0.06,-2.69,-10.54275,17.66563,-75.35324,-3.4226,68.90436,double_rcm_log_20260616_133944_591.csv,86.9163,Unknown,Task4_EntryRCM_TipCone,0.0,4.6769926919854035,13.14765566213714,13.158614083412283,4.6764958222075235,13.146036840636977,13.157104544693714,14.901101894764322,16.486937787914876,64.70220112754576,6.6514961331667735,14.26493009838664
51.22573,0.01083,92.31348,Done,EntryTipCone,161.2427,0.00203,4.67726,13.15805,13.15805,0.99906,13.15269,4.67726,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69883,0.90483,0.04086,0.90183,0.56167,0.07292,0.82,0.7,0.06,0.9,0.56,0.06,-2.66135,-10.2787,17.24358,-75.46809,-3.43759,68.85675,double_rcm_log_20260616_133944_591.csv,92.31348,Unknown,Task4_EntryRCM_TipCone,0.0,4.677198531819394,13.148233019725089,13.159192887540142,4.675922646548127,13.144215516281731,13.155386729397197,14.846085605696596,15.45872132103346,55.7667903038254,7.061574113595043,14.822142787318773
51.25592,0.00971,102.9517,Done,EntryTipCone,161.2426,0.00207,4.6773,13.15813,13.15813,0.99906,13.15277,4.6773,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69939,0.90516,0.04075,0.90145,0.56145,0.073,0.82,0.7,0.06,0.9,0.56,0.06,-2.63454,-10.00259,16.79958,-75.57655,-3.44791,68.80237,double_rcm_log_20260616_133944_591.csv,102.9517,Unknown,Task4_EntryRCM_TipCone,0.0,4.677812687188901,13.149955655467119,13.160919840017135,4.677783381941858,13.149672414755598,13.160737061426294,14.837474163670239,19.528661536041028,71.4788714690771,7.472982160828281,15.294690645132892
51.28624,0.00975,102.6011,Done,EntryTipCone,161.2422,0.00259,4.67747,13.15828,13.15828,0.99906,13.15292,4.67747,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.69997,0.90548,0.04066,0.90106,0.56123,0.07306,0.82,0.7,0.06,0.9,0.56,0.06,-2.60908,-9.70984,16.32614,-75.68064,-3.45366,68.73979,double_rcm_log_20260616_133944_591.csv,102.6011,Unknown,Task4_EntryRCM_TipCone,0.0,4.678023495893566,13.150546949484081,13.161512616013823,4.677753151353859,13.149384074490387,13.160550900323278,14.93006416634528,19.657010163743,133.34492687568613,7.912239771258191,16.070770172148197
51.31718,0.00967,103.3821,Done,EntryTipCone,161.2418,0.00287,4.67772,13.15872,13.15872,0.99906,13.15335,4.67772,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.70055,0.90582,0.04059,0.90066,0.561,0.0731,0.82,0.7,0.06,0.9,0.56,0.06,-2.5847,-9.39322,15.8112,-75.7817,-3.45405,68.66638,double_rcm_log_20260616_133944_591.csv,103.3821,Unknown,Task4_EntryRCM_TipCone,0.0,4.677508989895395,13.14910381939671,13.160065869197679,4.675654224387283,13.143559054357562,13.154679775653987,14.854300352485895,13.69431514485239,125.50560761841004,8.3858802925386,17.466657339961856
51.34855,0.01105,90.53466,Done,EntryTipCone,161.2409,0.00366,4.67835,13.16012,13.16012,0.99906,13.15474,4.67835,0.0,0.0,0.0,0.59689,1.0,6,6,1,0.70115,0.90616,0.04055,0.90026,0.56077,0.07313,0.82,0.7,0.06,0.9,0.56,0.06,-2.56166,-9.0543,15.25698,-75.8789,-3.4485,68.58152,double_rcm_log_20260616_133944_591.csv,90.53466,Unknown,Task4_EntryRCM_TipCone,0.0,4.676965371979228,13.147579032579157,13.158537261872427,4.675795324380987,13.144058909461132,13.155128277595773,14.74566443092438,13.094190383683477,123.84035437306537,8.931772161532193,19.711067257535156
51.37952,0.01093,91.48797,Done,EntryTipCone,161.2403,0.00414,4.67868,13.16093,13.16093,0.99906,13.15555,4.67868,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.70174,0.9065,0.04052,0.89986,0.56055,0.07315,0.82,0.7,0.06,0.9,0.56,0.06,-2.54073,-8.69708,14.66951,-75.96947,-3.43589,68.48477,double_rcm_log_20260616_133944_591.csv,91.48797,Unknown,Task4_EntryRCM_TipCone,0.0,4.679450018395473,13.154548175313327,13.165523873766348,4.6784234281567985,13.15087063511533,13.16224145045213,14.79590323785425,18.631250444463827,107.97732249009248,9.547035585757339,21.760960508530847
51.4106,0.01085,92.15651,Done,EntryTipCone,161.2395,0.00491,4.67906,13.16164,13.16164,0.99906,13.15625,4.67906,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.70233,0.90683,0.04053,0.89946,0.56032,0.07315,0.82,0.7,0.06,0.9,0.56,0.06,-2.52158,-8.31573,14.03894,-76.05495,-3.41555,68.37349,double_rcm_log_20260616_133944_591.csv,92.15651,Unknown,Task4_EntryRCM_TipCone,0.0,4.679034223422406,13.153381920744819,13.164354694516367,4.679373798841947,13.153655531682213,13.164972464840185,14.834147721101147,18.387671877433235,154.54197278834798,10.218743984726187,23.592094474569773
51.44116,0.01038,96.33113,Done,EntryTipCone,161.2387,0.00552,4.67948,13.16254,13.16254,0.99906,13.15713,4.67948,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.7029,0.90717,0.04055,0.89907,0.56009,0.07313,0.82,0.7,0.06,0.9,0.56,0.06,-2.50467,-7.9154,13.37341,-76.13377,-3.38688,68.24786,double_rcm_log_20260616_133944_591.csv,96.33113,Unknown,Task4_EntryRCM_TipCone,0.0,4.6795511398978284,13.154831808782202,13.165808218597283,4.678657262475142,13.15213992532716,13.163202497872621,14.676724784944554,16.662178105389277,68.1635521590123,10.939468120534148,27.01809924235728
51.47266,0.01075,93.01639,Done,EntryTipCone,161.2372,0.00687,4.68023,13.16402,13.16402,0.99906,13.1586,4.68023,0.0,0.0,0.0,0.5969,1.0,6,6,1,0.7035,0.90751,0.0406,0.89867,0.55987,0.0731,0.82,0.7,0.06,0.9,0.56,0.06,-2.48935,-7.47572,12.63859,-76.20967,-3.34721,68.09974,double_rcm_log_20260616_133944_591.csv,93.01639,Unknown,Task4_EntryRCM_TipCone,0.0,4.680560913798133,13.157664099048485,13.168647614032725,4.680458988771614,13.156618048022017,13.167983900354685,14.731691732744363,19.092287360715684,96.18283880321371,11.840759006692547,31.775091323174006
51.50282,0.00975,102.5849,Done,EntryTipCone,161.2363,0.00763,4.68057,13.16485,13.16485,0.99906,13.15941,4.68057,0.0,0.0,0.0,0.59691,1.0,6,6,1,0.70406,0.90783,0.04067,0.89828,0.55965,0.07305,0.82,0.7,0.06,0.9,0.56,0.06,-2.4769,-7.01934,11.87155,-76.27735,-3.29683,67.93434,double_rcm_log_20260616_133944_591.csv,102.5849,Unknown,Task4_EntryRCM_TipCone,0.0,4.680621921976062,13.1578352192728,13.16881916363278,4.68032740242088,13.156043419719278,13.167513052964877,14.855024029977091,16.11599878036463,232.68640266626474,12.835164566273724,34.21398039935964
51.53349,0.00955,104.7312,Done,EntryTipCone,161.2343,0.00928,4.68141,13.16667,13.16667,0.99906,13.16122,4.68141,0.0,0.0,0.0,0.59691,1.0,6,6,1,0.70463,0.90816,0.04076,0.89789,0.55943,0.07298,0.82,0.7,0.06,0.9,0.56,0.06,-2.4666,-6.52078,11.02918,-76.34177,-3.23141,67.74082,double_rcm_log_20260616_133944_591.csv,104.7312,Unknown,Task4_EntryRCM_TipCone,0.0,4.680595904303199,13.157762242992304,13.168746004238596,4.678666176522342,13.151149993587888,13.162727680841858,14.620757855899432,13.199382192893486,86.15440919976696,13.864366637322478,39.47241495967516
51.56483,0.01096,91.24667,Done,EntryTipCone,161.2303,0.01279,4.68316,13.17021,13.17021,0.99906,13.1647,4.68316,0.0,0.0,0.0,0.59692,1.0,6,6,1,0.7052,0.90849,0.04087,0.8975,0.55921,0.07291,0.82,0.7,0.06,0.9,0.56,0.06,-2.45868,-5.97438,10.10105,-76.40366,-3.1475,67.51366,double_rcm_log_20260616_133944_591.csv,91.24667,Unknown,Task4_EntryRCM_TipCone,0.0,4.6832314229048055,13.165154525425802,13.176156845939419,4.682534676167144,13.161869226612993,13.17354166501934,14.38861708099854,17.95455194235772,171.90337395899832,15.228115256095483,52.094115070594015
51.59612,0.01091,91.6237,Done,EntryTipCone,161.2256,0.01677,4.68496,13.17407,13.17407,0.99906,13.16851,4.68496,0.0,0.0,0.0,0.59693,1.0,6,6,1,0.70576,0.90881,0.041,0.89712,0.55899,0.07282,0.82,0.7,0.06,0.9,0.56,0.06,-2.45399,-5.37126,9.07043,-76.46229,-3.03919,67.24382,double_rcm_log_20260616_133944_591.csv,91.6237,Unknown,Task4_EntryRCM_TipCone,0.0,4.685052044193331,13.17026111199642,13.1812762654848,4.6841771196392745,13.166709769484793,13.178273786805315,14.289289253419438,20.329803945088763,235.29563204637802,17.062466405247655,66.02612434775999
51.62659,0.01076,92.961,Done,EntryTipCone,161.2194,0.02234,4.68709,13.17844,13.17844,0.99906,13.17281,4.68709,0.0,0.0,0.0,0.59694,1.0,6,6,1,0.70629,0.90912,0.04114,0.89675,0.55879,0.07271,0.82,0.7,0.06,0.9,0.56,0.06,-2.45311,-4.71707,7.94569,-76.51859,-2.90167,66.92889,double_rcm_log_20260616_133944_591.csv,92.961,Unknown,Task4_EntryRCM_TipCone,0.0,4.686314335047802,13.173801652445281,13.184825709268827,4.683022274213001,13.16263628025001,13.174623334274111,14.082217944727418,17.88511622257373,464.1890739512906,19.22456002736647,73.9435605565462
51.65693,0.0097,103.0774,Done,EntryTipCone,161.2097,0.03108,4.69031,13.1851,13.1851,0.99906,13.17935,4.69027,0.0,0.0,0.0,0.59697,1.0,6,6,1,0.7068,0.90942,0.04129,0.89639,0.5586,0.0726,0.82,0.7,0.06,0.9,0.56,0.06,-2.45668,-3.98848,6.68512,-76.57772,-2.72132,66.55132,double_rcm_log_20260616_133944_591.csv,103.0774,Unknown,Task4_EntryRCM_TipCone,0.0,4.689696991453135,13.183289475306212,13.194337414713143,4.685649715282591,13.168936000475348,13.181505983763774,13.430366048119648,30.167263071973107,542.7851230411904,21.462982951913368,78.38703813094233
51.6885,0.0106,94.32632,Done,EntryTipCone,161.1902,0.04856,4.69649,13.1975,13.1975,0.99906,13.19152,4.69649,0.0,0.0,0.0,0.59702,1.0,6,6,1,0.70727,0.9097,0.04143,0.89604,0.55842,0.07249,0.82,0.7,0.06,0.9,0.56,0.06,-2.46586,-3.15993,5.2424,-76.6496,-2.4753,66.08929,double_rcm_log_20260616_133944_591.csv,94.32632,Unknown,Task4_EntryRCM_TipCone,0.0,4.696440790232244,13.202204640374184,13.213300295891115,4.691607816152725,13.184331084808468,13.19765509475076,12.295898519031178,48.633522673930536,574.652922346631,23.903561497557085,66.36680788474365
51.7294,0.01105,90.47256,Done,EntryTipCone,161.1448,0.08968,4.7094,13.22366,13.22366,0.99906,13.21714,4.7094,0.0,0.0,0.0,0.59713,1.0,6,6,1,0.70775,0.91003,0.04156,0.89563,0.55824,0.07235,0.82,0.7,0.06,0.9,0.56,0.06,-2.49027,-1.96487,3.14369,-76.78499,-2.00796,65.3615,double_rcm_log_20260616_133944_591.csv,90.47256,Unknown,Task4_EntryRCM_TipCone,0.0,4.708743178182281,13.23671019544283,13.247893250575691,4.699435200178751,13.202551851237533,13.21805583283715,10.047633128449332,69.34667472147963,168.17620779761296,25.244024012273382,78.29501214950889
51.76022,0.01073,93.21478,Done,EntryTipCone,161.0855,0.14407,4.72472,13.25387,13.25387,0.99906,13.24667,4.72472,0.0,0.0,0.0,0.59728,1.0,6,6,1,0.70796,0.91021,0.04158,0.89537,0.55817,0.07228,0.82,0.7,0.06,0.9,0.56,0.06,-2.51909,-1.1151,1.6386,-76.9462,-1.52587,64.80421,double_rcm_log_20260616_133944_591.csv,93.21478,Unknown,Task4_EntryRCM_TipCone,0.0,4.723892691435845,13.279200486675363,13.290491796986034,4.71181934656653,13.231878115427856,13.250818842622527,8.047910206481976,64.7363295964698,501.90546362372623,21.79371135728942,196.49310517458557
51.79091,0.01033,96.81436,Done,EntryTipCone,161.0063,0.21708,4.74252,13.2877,13.2877,0.99906,13.27957,4.74252,0.0,0.0,0.0,0.59748,1.0,6,6,1,0.70805,0.91034,0.04153,0.89516,0.55814,0.07223,0.82,0.7,0.06,0.9,0.56,0.06,-2.55293,-0.51901,0.57549,-77.15873,-0.98693,64.40079,double_rcm_log_20260616_133944_591.csv,96.81436,Unknown,Task4_EntryRCM_TipCone,0.0,4.741816278276566,13.329470105585383,13.340890393133398,4.724239160728028,13.260456483615007,13.283753234684882,6.6709316101233185,40.17946677767025,810.8625516844929,14.557870111381066,246.55149008082748
51.82188,0.01031,97.01623,Done,EntryTipCone,160.9162,0.29943,4.7586,13.31576,13.31576,0.99906,13.3066,4.7586,0.0,0.0,0.0,0.59771,1.0,6,6,1,0.70808,0.91046,0.04146,0.89497,0.55814,0.07219,0.82,0.7,0.06,0.9,0.56,0.06,-2.58373,-0.23633,0.06898,-77.37548,-0.50475,64.21876,double_rcm_log_20260616_133944_591.csv,97.01623,Unknown,Task4_EntryRCM_TipCone,0.0,4.759242514957005,13.378343574371025,13.389890197920305,4.736912607016466,13.288380696625982,13.31752980098037,6.12110611313511,22.313393623219337,565.4641928333783,8.056033773359756,186.24197292484692
51.8628,0.01102,90.70592,Done,EntryTipCone,160.7924,0.41165,4.77253,13.33423,13.33423,0.99906,13.32365,4.77253,0.0,0.0,0.0,0.59802,1.0,6,6,1,0.70809,0.9106,0.04139,0.89474,0.55815,0.07211,0.82,0.7,0.06,0.9,0.56,0.06,-2.61004,-0.1369,-0.10571,-77.57813,-0.09273,64.18388,double_rcm_log_20260616_133944_591.csv,90.70592,Unknown,Task4_EntryRCM_TipCone,0.0,4.772845983128819,13.416494880632602,13.428140770761765,4.742586547540421,13.294183169862167,13.331999099909975,5.779450771060162,17.886341515145375,146.20814742894672,3.377794176188342,87.03453831968632
51.89374,0.01074,93.09763,Done,EntryTipCone,160.6973,0.4968,4.7768,13.333,13.333,0.99906,13.32134,4.7768,0.0,0.0,0.0,0.59826,1.0,6,6,1,0.70808,0.91069,0.04136,0.89458,0.55816,0.07204,0.82,0.7,0.06,0.9,0.56,0.06,-2.61942,-0.12217,-0.12493,-77.65441,0.05287,64.20546,double_rcm_log_20260616_133944_591.csv,93.09763,Unknown,Task4_EntryRCM_TipCone,0.0,4.777031855807139,13.428234125354345,13.439910674448502,4.742467734976164,13.28654264226084,13.33130151185548,5.826990185582752,16.222385957748486,74.85294187878249,1.5818869357819225,45.40053002018408
51.92443,0.01029,97.20093,Done,EntryTipCone,160.6023,0.58133,4.77549,13.31813,13.31813,0.99906,13.30539,4.77549,0.0,0.0,0.0,0.5985,1.0,6,6,1,0.70805,0.91079,0.04135,0.89442,0.55818,0.07195,0.82,0.7,0.06,0.9,0.56,0.06,-2.62397,-0.11485,-0.12862,-77.6856,0.11259,64.23369,double_rcm_log_20260616_133944_591.csv,97.20093,Unknown,Task4_EntryRCM_TipCone,0.0,4.775001885373781,13.422541099293671,13.43420277338388,4.736042237480743,13.260443257471298,13.313575778129652,5.858743356303151,13.91062126343089,127.32437319300018,0.7264894247731345,22.123027146442904
51.95554,0.01043,95.89796,Done,EntryTipCone,160.505,0.667,4.7688,13.29003,13.29003,0.99906,13.27618,4.7688,0.0,0.0,0.0,0.59874,1.0,6,6,1,0.70801,0.91088,0.04136,0.89427,0.55821,0.07186,0.82,0.7,0.06,0.9,0.56,0.06,-2.62724,-0.10871,-0.12931,-77.69348,0.13525,64.26387,double_rcm_log_20260616_133944_591.csv,95.89796,Unknown,Task4_EntryRCM_TipCone,0.0,4.769015719937239,13.405752876982195,13.417370759812501,4.728211960214853,13.23010954079893,13.2927273349001,5.806423007249214,16.284786816886037,105.85260291622487,0.45444564179956926,10.472473218869643
51.9964,0.01114,89.76814,Done,EntryTipCone,160.3772,0.77904,4.75176,13.23287,13.23287,0.99906,13.21755,4.75176,0.0,0.0,0.0,0.59906,1.0,6,6,1,0.70794,0.91099,0.0414,0.89408,0.55824,0.07171,0.82,0.7,0.06,0.9,0.56,0.06,-2.63209,-0.10136,-0.12923,-77.68324,0.14257,64.30386,double_rcm_log_20260616_133944_591.csv,89.76814,Unknown,Task4_EntryRCM_TipCone,0.0,4.752302007602801,13.35887843706194,13.370374632614078,4.708106782051617,13.163689510865197,13.238885904788239,6.013607610172637,19.137219832282472,91.38278676129364,0.45434281603195154,4.069543783498475
52.02711,0.01041,96.03142,Done,EntryTipCone,160.2807,0.86312,4.73259,13.17458,13.17458,0.99906,13.15813,4.73259,0.0,0.0,0.0,0.5993,1.0,6,6,1,0.70787,0.91107,0.04145,0.89395,0.55827,0.07158,0.82,0.7,0.06,0.9,0.56,0.06,-2.63705,-0.0973,-0.12711,-77.66505,0.14262,64.33475,double_rcm_log_20260616_133944_591.csv,96.03142,Unknown,Task4_EntryRCM_TipCone,0.0,4.733121848907777,13.305085324767816,13.316442925717848,4.685802612582689,13.093626693930153,13.179218489728449,6.107534398485618,18.804230501031288,74.19797225723505,0.49537489591398487,3.0376338184532625
52.05773,0.00958,104.3938,Done,EntryTipCone,160.1844,0.94652,4.70857,13.10456,13.10456,0.99906,13.08698,4.70857,0.0,0.0,0.0,0.59955,1.0,6,6,1,0.70779,0.91114,0.04152,0.89383,0.55831,0.07144,0.82,0.7,0.06,0.9,0.56,0.06,-2.6437,-0.09241,-0.12735,-77.64294,0.14813,64.36439,double_rcm_log_20260616_133944_591.csv,104.3938,Unknown,Task4_EntryRCM_TipCone,0.0,4.708611409743521,13.2363406165125,13.247522733103603,4.658718968061451,13.009929048467347,13.107196496581583,6.185000246437316,16.109725867935836,125.15932476001446,0.5484213704172957,3.251117125500665
52.08957,0.01045,95.73454,Done,EntryTipCone,160.0843,1.03279,4.67806,13.01815,13.01815,0.99906,12.99938,4.67801,0.0,0.0,0.0,0.5998,1.0,6,6,1,0.7077,0.91122,0.04161,0.89372,0.55835,0.07128,0.82,0.7,0.06,0.9,0.56,0.06,-2.6515,-0.08754,-0.12761,-77.6091,0.14546,64.3951,double_rcm_log_20260616_133944_591.csv,95.73454,Unknown,Task4_EntryRCM_TipCone,0.0,4.678028026605416,13.150559657604468,13.161525355986356,4.624260666140247,12.906056777283386,13.015348631519668,6.3474102341056895,11.981642484055103,87.48834109873204,0.6209085195380065,2.9039659013112837
52.12147,0.01028,97.29683,Done,EntryTipCone,159.984,1.11863,4.64186,12.9181,12.9181,0.99906,12.8981,4.64186,0.0,0.0,0.0,0.60005,1.0,6,6,1,0.70759,0.91128,0.04172,0.89361,0.55839,0.07111,0.82,0.7,0.06,0.9,0.56,0.06,-2.66117,-0.08337,-0.12757,-77.57046,0.14805,64.4257,double_rcm_log_20260616_133944_591.csv,97.29683,Unknown,Task4_EntryRCM_TipCone,0.0,4.642093102882806,13.049763791770179,13.06047879107033,4.587232958322464,12.79510447247457,12.917286866830834,6.463194034005953,14.743359641203426,114.21518992229845,0.6848662178157906,2.854935453070331
52.15424,0.01063,94.07655,Done,EntryTipCone,159.8815,1.20601,4.59904,12.80172,12.80172,0.99906,12.78044,4.59904,0.0,0.0,0.0,0.60031,1.0,6,6,1,0.70747,0.91135,0.04186,0.89351,0.55844,0.07093,0.82,0.7,0.06,0.9,0.56,0.06,-2.67253,-0.07996,-0.12675,-77.52286,0.14922,64.45719,double_rcm_log_20260616_133944_591.csv,94.07655,Unknown,Task4_EntryRCM_TipCone,0.0,4.599890253082588,12.931380120116422,12.941805604525452,4.5453464826143595,12.670381816844179,12.806974662269,6.749749127237013,19.06630220544277,120.31556509767259,0.7685694095115695,3.316129690820402
52.18653,0.01022,97.87399,Done,EntryTipCone,159.7806,1.29124,4.55131,12.67369,12.67369,0.99906,12.65111,4.55131,0.0,0.0,0.0,0.60056,1.0,6,6,1,0.70733,0.9114,0.04201,0.89342,0.5585,0.07073,0.82,0.7,0.06,0.9,0.56,0.06,-2.68499,-0.07643,-0.12686,-77.46784,0.14788,64.48759,double_rcm_log_20260616_133944_591.csv,97.87399,Unknown,Task4_EntryRCM_TipCone,0.0,4.551522849660906,12.795695568135496,12.805795714673579,4.495459302637407,12.523136802918673,12.675933890644927,6.994644062143925,16.659028396739334,86.0665220387917,0.8571717222051557,2.982861755422059
